time,ax,ay,az,atotal
47.39915108680725,-1.77,0.54,-0.08,1.85
47.40970706939697,-0.99,0.44,-0.63,1.25
47.41996788978577,-1.19,0.16,-0.55,1.32
47.42992806434631,-1.68,0.25,-0.2,1.71
47.44067406654358,-1.38,0.08,0.37,1.43
47.45014405250549,-0.86,0.28,0.68,1.13
47.46074318885803,-0.57,0.91,0.78,1.32
47.49147391319275,-0.97,1.3,0.48,1.69
47.494237184524536,-1.66,1.1,0.18,1.99
47.49586200714111,-2.05,0.95,-0.19,2.26
47.514042139053345,-2.25,0.95,-0.56,2.5
47.51639914512634,-2.47,0.93,-0.81,2.76
47.52804493904114,-2.91,1.13,-0.9,3.24
47.53109097480774,-3.21,1.46,-0.66,3.58
47.54355311393738,-3.24,2.01,-0.26,3.82
47.55097508430481,-3.66,2.72,0.19,4.56
47.56113409996033,-4.27,3.18,0.49,5.34
47.592092990875244,-4.46,3.05,0.44,5.42
47.594701051712036,-4.56,2.89,0.19,5.4
47.59622502326965,-5.29,3.23,0.61,6.22
47.600456953048706,-6.69,3.82,1.57,7.86
47.61053013801575,-8.27,4.81,2.48,9.88
47.62089204788208,-9.66,6.4,3.14,12.0
47.63208508491516,-11.32,8.29,3.52,14.46
47.64123892784119,-13.63,9.65,3.64,17.09
47.651363134384155,-16.73,10.08,3.17,19.78
47.66157793998718,-16.44,9.78,2.76,19.32
47.690715074539185,-12.9,9.95,2.24,16.44
47.69264817237854,-7.1,11.29,1.19,13.38
47.6944580078125,0.18,13.29,-0.04,13.29
47.701282024383545,0.95,12.8,4.56,13.62
47.71119284629822,-5.2,8.92,6.1,11.99
47.72183394432068,-9.78,5.26,4.67,12.04
47.731940031051636,-11.58,2.66,4.3,12.63
47.74227595329285,-10.75,1.31,4.12,11.58
47.75208115577698,-7.6,1.78,6.31,10.03
47.76258587837219,-1.9,3.49,3.44,5.25
47.79226994514465,6.19,0.99,-2.3,6.67
47.79420208930969,8.42,-1.62,0.04,8.57
47.79590201377869,-0.56,-1.4,2.69,3.08
47.813596963882446,-6.36,-2.74,3.86,7.92
47.81526207923889,-8.43,-5.44,4.14,10.85
47.82745003700256,-9.57,-7.15,1.92,12.09
47.832574129104614,-9.45,-6.38,-0.79,11.42
47.84411907196045,-7.79,-4.4,-1.74,9.11
47.85261416435242,-6.12,-3.38,-1.02,7.06
47.863094091415405,-5.18,-3.29,-0.17,6.13
47.89204716682434,-4.37,-3.72,0.15,5.74
47.894745111465454,-3.58,-4.18,0.01,5.5
47.896361112594604,-2.96,-4.41,-0.21,5.31
47.91472887992859,-2.71,-4.32,-0.36,5.11
47.917229890823364,-2.8,-3.74,-0.73,4.72
47.92781090736389,-2.83,-3.06,-1.1,4.31
47.933056116104126,-2.62,-2.5,-1.09,3.78
47.94387197494507,-2.07,-2.21,-0.73,3.11
47.9531409740448,-1.39,-1.76,-0.33,2.26
47.96375298500061,-0.91,-0.87,-0.3,1.29
47.99391007423401,-0.26,0.58,-0.89,1.09
47.99669003486633,1.0,2.48,-1.54,3.08
47.99832797050476,2.64,4.43,-1.87,5.48
48.01496505737305,3.99,6.4,-1.52,7.69
48.01732897758484,4.89,8.34,-1.0,9.71
48.02764916419983,5.69,9.8,-0.26,11.33
48.033944845199585,7.03,10.74,0.57,12.84
48.04454588890076,9.13,11.12,1.64,14.48
48.05468392372131,10.91,11.26,2.46,15.87
48.06437397003174,11.16,10.41,2.92,15.53
48.09372115135193,10.0,7.67,2.53,12.85
48.095646142959595,9.24,4.92,0.34,10.47
48.0972740650177,11.42,3.9,-1.96,12.22
48.11360502243042,16.83,3.85,-2.23,17.4
48.11535596847534,21.09,3.22,-2.82,21.51
48.127866983413696,22.32,1.53,-3.54,22.65
48.13403916358948,20.86,2.49,-4.06,21.39
48.14457702636719,18.59,5.02,-5.12,19.92
48.15453314781189,12.48,6.37,-5.97,15.23
48.16532492637634,-4.61,6.35,-6.38,10.11
48.19453406333923,-23.91,19.2,-4.08,30.93
48.19664692878723,-20.36,19.83,-2.75,28.55
48.19828009605408,5.94,2.66,2.76,7.06
48.21356701850891,14.85,-1.61,3.19,15.27
48.2153160572052,17.9,-0.79,-0.6,17.92
48.227665185928345,15.95,-4.81,2.39,16.83
48.2346088886261,10.58,-4.46,3.22,11.92
48.245115995407104,5.9,-1.94,3.58,7.16
48.25515103340149,0.31,-0.12,2.05,2.07
48.2655508518219,-2.69,2.3,-3.04,4.66
48.29463505744934,-1.28,2.84,-4.56,5.52
48.29724907875061,3.35,1.65,-3.43,5.07
48.29885411262512,6.46,0.29,-3.28,7.25
48.315529108047485,5.94,-0.44,-2.32,6.39
48.317506074905396,2.91,-0.64,0.48,3.01
48.32815504074097,-0.25,-0.01,2.53,2.54
48.33523917198181,-1.84,0.54,3.04,3.59
48.34562397003174,-1.57,0.39,2.84,3.26
48.355547189712524,-0.49,0.15,1.55,1.63
48.36615800857544,0.69,0.09,0.31,0.76
48.394994020462036,1.21,0.17,-0.35,1.27
48.39701819419861,0.67,0.41,-0.36,0.86
48.39866614341736,-0.51,0.64,0.06,0.82
48.41619515419006,-1.61,0.59,0.52,1.79
48.418591022491455,-2.17,0.56,0.7,2.34
48.42677617073059,-2.22,0.54,0.95,2.47
48.43576693534851,-2.2,0.39,0.76,2.36
48.44631791114807,-1.65,0.49,-0.12,1.72
48.45626187324524,-1.21,0.58,-0.74,1.53
48.46635603904724,-1.08,0.57,-1.02,1.59
48.49603605270386,-1.05,0.25,-0.93,1.42
48.49814009666443,-0.98,0.04,-0.53,1.11
48.49978184700012,-0.83,0.01,-0.13,0.84
48.514703035354614,-0.53,0.42,0.12,0.68
48.51672387123108,-0.24,1.05,0.09,1.08
48.52873396873474,-0.51,1.02,0.22,1.16
48.53670406341553,-1.34,0.9,0.43,1.67
48.54678702354431,-2.17,0.9,0.37,2.37
48.55709385871887,-2.6,1.07,0.01,2.81
48.56756091117859,-2.81,1.52,-0.18,3.19
48.60034918785095,-3.12,2.04,-0.11,3.72
48.60202503204346,-3.67,2.55,0.02,4.46
48.60313606262207,-4.33,3.06,0.06,5.3
48.6134250164032,-4.58,3.36,-0.17,5.68
48.6165611743927,-4.4,3.56,-0.41,5.67
48.62906193733215,-4.42,3.63,-0.39,5.73
48.637397050857544,-5.23,3.69,0.09,6.4
48.648184061050415,-6.51,4.08,0.62,7.7
48.65779089927673,-7.72,4.62,1.17,9.07
48.66752600669861,-8.7,5.44,1.44,10.36
48.69578814506531,-9.98,6.7,1.94,12.17
48.698578119277954,-11.89,8.05,2.65,14.6
48.700275182724,-14.53,9.22,3.39,17.53
48.715275049209595,-15.95,9.66,3.7,19.01
48.717406034469604,-13.04,9.66,3.71,16.64
48.72813606262207,-7.2,11.08,3.05,13.56
48.73842692375183,0.93,11.68,-0.35,11.72
48.74840712547302,3.05,12.4,3.03,13.12
48.75839900970459,-4.61,11.09,8.0,14.43
48.76863098144531,-10.88,7.69,6.5,14.82
48.797231912612915,-12.09,4.26,5.52,13.95
48.799872159957886,-11.14,1.58,5.29,12.43
48.801552057266235,-9.35,0.73,5.85,11.05
48.81270718574524,-5.95,3.74,6.48,9.55
48.817700147628784,0.39,4.32,0.87,4.42
48.82909893989563,7.59,0.64,-2.63,8.05
48.83847689628601,6.09,-1.21,1.31,6.34
48.84868597984314,-3.51,-0.84,3.5,5.02
48.85853695869446,-7.85,-3.0,4.94,9.74
48.86910700798035,-9.54,-5.89,5.06,12.3
48.8979389667511,-10.53,-7.08,2.5,12.93
48.90079307556152,-9.31,-5.62,-0.39,10.88
48.90273308753967,-6.58,-3.65,-1.27,7.63
48.91391897201538,-4.51,-2.78,-0.62,5.33
48.91871094703674,-3.54,-2.78,0.0,4.5
48.929067850112915,-3.13,-3.36,0.45,4.61
48.93945813179016,-3.03,-4.24,0.72,5.26
48.94935393333435,-3.01,-4.78,0.88,5.71
48.959903955459595,-2.93,-4.85,0.86,5.73
48.96984887123108,-2.86,-4.29,0.47,5.17
48.999314069747925,-2.63,-3.43,-0.23,4.32
49.002153158187866,-2.3,-2.66,-0.7,3.58
49.004191160202026,-1.96,-2.2,-0.54,2.99
49.01361703872681,-1.65,-1.78,0.08,2.42
49.01933693885803,-1.38,-1.12,0.68,1.9
49.029829025268555,-0.83,0.15,0.76,1.13
49.03975701332092,0.26,2.0,0.33,2.04
49.04992198944092,1.76,4.24,-0.16,4.59
49.06054997444153,3.33,6.5,-0.7,7.33
49.07027506828308,4.68,7.99,-0.97,9.31
49.100292921066284,5.52,9.38,-0.27,10.88
49.10308599472046,6.32,10.5,0.7,12.27
49.105396032333374,7.77,11.24,1.43,13.73
49.113391160964966,9.29,11.56,1.8,14.93
49.12007212638855,10.04,11.1,2.11,15.11
49.130393981933594,9.89,8.43,1.94,13.13
49.14052891731262,9.58,5.55,-0.25,11.07
49.1505868434906,10.29,3.97,-1.44,11.12
49.16053104400635,13.49,3.67,-1.55,14.06
49.17124009132385,17.28,3.44,-3.84,18.03
49.20059895515442,20.13,2.56,-6.53,21.31
49.203469038009644,20.67,3.4,-7.3,22.18
49.20513987541199,20.33,3.17,-7.7,21.96
49.21287798881531,16.77,5.99,-9.81,20.33
49.221171140670776,5.17,8.58,-13.99,17.2
49.23112106323242,-13.8,14.21,-2.93,20.02
49.24154806137085,-21.39,16.36,2.05,27.0
49.25143504142761,-1.7,6.54,2.82,7.32
49.26167607307434,11.31,2.02,8.63,14.36
49.272011041641235,15.14,-1.34,5.19,16.06
49.3020441532135,19.88,-4.55,-3.51,20.69
49.30440402030945,11.81,-1.16,-0.84,11.89
49.30603289604187,3.34,-2.51,3.94,5.74
49.31258416175842,-0.76,-1.0,-1.88,2.26
49.32103991508484,-1.77,1.14,-4.6,5.05
49.33147597312927,3.08,1.31,-0.23,3.35
49.34179997444153,7.75,0.16,-0.46,7.76
49.35182595252991,7.78,0.18,-3.66,8.59
49.36162304878235,4.4,0.0,-2.13,4.88
49.37222695350647,0.81,-0.01,0.84,1.16
49.40187406539917,-1.09,0.12,2.53,2.75
49.403908014297485,-1.44,0.59,2.17,2.67
49.40508818626404,-0.39,0.67,1.46,1.65
49.412667989730835,0.77,0.45,0.41,0.98
49.42133688926697,1.35,0.36,0.01,1.39
49.432440996170044,1.11,0.45,0.06,1.19
49.44224286079407,0.27,0.61,0.18,0.69
49.4524359703064,-0.76,0.73,0.49,1.16
49.46229910850525,-1.4,0.7,0.39,1.61
49.472737073898315,-1.38,0.68,0.11,1.54
49.503278970718384,-1.32,0.76,0.12,1.52
49.505390882492065,-1.31,0.42,-0.34,1.41
49.50690007209778,-1.02,0.72,-0.59,1.38
49.512999057769775,-1.02,0.7,-0.26,1.26
49.522279024124146,-1.58,0.52,-0.27,1.68
49.53288698196411,-1.79,0.38,-0.19,1.83
49.542689085006714,-1.37,0.16,0.2,1.39
49.55317711830139,-1.25,0.11,0.39,1.31
49.56293606758118,-1.35,0.28,0.52,1.47
49.57371687889099,-1.43,0.71,0.54,1.68
49.606441020965576,-1.67,1.09,0.31,2.01
49.60827994346619,-2.03,0.97,-0.2,2.25
49.609347105026245,-2.33,0.89,-0.61,2.56
49.61296606063843,-2.91,0.96,-0.77,3.15
49.62288308143616,-3.66,1.17,-0.66,3.89
49.63325810432434,-3.97,1.69,-0.4,4.33
49.64343619346619,-4.1,2.38,0.07,4.74
49.65342593193054,-4.31,2.81,0.41,5.16
49.66438603401184,-4.49,2.89,0.62,5.37
49.67377591133118,-4.43,2.88,0.93,5.36
49.70362901687622,-4.28,2.86,1.24,5.29
49.70570206642151,-4.82,2.97,1.8,5.94
49.707403898239136,-5.93,3.47,2.17,7.2
49.713371992111206,-7.25,4.17,2.14,8.63
49.72329592704773,-8.42,5.05,1.61,9.94
49.73403191566467,-9.83,6.41,1.13,11.78
49.74389910697937,-12.28,7.7,1.36,14.55
49.754014015197754,-15.08,8.5,1.66,17.38
49.76400303840637,-15.34,8.5,2.09,17.66
49.77488303184509,-13.19,9.27,1.83,16.22
49.80722784996033,-8.28,11.34,1.97,14.17
49.81018805503845,-1.3,13.44,0.87,13.53
49.811907052993774,2.83,13.15,2.62,13.7
49.814242124557495,-2.49,11.76,7.06,13.94
49.82399106025696,-9.45,8.42,6.55,14.25
49.83427119255066,-11.6,4.96,5.0,13.57
49.844385862350464,-11.65,2.14,4.87,12.8
49.854775190353394,-9.75,0.75,5.55,11.24
49.864765882492065,-6.12,2.22,6.33,9.08
49.87550091743469,0.43,4.15,0.97,4.28
49.90542387962341,9.27,1.07,-3.94,10.12
49.90816807746887,9.63,-1.53,0.35,9.75
49.90981101989746,-0.76,-0.96,2.95,3.19
49.91448616981506,-5.74,-2.72,4.47,7.76
49.92996907234192,-7.62,-5.82,4.89,10.76
49.93524718284607,-8.85,-7.84,2.4,12.06
49.9453661441803,-9.78,-6.89,-0.42,11.97
49.95545792579651,-8.62,-4.51,-1.45,9.83
49.96525001525879,-6.66,-3.4,-0.83,7.52
49.97608017921448,-5.24,-3.36,-0.16,6.22
50.00618505477905,-4.14,-3.76,0.15,5.59
50.0081570148468,-3.34,-4.33,0.22,5.47
50.009799003601074,-2.97,-4.82,0.07,5.66
50.015044927597046,-2.95,-5.01,0.07,5.81
50.02736806869507,-3.04,-4.77,0.11,5.65
50.03584694862366,-2.97,-4.07,-0.14,5.04
50.045636892318726,-2.84,-3.14,-0.52,4.26
50.05626606941223,-2.44,-2.35,-0.62,3.44
50.06649899482727,-1.79,-1.77,-0.2,2.52
50.07687306404114,-1.16,-1.23,0.48,1.75
50.10573196411133,-0.59,-0.27,0.73,0.97
50.10803198814392,0.21,1.41,0.4,1.48
50.10965895652771,1.26,4.1,-0.13,4.29
50.11569619178772,2.87,6.46,-0.57,7.09
50.128923177719116,4.51,8.94,-0.43,10.02
50.13624906539917,5.94,10.04,0.07,11.66
50.147401094436646,7.03,10.9,1.13,13.01
50.15731596946716,8.13,11.46,2.09,14.2
50.167349100112915,8.99,11.8,2.58,15.05
50.177661180496216,9.37,11.41,2.6,14.99
50.206483125686646,9.19,8.51,2.65,12.8
50.20923686027527,9.34,5.55,0.88,10.9
50.21084403991699,11.69,4.62,-2.54,12.82
50.216338872909546,16.55,4.1,-4.28,17.57
50.22684407234192,20.64,3.51,-5.0,21.52
50.23690485954285,21.57,2.57,-5.66,22.44
50.24708008766174,19.52,2.51,-6.06,20.59
50.25720715522766,19.3,2.57,-8.33,21.17
50.267534017562866,14.03,4.09,-9.22,17.27
50.27799201011658,-2.57,5.56,-9.72,11.48
50.30921816825867,-20.74,17.53,-4.79,27.57
50.31230807304382,-21.24,19.53,-1.64,28.9
50.31429696083069,1.67,4.28,1.7,4.89
50.316899061203,11.4,1.91,5.02,12.6
50.32700705528259,15.84,0.9,3.04,16.15
50.33727407455444,20.52,-5.18,-0.14,21.16
50.34740710258484,13.34,-4.04,1.05,13.97
50.358351945877075,5.61,-2.73,3.24,7.03
50.367830991744995,0.57,-1.07,1.59,1.99
50.37836289405823,-2.64,1.65,-3.64,4.78
50.407602071762085,-1.37,3.03,-5.02,6.02
50.4101779460907,3.65,1.88,-2.92,5.03
50.41181015968323,6.93,0.15,-1.88,7.18
50.41713905334473,6.22,-0.62,-1.66,6.46
50.427801847457886,3.11,-0.64,-0.08,3.17
50.437708139419556,0.12,-0.11,1.56,1.56
50.448089838027954,-1.4,0.32,2.79,3.13
50.45875597000122,-1.52,0.31,3.11,3.47
50.46825194358826,-0.87,0.24,1.86,2.06
50.47878909111023,0.31,0.1,0.66,0.73
50.507084131240845,1.13,-0.02,0.06,1.13
50.50919985771179,0.94,0.09,-0.28,0.98
50.51083302497864,0.15,0.36,-0.26,0.46
50.51769399642944,-0.85,0.61,0.23,1.07
50.528409004211426,-1.82,0.81,0.71,2.11
50.538718938827515,-2.29,0.73,0.92,2.57
50.54862093925476,-2.26,0.41,0.82,2.43
50.55967688560486,-1.73,0.34,0.44,1.81
50.56907391548157,-1.25,0.45,0.16,1.33
50.57932496070862,-1.0,0.26,0.24,1.06
50.60841393470764,-1.2,0.08,-0.44,1.28
50.610430002212524,-1.28,0.15,-0.34,1.33
50.612229108810425,-1.35,0.22,-0.27,1.39
50.61876702308655,-1.12,0.51,-0.48,1.32
50.62893795967102,-0.65,1.22,-0.57,1.49
50.638728857040405,-0.7,1.81,-0.34,1.97
50.64925503730774,-1.4,1.57,-0.2,2.11
50.65964913368225,-2.31,1.08,-0.29,2.56
50.66994905471802,-3.02,0.91,-0.17,3.15
50.680886030197144,-3.22,1.24,-0.04,3.45
50.70838403701782,-3.24,1.73,0.17,3.67
50.71035408973694,-3.8,2.4,0.25,4.5
50.71208214759827,-4.3,2.91,0.19,5.19
50.71958804130554,-4.34,3.01,0.22,5.28
50.7298481464386,-4.23,3.15,0.54,5.3
50.73999810218811,-4.3,3.36,1.3,5.6
50.74998116493225,-5.16,3.57,2.05,6.6
50.76036715507507,-6.28,4.08,2.14,7.78
50.77032685279846,-7.24,4.94,1.83,8.95
50.780701875686646,-8.21,6.05,1.51,10.3
50.81098699569702,-10.03,7.3,1.19,12.46
50.81371092796326,-12.01,8.07,1.68,14.56
50.815731048583984,-14.05,8.71,2.07,16.65
50.83272385597229,-15.03,9.23,2.95,17.88
50.83520483970642,-13.65,9.78,3.33,17.11
50.84566807746887,-9.38,10.42,3.47,14.44
50.85025405883789,-2.25,12.35,1.82,12.68
50.86224389076233,2.52,11.81,4.02,12.72
50.870790004730225,-1.26,10.76,6.67,12.72
50.88175892829895,-8.02,8.37,6.8,13.43
50.909903049468994,-11.12,5.03,5.71,13.47
50.91269516944885,-12.27,2.14,5.85,13.76
50.91437602043152,-11.43,0.25,6.29,13.04
50.93276405334473,-7.31,0.9,7.7,10.65
50.93480205535889,-1.14,3.25,4.61,5.75
50.946382999420166,7.62,0.83,-3.45,8.4
50.9512140750885,11.09,-1.72,-1.4,11.3
50.96218800544739,1.36,-1.14,2.55,3.1
50.971349000930786,-5.97,-2.05,4.13,7.54
50.9822039604187,-8.39,-4.86,5.57,11.18
51.01224112510681,-9.53,-7.32,4.36,12.78
51.01515316963196,-9.77,-7.21,1.01,12.18
51.016875982284546,-7.84,-4.87,-1.66,9.37
51.032875061035156,-5.56,-3.12,-1.93,6.66
51.03534293174744,-4.31,-2.77,-0.82,5.18
51.0452139377594,-3.82,-3.13,0.19,4.94
51.05157017707825,-3.48,-3.82,0.53,5.19
51.062259912490845,-2.94,-4.54,0.38,5.42
51.071831941604614,-2.44,-4.9,0.19,5.47
51.08229184150696,-2.22,-4.59,-0.04,5.09
51.112141847610474,-2.33,-3.88,-0.5,4.55
51.11483097076416,-2.55,-3.11,-0.95,4.13
51.11670708656311,-2.35,-2.46,-0.97,3.53
51.1327760219574,-1.69,-2.02,-0.39,2.66
51.13517498970032,-1.05,-1.45,0.42,1.83
51.145660161972046,-0.59,-0.23,0.63,0.89
51.15205001831055,-0.15,1.79,0.22,1.8
51.1623649597168,0.68,4.42,-0.66,4.52
51.172611951828,2.67,7.45,-1.07,7.98
51.18265414237976,5.29,9.7,-0.9,11.08
51.21397805213928,7.23,10.62,0.21,12.84
51.21606993675232,7.98,11.02,1.62,13.7
51.21767210960388,8.35,10.87,2.46,13.92
51.23440384864807,9.49,11.09,2.63,14.83
51.23692297935486,11.09,11.6,1.73,16.14
51.246013879776,12.59,9.2,0.82,15.61
51.253095865249634,12.9,5.12,-0.66,13.89
51.26315188407898,12.66,3.07,-3.37,13.45
51.27319407463074,14.74,2.5,-3.88,15.44
51.28359818458557,18.35,2.92,-4.77,19.18
51.31316113471985,20.11,3.24,-5.39,21.07
51.31583499908447,21.08,2.16,-6.95,22.3
51.317476987838745,20.78,4.67,-8.16,22.8
51.3343551158905,8.06,4.95,-8.93,13.0
51.33672499656677,-12.65,11.07,-5.88,17.8
51.34559416770935,-25.96,22.16,-2.58,34.22
51.35339403152466,-9.45,10.65,0.25,14.24
51.363765001297,9.76,-0.53,4.7,10.84
51.37368702888489,14.67,0.18,1.93,14.79
51.38392186164856,19.3,-1.66,0.25,19.37
51.4135479927063,16.79,-5.14,2.68,17.76
51.41568112373352,8.49,-2.63,1.92,9.09
51.417325019836426,2.1,-1.05,0.75,2.46
51.43386197090149,-2.59,1.61,-2.35,3.85
51.4363169670105,-2.79,2.59,-3.16,4.94
51.44672703742981,1.8,1.38,-2.34,3.25
51.45404314994812,6.39,0.04,-1.77,6.63
51.4646680355072,6.8,-0.45,-1.9,7.07
51.47435402870178,3.84,-0.45,-0.95,3.98
51.484776973724365,0.62,0.02,1.13,1.28
51.51518201828003,-1.04,0.45,2.12,2.4
51.51726198196411,-1.1,0.44,2.09,2.4
51.518733978271484,-0.38,0.22,1.42,1.48
51.531331062316895,0.61,0.04,0.73,0.95
51.53406596183777,1.26,0.02,0.28,1.29
51.547224044799805,1.23,0.06,0.13,1.23
51.55475687980652,0.56,0.14,0.23,0.62
51.56537318229675,-0.41,0.31,0.38,0.63
51.5755820274353,-1.26,0.49,0.53,1.45
51.58558917045593,-1.59,0.67,0.52,1.8
51.61343789100647,-1.61,0.53,0.56,1.78
51.61557984352112,-1.55,0.51,0.37,1.67
51.61700105667114,-1.01,0.51,0.54,1.25
51.63325905799866,-0.95,0.08,0.48,1.06
51.635010957717896,-1.2,0.18,0.12,1.21
51.64714789390564,-1.44,0.34,0.06,1.48
51.65525507926941,-1.66,0.37,-0.24,1.71
51.66608500480652,-1.44,0.29,-0.37,1.51
51.675689935684204,-1.12,0.43,-0.49,1.29
51.68604493141174,-0.82,0.92,-0.44,1.3
51.717499017715454,-0.79,1.46,-0.19,1.67
51.71989989280701,-1.41,1.7,0.02,2.2
51.72152304649353,-2.31,1.5,0.04,2.75
51.73193717002869,-2.93,1.13,0.05,3.14
51.73579001426697,-3.26,1.05,0.0,3.42
51.74640393257141,-3.49,1.69,-0.02,3.87
51.75602197647095,-3.88,2.43,0.08,4.57
51.766112089157104,-4.24,2.78,0.19,5.07
51.77688908576965,-4.34,2.97,0.0,5.25
51.78667616844177,-4.28,3.08,0.03,5.27
51.81574106216431,-4.47,3.34,0.56,5.6
51.81817412376404,-5.51,3.87,1.28,6.85
51.81981110572815,-6.89,4.84,1.68,8.58
51.83090305328369,-8.0,6.15,1.94,10.27
51.836108922958374,-9.48,7.78,1.99,12.42
51.84713697433472,-11.29,8.87,2.13,14.51
51.8567168712616,-13.73,9.37,2.28,16.77
51.86678099632263,-15.34,9.95,3.2,18.56
51.87697911262512,-15.46,10.35,3.83,18.99
51.88742804527283,-12.64,10.47,3.53,16.78
51.91646695137024,-6.6,11.13,3.67,13.45
51.91915011405945,0.97,12.13,1.97,12.32
51.92079496383667,2.92,11.37,4.89,12.71
51.933972120285034,-3.57,9.18,7.25,12.23
51.93679118156433,-9.51,5.64,6.42,12.78
51.94750618934631,-11.72,2.6,5.01,13.0
51.9572970867157,-12.15,0.87,4.58,13.01
51.967390060424805,-9.22,0.17,6.39,11.21
51.978281021118164,-3.6,2.47,6.06,7.46
51.9878990650177,4.73,1.98,-1.93,5.47
52.0171959400177,10.85,-1.23,-2.53,11.2
52.01993799209595,4.14,-1.24,1.9,4.72
52.02220797538757,-4.8,-1.19,3.95,6.32
52.03106713294983,-8.12,-4.35,5.35,10.65
52.03704905509949,-9.83,-7.38,4.24,13.0
52.047788858413696,-11.14,-7.58,1.27,13.53
52.05796408653259,-9.92,-5.05,-1.3,11.2
52.06793713569641,-6.95,-3.22,-1.39,7.78
52.078556060791016,-5.22,-2.69,-0.72,5.91
52.088543176651,-4.32,-2.84,-0.39,5.18
52.117892026901245,-3.56,-3.5,-0.32,5.0
52.12057399749756,-3.15,-4.16,-0.22,5.22
52.12221598625183,-2.93,-4.5,-0.06,5.37
52.131932973861694,-2.66,-4.37,-0.13,5.11
52.137991189956665,-2.55,-3.85,-0.56,4.65
52.14841294288635,-2.69,-3.08,-0.91,4.18
52.15847086906433,-2.62,-2.47,-0.73,3.67
52.168790102005005,-2.26,-1.99,-0.06,3.01
52.178999185562134,-1.82,-1.34,0.52,2.31
52.18913388252258,-1.14,-0.12,0.42,1.22
52.218533992767334,0.05,1.78,-0.22,1.79
52.221376180648804,1.52,3.86,-0.72,4.21
52.223597049713135,2.93,5.68,-0.7,6.42
52.23246884346008,4.26,7.76,-0.53,8.86
52.23867607116699,5.88,9.21,-0.16,10.92
52.249431848526,7.85,10.94,0.6,13.47
52.26013898849487,10.47,12.38,1.52,16.28
52.26991105079651,13.1,12.57,2.49,18.32
52.28003406524658,14.16,11.9,3.59,18.84
52.28975987434387,12.78,8.35,4.51,15.91
52.31996417045593,10.83,4.71,3.87,12.42
52.322824001312256,10.32,3.99,-0.67,11.08
52.32474112510681,12.81,4.18,-2.63,13.72
52.3316650390625,16.5,5.0,-2.82,17.47
52.33925700187683,20.1,2.8,-4.83,20.86
52.349828004837036,21.79,2.57,-3.31,22.18
52.360241174697876,19.98,3.32,-7.69,21.66
52.369723081588745,5.4,8.32,-13.16,16.47
52.380171060562134,-14.62,22.3,-2.66,26.79
52.39060997962952,-16.95,22.53,-0.56,28.19
52.42104506492615,3.58,3.29,5.32,7.2
52.42377305030823,15.61,-4.49,3.2,16.55
52.4259078502655,18.49,-4.62,-4.68,19.62
52.430858850479126,13.49,-3.41,-0.36,13.91
52.43974709510803,9.69,-1.89,3.36,10.42
52.450244188308716,4.61,-1.65,4.38,6.56
52.46077084541321,-1.45,0.87,-0.98,1.95
52.470365047454834,-3.25,2.39,-3.89,5.6
52.48038601875305,0.59,1.8,-1.87,2.66
52.49095702171326,5.29,0.39,-1.63,5.54
52.5226571559906,6.27,-0.08,-2.31,6.68
52.52508997917175,3.87,-0.47,-0.73,3.96
52.52672004699707,0.8,-0.18,1.27,1.51
52.53040814399719,-0.97,0.24,2.61,2.79
52.54750204086304,-1.29,0.42,2.17,2.55
52.5508291721344,-0.48,0.4,1.64,1.75
52.56254315376282,0.42,0.28,0.8,0.94
52.571211099624634,0.97,0.19,0.16,1.0
52.58173584938049,0.9,0.21,-0.17,0.93
52.59147000312805,0.38,0.41,-0.04,0.56
52.6193950176239,-0.42,0.41,0.31,0.66
52.62106490135193,-1.12,0.4,0.34,1.23
52.62217307090759,-1.43,0.46,0.46,1.57
52.63109803199768,-1.73,0.37,0.73,1.91
52.640859842300415,-1.36,0.41,0.3,1.45
52.651586055755615,-0.86,0.57,0.37,1.09
52.66145896911621,-0.99,0.4,0.75,1.3
52.672001123428345,-1.53,0.3,-0.03,1.55
52.68189096450806,-1.55,0.36,0.22,1.6
52.69239115715027,-1.15,0.27,0.35,1.23
52.72390818595886,-0.98,0.53,0.43,1.19
52.72600197792053,-1.18,0.97,0.4,1.57
52.727256059646606,-1.44,1.33,0.45,2.01
52.73115301132202,-1.74,1.38,0.22,2.23
52.74643802642822,-2.22,1.06,0.04,2.46
52.75173497200012,-2.66,0.98,-0.31,2.85
52.762948989868164,-3.06,1.25,-0.54,3.34
52.772634983062744,-3.41,1.84,-0.6,3.92
52.782159090042114,-3.7,2.41,-0.4,4.43
52.792912006378174,-4.03,2.81,-0.32,4.92
52.82138204574585,-4.13,3.0,-0.24,5.11
52.82326102256775,-3.97,3.19,0.03,5.09
52.82495093345642,-4.18,3.43,0.72,5.45
52.8318350315094,-4.8,3.73,1.43,6.24
52.8421471118927,-5.87,4.25,2.1,7.54
52.852855920791626,-7.02,5.31,2.63,9.18
52.862491846084595,-8.31,6.84,2.9,11.14
52.873130083084106,-10.31,8.27,2.92,13.53
52.88283395767212,-13.14,8.62,3.0,15.99
52.89373803138733,-15.94,9.09,2.57,18.52
52.92278599739075,-16.96,9.51,2.59,19.61
52.92537999153137,-15.26,10.22,2.12,18.48
52.92706894874573,-10.25,11.97,2.06,15.89
52.93314599990845,-2.64,13.47,1.42,13.79
52.94678711891174,2.08,12.13,2.63,12.58
