time,ax,ay,az,atotal
17.713613033294678,13.71,1.42,-4.55,14.51
17.73298978805542,13.55,1.83,-3.31,14.06
17.735468864440918,13.49,0.45,-6.34,14.91
17.745598793029785,5.05,0.96,-8.53,9.95
17.75145387649536,-7.44,3.08,-4.42,9.18
17.761770725250244,-16.66,10.37,0.19,19.62
17.77220106124878,-15.82,14.87,1.63,21.77
17.782461881637573,-3.85,10.7,7.23,13.47
17.813278913497925,3.28,8.72,13.26,16.2
17.815693855285645,8.06,5.56,-1.5,9.9
17.817410945892334,13.95,-2.46,-10.16,17.43
17.830831050872803,13.25,-6.99,0.36,14.98
17.832607746124268,4.38,-5.86,6.51,9.79
17.84516191482544,0.16,-2.75,6.59,7.14
17.851821899414062,-0.81,-0.45,-1.55,1.8
17.862375736236572,0.69,1.81,-6.61,6.88
17.872382879257202,4.16,2.52,-3.48,5.98
17.882441997528076,5.26,1.95,-0.39,5.62
17.916378021240234,3.45,0.13,-0.17,3.45
17.919065952301025,1.09,-1.41,1.36,2.24
17.920723915100098,-0.81,-1.45,2.27,2.81
17.931961059570312,-1.72,-0.41,1.9,2.59
17.934452056884766,-1.13,0.25,1.8,2.13
17.94516372680664,-0.16,0.23,1.04,1.07
17.952603816986084,0.39,0.08,-0.01,0.39
17.963212966918945,0.69,-0.19,-0.4,0.81
17.97285485267639,0.6,-0.2,-0.48,0.79
17.983373880386353,0.26,-0.08,0.13,0.3
18.015981912612915,-0.24,-0.14,0.81,0.85
18.01808500289917,-0.78,-0.17,0.89,1.19
18.019656896591187,-1.04,-0.08,0.89,1.37
18.030399799346924,-1.06,-0.09,0.71,1.27
18.032388925552368,-1.06,-0.23,0.46,1.17
18.04638671875,-1.16,0.01,-0.19,1.17
18.053191900253296,-1.48,0.8,-0.78,1.85
18.063605785369873,-1.78,0.77,-0.4,1.98
18.07379674911499,-1.84,0.18,0.34,1.87
18.084542751312256,-1.13,0.4,0.79,1.43
18.11495876312256,-0.12,0.49,0.65,0.82
18.117068767547607,0.22,0.05,0.9,0.92
18.11852192878723,-0.47,-0.2,1.06,1.17
18.130648851394653,-1.04,0.02,0.87,1.35
18.13328981399536,-1.12,0.12,0.83,1.39
18.146602869033813,-1.03,0.31,0.7,1.28
18.154026985168457,-0.99,0.45,0.46,1.18
18.163898944854736,-0.96,0.47,0.31,1.11
18.17402696609497,-0.83,0.53,0.38,1.05
18.18444585800171,-0.88,0.6,0.4,1.13
18.21271800994873,-1.09,0.67,0.4,1.34
18.214699745178223,-1.38,0.66,0.28,1.55
18.21591281890869,-1.49,0.63,0.21,1.63
18.231648921966553,-1.35,0.71,-0.2,1.53
18.23387885093689,-1.22,0.74,-0.13,1.43
18.246625900268555,-1.55,0.83,-0.22,1.77
18.2544949054718,-1.66,0.96,-0.22,1.93
18.265127897262573,-1.56,1.02,0.16,1.87
18.274977922439575,-1.47,1.04,0.63,1.9
18.284916877746582,-1.47,1.01,1.29,2.2
18.31587290763855,-1.88,1.23,1.44,2.66
18.317991733551025,-2.56,1.79,1.65,3.53
18.31957197189331,-3.34,2.44,1.71,4.47
18.33018684387207,-3.97,3.24,1.38,5.3
18.33453392982483,-4.47,4.01,0.92,6.07
18.34616494178772,-3.58,4.96,0.45,6.13
18.35522174835205,-6.25,5.87,-0.2,8.57
18.365758895874023,-7.84,6.84,-0.07,10.4
18.375475883483887,-7.79,7.18,-0.01,10.59
18.385690927505493,-9.21,7.51,-0.16,11.88
18.412693977355957,-11.42,8.37,0.05,14.15
18.414352893829346,-12.39,9.25,-0.21,15.46
18.41557788848877,-11.36,9.49,0.11,14.8
18.431777000427246,-14.15,10.42,0.51,17.58
18.43546485900879,-14.38,9.7,2.94,17.59
18.446748733520508,-10.42,10.32,5.12,15.53
18.455984830856323,-3.73,13.2,3.91,14.26
18.46597194671631,3.22,10.27,2.81,11.12
18.476197719573975,4.68,5.6,4.27,8.45
18.486499786376953,-0.25,2.55,5.87,6.4
18.518126964569092,-6.57,0.68,5.66,8.69
18.520495891571045,-10.56,-0.9,4.67,11.58
18.522172927856445,-10.76,-2.27,5.22,12.17
18.530298709869385,-6.37,-2.63,5.85,9.03
18.535717964172363,-0.14,-1.99,1.67,2.6
18.54636001586914,6.37,-3.83,-2.35,7.79
18.556383848190308,7.12,-5.52,-1.09,9.07
18.566750049591064,-1.02,-4.24,-0.16,4.36
18.5767240524292,-6.1,-4.67,-0.04,7.68
18.58703374862671,-8.51,-6.61,0.38,10.78
18.6161048412323,-10.4,-7.56,0.6,12.87
18.618592739105225,-10.97,-7.0,0.75,13.03
18.620245933532715,-7.69,-6.26,0.81,9.94
18.631722927093506,-4.28,-5.72,0.4,7.15
18.636308908462524,-2.84,-5.28,-0.13,5.99
18.649785041809082,-2.28,-5.13,-0.24,5.61
18.656428813934326,-3.03,-5.07,-0.01,5.9
18.6669819355011,-3.9,-4.92,0.42,6.29
18.677644729614258,-4.28,-4.4,0.97,6.21
18.68748688697815,-4.07,-3.63,1.16,5.57
18.716572761535645,-3.85,-2.73,1.11,4.84
18.718668937683105,-3.68,-1.58,1.13,4.16
18.71981692314148,-3.39,-0.31,1.45,3.7
18.730814933776855,-2.99,0.8,1.88,3.62
18.736896991729736,-2.55,1.73,2.01,3.67
18.747541904449463,-1.81,2.87,1.55,3.73
18.757510900497437,-0.72,4.15,0.63,4.25
18.767937898635864,0.58,5.3,-0.55,5.35
18.777870893478394,2.05,6.68,-1.52,7.15
18.78824806213379,3.55,7.31,-2.8,8.59
18.818152904510498,5.15,7.9,-3.41,10.02
18.8203067779541,6.45,8.49,-3.67,11.27
18.82200002670288,7.0,8.97,-3.94,12.04
18.830698013305664,7.84,9.69,-4.14,13.13
18.837798833847046,8.76,9.2,-3.43,13.15
18.848424911499023,9.28,7.96,-3.26,12.65
18.85941505432129,9.07,6.79,-2.83,11.67
18.86848783493042,10.41,4.94,-2.13,11.71
18.87839388847351,10.25,2.91,-2.3,10.9
18.888858795166016,9.89,3.24,-2.02,10.6
18.92102885246277,9.98,3.35,-1.21,10.59
18.92362880706787,10.12,3.04,1.6,10.68
18.92535400390625,10.06,2.51,1.37,10.45
18.930675983428955,9.67,2.75,-0.19,10.05
18.938410758972168,9.41,2.74,0.57,9.81
18.948813915252686,9.16,2.11,1.8,9.57
18.95923376083374,8.99,1.14,0.78,9.09
18.968955993652344,9.69,0.32,-2.15,9.93
18.979372024536133,7.02,-0.03,-7.18,10.04
18.98949384689331,-1.64,1.72,-6.55,6.96
19.021338939666748,-9.17,5.15,-1.28,10.59
19.023432731628418,-11.52,9.87,1.78,15.27
19.025120735168457,-3.81,13.82,6.2,15.61
19.030706882476807,7.64,8.71,11.32,16.19
19.039021968841553,15.69,5.83,-8.73,18.87
19.04942488670349,16.92,2.34,-13.71,21.9
19.05977487564087,4.27,-2.41,-6.78,8.36
19.069747924804688,-3.6,-2.55,2.93,5.29
19.079628944396973,-6.61,-3.03,11.02,13.2
19.09037685394287,-9.05,-0.97,8.85,12.69
19.12299871444702,-6.02,1.08,0.85,6.17
19.125202894210815,2.81,-0.41,-1.05,3.02
19.126832962036133,7.26,-1.87,2.87,8.02
19.130079746246338,6.38,-1.38,1.99,6.82
19.146012783050537,2.15,0.73,-2.57,3.42
19.149799823760986,-1.64,1.6,-3.55,4.22
19.161943912506104,-3.22,1.18,-1.1,3.6
19.17029094696045,-2.18,0.21,0.74,2.31
19.180176734924316,-0.3,-0.84,1.43,1.68
19.190167903900146,0.08,-1.14,1.71,2.05
19.22020196914673,-0.6,-0.79,1.93,2.17
19.222259998321533,-0.84,-0.35,2.01,2.2
19.224002838134766,-0.46,0.06,0.51,0.68
19.230681896209717,0.12,0.24,-0.41,0.49
19.24053192138672,0.26,0.11,-0.34,0.44
19.250709056854248,0.07,0.0,-0.17,0.18
19.26094388961792,-0.06,-0.18,0.32,0.37
19.27104377746582,-0.22,-0.21,0.49,0.57
19.28099298477173,-0.47,-0.1,0.65,0.8
19.291298866271973,-0.86,-0.03,0.65,1.07
19.3246488571167,-1.17,-0.04,0.5,1.27
19.32683801651001,-1.13,0.24,0.35,1.2
19.328138828277588,-0.41,0.44,0.21,0.63
19.330418825149536,0.46,0.09,0.39,0.6
19.34026002883911,0.29,-0.12,0.51,0.59
19.350993871688843,-0.34,0.12,0.47,0.59
19.361557960510254,-0.66,0.28,0.48,0.86
19.37168788909912,-0.71,0.39,0.5,0.95
19.381303787231445,-0.66,0.49,0.46,0.94
19.391865730285645,-0.63,0.59,0.43,0.96
19.42313003540039,-0.68,0.63,0.46,1.03
19.425137042999268,-0.91,0.61,0.65,1.27
19.426782846450806,-1.06,0.44,0.55,1.27
19.431299924850464,-1.04,0.48,0.16,1.15
19.44680404663086,-1.03,0.58,-0.63,1.33
19.45170497894287,-1.17,0.75,-0.78,1.59
19.462997913360596,-1.23,0.87,-0.62,1.62
19.472051858901978,-1.25,0.98,-0.28,1.61
19.482068061828613,-1.46,1.17,0.16,1.87
19.49281597137451,-1.72,1.43,0.57,2.3
19.524757862091064,-1.9,1.65,0.83,2.64
19.526704788208008,-1.97,1.82,0.95,2.84
19.527995824813843,-2.03,1.89,0.82,2.89
19.531376838684082,-2.11,2.07,0.34,2.97
19.542123794555664,-2.36,2.33,-0.03,3.31
19.552082061767578,-2.85,2.46,-0.27,3.77
19.56274390220642,-3.35,2.74,-0.38,4.34
19.57292604446411,-3.86,2.99,-0.23,4.88
19.58301591873169,-4.57,3.26,-0.29,5.62
19.59352397918701,-5.34,3.69,-0.45,6.5
19.625600814819336,-5.8,4.23,-0.85,7.22
19.627656936645508,-5.95,4.94,-1.1,7.81
19.629438877105713,-6.7,5.45,-0.92,8.68
19.632396936416626,-8.98,5.56,-0.58,10.57
19.642530918121338,-10.55,5.76,-0.33,12.02
19.652681827545166,-11.71,6.12,-0.31,13.21
19.663774967193604,-14.5,6.94,-0.02,16.07
19.67314577102661,-15.04,8.31,1.59,17.25
19.68350076675415,-11.25,10.18,3.05,15.47
19.693562984466553,-5.16,10.91,3.81,12.65
19.725380897521973,1.64,10.73,2.43,11.12
19.727298736572266,3.84,10.32,5.31,12.22
19.728431940078735,0.23,7.89,7.23,10.7
19.732818841934204,-4.03,4.44,6.22,8.63
19.743064880371094,-6.42,1.4,5.29,8.43
19.753833770751953,-7.27,-1.29,4.7,8.75
19.76363492012024,-7.35,-3.48,4.29,9.19
19.77394199371338,-6.17,-3.83,5.33,9.0
19.78387689590454,-3.14,-1.34,5.16,6.18
19.794164896011353,2.04,-2.31,0.15,3.08
19.826271057128906,6.06,-4.84,-0.68,7.78
19.828112840652466,2.25,-4.95,1.93,5.76
19.829922914505005,-4.86,-4.37,2.73,7.08
19.833425998687744,-7.61,-6.03,3.38,10.28
19.843754768371582,-8.61,-7.91,3.12,12.1
19.85397481918335,-9.25,-7.6,1.37,12.04
19.864251852035522,-7.78,-5.55,-0.17,9.55
19.87469792366028,-4.63,-4.11,-0.62,6.22
19.884426832199097,-2.97,-3.14,-0.51,4.35
19.894879817962646,-2.2,-2.68,-0.24,3.47
19.92635679244995,-2.08,-2.52,-0.01,3.26
19.92818284034729,-2.46,-2.38,0.05,3.42
19.929797887802124,-2.73,-2.21,0.21,3.51
19.949842929840088,-2.58,-1.96,0.37,3.26
19.952388763427734,-2.17,-1.43,0.34,2.62
19.964459896087646,-1.68,-0.58,0.36,1.81
19.967298984527588,-1.11,0.37,0.61,1.31
19.97869086265564,-0.47,0.94,1.09,1.51
19.985037803649902,0.26,1.25,1.15,1.71
19.996129989624023,0.99,1.6,0.68,2.0
20.025232791900635,1.45,2.26,0.03,2.68
20.027225017547607,1.93,2.98,-0.64,3.6
20.028348922729492,2.54,3.4,-0.98,4.35
20.03491187095642,3.03,3.62,-0.99,4.82
20.045207977294922,3.25,3.83,-0.83,5.09
20.055452823638916,3.24,4.28,-0.63,5.4
20.06544303894043,3.08,5.32,-0.74,6.19
20.07609796524048,3.2,6.15,-1.23,7.04
20.08572483062744,3.79,6.75,-1.39,7.86
20.096467971801758,4.58,6.86,-0.95,8.3
20.127991914749146,5.37,6.55,-0.48,8.48
20.13032293319702,6.43,5.36,-0.61,8.39
20.132038831710815,7.7,4.36,-1.48,8.97
20.149632930755615,8.53,4.29,-2.14,9.78
20.15133786201477,8.49,3.63,-0.84,9.27
20.163590908050537,7.99,2.58,0.64,8.42
20.166224002838135,7.49,2.2,-0.58,7.82
20.179441928863525,7.86,2.23,-1.58,8.32
20.18624496459961,9.34,1.95,-0.35,9.54
20.196335792541504,10.82,1.07,0.14,10.87
20.222280979156494,12.13,0.42,-0.86,12.16
20.224303722381592,13.01,0.54,-1.9,13.15
20.22575283050537,11.47,1.95,-2.82,11.97
20.235862731933594,9.98,1.72,-4.17,10.95
20.246245861053467,6.84,1.19,-8.48,10.95
20.25678300857544,-2.35,1.94,-11.02,11.43
20.266613006591797,-12.17,7.54,-4.58,15.03
20.27738094329834,-13.8,11.65,0.3,18.06
20.286818027496338,-3.48,5.25,2.82,6.9
20.297918796539307,2.96,4.25,3.91,6.48
20.32816982269287,4.48,11.19,7.77,14.34
20.329985857009888,9.0,8.13,5.21,13.2
20.331085920333862,14.56,0.02,-4.39,15.2
20.35098385810852,7.22,-4.53,0.21,8.52
20.352738857269287,-2.87,-5.6,5.79,8.55
20.365814924240112,-4.48,-3.16,8.37,10.0
20.369088888168335,-2.61,-1.19,3.17,4.27
20.382417917251587,1.62,0.94,-5.45,5.76
20.387256860733032,5.33,2.75,-6.31,8.7
20.397965908050537,6.81,2.34,-2.56,7.64
20.424441814422607,5.26,0.56,-0.83,5.35
20.4268639087677,2.27,-0.76,-0.32,2.41
20.42824697494507,-0.15,-1.01,0.53,1.15
20.437366008758545,-1.37,-0.67,1.49,2.13
20.447505950927734,-1.55,-0.06,2.12,2.62
20.45785689353943,-1.33,0.28,2.32,2.68
20.46781873703003,-1.3,0.18,2.12,2.49
20.478379726409912,-1.58,-0.13,1.96,2.52
20.4880428314209,-1.94,-0.43,1.85,2.71
20.498676776885986,-2.19,-0.39,1.18,2.51
20.528920888900757,-2.15,-0.08,0.1,2.15
20.5309157371521,-1.63,0.13,-0.34,1.67
20.532647848129272,-0.65,0.08,-0.5,0.82
20.55149483680725,0.19,-0.22,-0.43,0.51
20.5539870262146,0.27,-0.39,-0.03,0.47
20.563424825668335,-0.31,-0.15,0.52,0.62
20.568432807922363,-0.94,0.24,0.61,1.14
20.57997179031372,-1.18,0.17,0.52,1.3
20.588639736175537,-1.02,0.13,0.48,1.13
20.599201917648315,-0.38,0.0,0.31,0.49
20.631794929504395,0.58,-0.12,0.23,0.63
20.633867740631104,0.68,-0.15,0.23,0.73
20.63538694381714,-0.04,0.06,0.3,0.3
20.649497032165527,-0.81,0.26,0.45,0.96
20.650662899017334,-0.97,0.23,0.53,1.12
20.663704872131348,-0.72,0.17,0.6,0.95
20.668686866760254,-0.62,0.24,0.45,0.8
20.682255744934082,-0.63,0.33,0.47,0.85
20.689806938171387,-0.8,0.28,0.42,0.94
20.6993727684021,-0.93,0.24,0.38,1.03
20.726309776306152,-0.91,0.22,0.38,1.01
20.72826385498047,-0.91,0.32,0.5,1.08
20.729928970336914,-1.1,0.53,0.71,1.41
20.73906373977661,-1.37,0.58,0.81,1.69
20.749682903289795,-1.46,0.71,0.73,1.78
20.75967788696289,-1.47,0.93,0.82,1.92
20.769752025604248,-1.34,1.22,0.18,1.82
20.77993893623352,-1.11,1.61,-0.2,1.96
20.789991855621338,-1.17,1.95,-0.21,2.28
20.80050277709961,-1.55,2.22,-0.16,2.71
20.832937717437744,-2.0,2.43,-0.08,3.14
20.83482074737549,-2.44,2.57,-0.08,3.54
20.836334705352783,-2.75,2.51,-0.23,3.73
20.848695755004883,-3.05,2.5,-0.29,3.95
20.850482940673828,-3.56,2.69,-0.22,4.46
20.863252878189087,-4.26,3.0,-0.2,5.21
20.87042474746704,-4.76,3.41,-0.31,5.86
20.880538940429688,-4.79,3.74,-0.38,6.08
20.890639781951904,-5.02,4.29,-0.48,6.62
20.90083074569702,-5.47,4.67,-0.3,7.19
20.93411087989807,-6.17,4.66,-0.36,7.74
20.936221837997437,-7.43,4.9,-0.37,8.9
20.9378879070282,-8.48,5.71,-0.11,10.22
20.948521852493286,-8.08,6.24,0.54,10.22
20.95033073425293,-11.84,6.91,0.45,13.71
20.963929891586304,-13.4,7.41,2.01,15.44
20.970764875411987,-12.54,7.84,3.06,15.1
20.981103897094727,-8.64,8.52,3.65,12.67
20.991269826889038,-3.51,8.71,3.67,10.08
21.00166893005371,2.08,8.55,2.85,9.24
21.03496289253235,3.1,7.71,4.06,9.24
21.036950826644897,-0.99,5.51,4.95,7.47
21.03855800628662,-5.12,3.19,4.52,7.53
21.04783296585083,-7.3,0.53,4.31,8.49
21.05087184906006,-7.46,-1.16,3.48,8.31
21.06372880935669,-6.22,-2.12,2.25,6.94
21.071496963500977,-4.29,-1.92,2.76,5.45
21.081850051879883,-0.66,-0.2,2.48,2.57
21.092148780822754,3.98,-2.14,-0.24,4.52
21.102386951446533,4.09,-3.64,1.23,5.61
21.13258385658264,-2.1,-2.99,2.31,4.32
21.134175777435303,-6.4,-3.79,2.49,7.84
21.135347843170166,-8.75,-5.53,2.52,10.65
21.15160083770752,-9.88,-6.06,1.63,11.7
21.15359091758728,-10.03,-4.54,0.46,11.01
21.164291858673096,-7.66,-3.13,0.01,8.27
21.172317028045654,-5.29,-2.48,-0.12,5.84
21.182296752929688,-3.92,-2.1,-0.15,4.44
21.192347049713135,-3.19,-2.02,-0.06,3.77
21.203030824661255,-3.0,-2.26,0.18,3.76
21.23587393760681,-3.15,-2.45,0.67,4.04
21.23805284500122,-3.41,-2.45,0.98,4.31
21.239486932754517,-3.61,-2.02,1.0,4.25
21.24173092842102,-3.06,-1.28,0.9,3.43
21.2523250579834,-2.1,-0.59,0.99,2.39
21.26246690750122,-1.27,-0.02,0.94,1.58
21.27267599105835,-0.58,0.35,0.6,0.9
21.283278942108154,-0.03,0.57,0.21,0.6
21.29326105117798,0.59,0.98,-0.19,1.15
21.303020000457764,1.48,1.58,-0.83,2.31
21.3333740234375,2.5,2.23,-1.47,3.65
21.335680961608887,3.39,2.83,-1.87,4.79
21.33726191520691,4.05,3.29,-2.04,5.6
21.348322868347168,4.45,3.7,-2.15,6.17
21.35271692276001,4.64,4.48,-2.08,6.77
21.365142822265625,4.64,5.42,-2.29,7.49
21.373791933059692,4.66,6.38,-1.95,8.13
21.383652925491333,5.5,6.96,-1.33,8.96
21.39403772354126,7.69,7.47,-0.79,10.74
21.403435707092285,9.19,6.9,-0.64,11.5
21.430778980255127,9.82,6.31,-0.11,11.67
21.4323787689209,9.41,5.75,0.99,11.07
21.433536052703857,8.49,4.91,1.87,9.98
21.451474905014038,7.4,3.85,2.31,8.65
21.453609943389893,6.96,3.41,1.94,7.98
21.464804887771606,7.97,2.99,1.49,8.64
21.474037885665894,9.72,2.3,1.98,10.18
21.484018802642822,10.36,1.69,1.66,10.62
21.49458074569702,10.48,1.42,-0.01,10.57
21.504434823989868,10.34,2.3,-1.24,10.66
21.534401893615723,11.65,1.74,-2.32,12.0
21.536059856414795,12.95,0.42,-6.28,14.39
21.537184715270996,7.07,0.94,-10.81,12.95
21.551098823547363,-4.12,4.12,-7.79,9.72
21.553911924362183,-10.7,7.97,-0.15,13.34
21.565261840820312,-9.75,9.36,4.77,14.33
21.575126886367798,-0.81,7.7,4.99,9.21
21.58474087715149,4.61,8.08,6.46,11.32
21.594987869262695,7.71,4.97,1.26,9.25
21.60537576675415,10.47,-1.08,-3.9,11.22
21.63791799545288,5.85,-4.92,2.06,7.91
21.640352725982666,0.59,-5.47,7.3,9.14
21.642019748687744,-0.74,-3.2,7.03,7.75
21.64856195449829,-1.03,0.17,0.54,1.17
21.65452289581299,-0.02,2.1,-4.22,4.71
21.664982795715332,2.58,3.17,-5.05,6.49
21.675062894821167,4.29,2.73,-3.41,6.12
21.685221910476685,4.05,0.61,-1.1,4.24
21.697484970092773,2.98,-0.97,0.48,3.17
21.705694913864136,2.01,-1.57,1.43,2.92
21.735533714294434,1.01,-1.1,1.86,2.38
21.737120866775513,-0.37,-0.1,2.5,2.52
21.73827075958252,-1.68,0.45,3.11,3.56
21.750539779663086,-2.35,0.39,2.56,3.49
21.755094051361084,-2.19,0.14,0.7,2.3
21.76585292816162,-1.24,-0.01,-0.95,1.56
21.775856018066406,0.0,-0.12,-1.21,1.21
21.78590202331543,0.52,-0.11,-0.85,1.0
21.796030044555664,0.1,-0.07,-0.26,0.28
21.806638717651367,-0.65,-0.17,0.46,0.81
21.838762760162354,-1.52,-0.19,0.87,1.76
21.84091091156006,-2.13,-0.02,0.9,2.31
21.84237575531006,-2.17,0.11,0.52,2.23
21.848546981811523,-1.68,0.12,0.34,1.71
21.85616683959961,-0.95,-0.03,0.31,0.99
21.866168975830078,-0.46,-0.04,0.36,0.58
21.876253843307495,-0.5,-0.02,0.94,1.06
21.88672184944153,-0.92,0.02,1.19,1.5
21.89656686782837,-1.21,0.12,1.02,1.58
21.90703296661377,-1.07,0.29,0.93,1.44
21.9392409324646,-0.87,0.28,0.9,1.28
21.94159984588623,-0.88,0.27,0.46,1.02
21.94330596923828,-0.74,0.43,0.52,1.0
21.94819688796997,-0.77,0.4,0.9,1.25
21.956020832061768,-1.16,0.38,0.88,1.5
21.966526985168457,-1.35,0.46,1.04,1.76
21.977300882339478,-1.38,0.6,1.21,1.93
21.987576007843018,-1.37,0.82,1.07,1.92
21.997267723083496,-1.28,1.0,0.95,1.88
22.007236003875732,-1.13,1.17,1.12,1.97
22.037121772766113,-1.31,1.34,2.1,2.81
22.03942084312439,-1.43,1.29,0.62,2.02
22.041193962097168,-1.16,2.03,-0.88,2.49
22.048255920410156,-1.51,2.31,-1.06,2.95
22.05718493461609,-2.04,2.38,-1.23,3.36
22.067104816436768,-2.29,2.65,-1.13,3.68
22.077749729156494,-2.91,2.99,-0.83,4.25
22.087637901306152,-3.63,3.4,-0.37,4.98
22.097840785980225,-4.34,3.75,0.2,5.73
22.10801601409912,-4.99,4.16,0.65,6.52
22.139124870300293,-5.62,4.77,1.03,7.44
22.14137887954712,-6.4,5.56,1.36,8.58
22.14310884475708,-7.07,6.18,1.52,9.51
22.148252964019775,-7.85,6.23,1.4,10.11
22.157817840576172,-9.09,6.31,0.95,11.1
22.16772484779358,-10.7,7.41,0.61,13.02
22.178242921829224,-11.71,8.2,0.49,14.3
22.18813991546631,-12.13,9.09,0.49,15.16
22.198564052581787,-13.92,10.46,1.31,17.46
22.20868682861328,-12.49,10.26,2.57,16.36
22.24006175994873,-9.09,9.48,5.06,14.07
22.242358922958374,-4.44,11.13,4.4,12.76
22.244132041931152,1.95,9.81,1.87,10.17
22.248469829559326,3.89,4.87,3.65,7.22
22.26499080657959,0.2,1.33,4.62,4.81
22.268223762512207,-5.23,0.04,3.56,6.32
22.2805757522583,-9.1,-0.72,3.16,9.65
22.288936853408813,-9.06,-1.47,5.14,10.51
22.299054861068726,-3.76,-0.54,5.89,7.0
22.309156894683838,4.2,-1.65,1.17,4.66
22.341182708740234,10.12,-5.38,-1.24,11.52
22.342824935913086,4.75,-5.53,0.86,7.34
22.34400177001953,-4.81,-4.08,1.05,6.39
22.348691940307617,-9.0,-5.46,0.78,10.55
22.364927768707275,-11.78,-6.92,0.73,13.68
22.369492053985596,-13.21,-6.65,0.36,14.79
22.383423805236816,-10.66,-5.64,0.05,12.06
22.389301776885986,-5.74,-5.37,-0.21,7.86
22.399654865264893,-4.05,-4.94,-0.6,6.41
22.410123825073242,-3.8,-4.71,-0.67,6.08
22.43632984161377,-4.01,-4.76,-0.55,6.24
22.43839192390442,-4.41,-4.68,-0.24,6.43
22.439860820770264,-4.57,-4.14,0.14,6.16
22.449306964874268,-4.66,-3.29,0.66,5.74
22.459924936294556,-4.7,-2.35,1.05,5.35
22.4700448513031,-4.62,-1.08,1.15,4.88
22.480000019073486,-4.2,0.2,1.58,4.49
22.490412712097168,-3.72,1.39,2.24,4.55
22.500311851501465,-2.92,2.62,1.09,4.07
22.51127290725708,-0.81,3.89,-1.46,4.23
22.542698860168457,2.39,4.54,-2.93,5.9
22.54481601715088,5.23,4.87,-3.32,7.87
22.546265840530396,7.15,5.46,-3.69,9.72
22.549840927124023,7.89,5.54,-4.69,10.72
22.56043577194214,7.66,5.18,-5.03,10.52
22.570791721343994,7.15,4.89,-4.53,9.77
22.58115792274475,6.49,4.94,-3.79,8.99
22.591173887252808,5.73,5.07,-3.03,8.22
22.600889921188354,4.86,4.96,-2.71,7.45
22.611632823944092,4.87,5.21,-2.19,7.46
22.63985586166382,4.74,4.74,-1.81,6.94
22.642149925231934,5.53,4.21,-1.47,7.1
22.643799781799316,7.26,3.53,-1.79,8.26
22.650503873825073,9.5,3.36,-2.64,10.41
22.66089105606079,11.33,3.92,-2.1,12.17
22.67092275619507,12.06,3.67,0.92,12.63
22.68124294281006,10.81,2.6,2.96,11.5
22.691704750061035,7.82,2.7,1.32,8.37
22.70192003250122,4.35,3.99,0.65,5.93
22.712990760803223,5.92,2.91,1.43,6.74
22.740790843963623,10.09,1.49,1.07,10.25
22.742410898208618,12.4,1.06,-2.1,12.62
22.743615865707397,11.94,0.75,-8.44,14.64
22.751018047332764,1.53,1.51,-7.62,7.91
22.76158905029297,-9.1,7.63,-2.36,12.1
22.7713680267334,-8.15,13.53,0.64,15.8
22.781864881515503,0.83,9.83,1.58,9.99
22.791650772094727,5.78,7.46,7.31,11.93
22.80212092399597,8.93,3.25,5.55,11.0
22.81213092803955,12.28,0.16,-5.35,13.39
22.8424129486084,8.13,-0.48,-4.07,9.1
22.844706058502197,-1.57,-1.61,3.15,3.87
22.846452713012695,-6.18,-0.96,6.73,9.18
22.85176992416382,-7.73,-0.49,3.52,8.5
22.861938953399658,-5.14,0.62,-3.95,6.51
22.87234401702881,2.05,0.47,-2.95,3.62
22.88283395767212,5.57,-1.1,2.9,6.37
22.892753839492798,4.08,-1.7,1.99,4.84
22.902708053588867,0.83,-0.89,0.4,1.28
22.913477897644043,-1.54,-0.4,1.44,2.14
22.944835901260376,-2.6,0.18,1.27,2.89
22.947027921676636,-2.17,0.44,0.35,2.24
22.94894504547119,-1.01,0.15,-0.12,1.02
22.95208501815796,0.06,-0.21,-0.02,0.21
22.96249771118164,0.73,-0.46,0.13,0.87
22.973057746887207,1.03,-0.53,0.24,1.18
22.983020782470703,0.99,-0.39,0.31,1.1
22.99315595626831,0.52,-0.12,0.45,0.69
23.003440856933594,-0.04,0.07,0.61,0.61
23.013473987579346,-0.32,0.15,0.72,0.8
23.042799949645996,-0.36,0.08,0.58,0.68
23.044949054718018,-0.35,0.02,0.31,0.46
23.04660177230835,-0.06,0.03,0.31,0.31
23.05306100845337,0.52,-0.05,0.46,0.69
23.06308889389038,0.84,0.06,0.44,0.95
23.073094844818115,0.65,-0.04,0.55,0.85
23.083672046661377,0.24,0.07,0.62,0.66
23.094282865524292,0.4,0.17,0.52,0.67
23.103742837905884,0.74,0.12,0.4,0.84
23.114699840545654,0.69,0.18,0.58,0.91
23.144832849502563,0.3,0.32,0.64,0.77
23.146883010864258,0.31,0.44,0.5,0.73
23.148599863052368,0.43,0.46,0.42,0.75
23.16845703125,0.4,0.53,0.11,0.67
23.170901775360107,0.16,0.72,-0.12,0.74
23.181196928024292,-0.38,0.79,-0.22,0.9
23.184131860733032,-0.9,0.68,-0.46,1.21
23.197746753692627,-1.06,0.56,-0.48,1.29
23.20431685447693,-1.24,0.45,-0.37,1.37
23.214457035064697,-1.6,0.51,-0.07,1.68
23.239393711090088,-2.2,0.66,0.18,2.3
23.24095392227173,-2.71,0.85,0.7,2.92
23.243858814239502,-3.02,1.1,1.31,3.47
23.254276752471924,-3.09,1.31,1.58,3.7
