time,ax,ay,az,atotal
89.79897379875183,-3.9,2.42,1.69,4.89
89.80890583992004,-4.22,2.59,1.51,5.17
89.81883788108826,-4.95,3.08,1.4,5.99
89.85000896453857,-6.06,3.67,1.22,7.18
89.85159087181091,-7.22,4.34,0.91,8.47
89.8527889251709,-7.86,5.23,0.58,9.45
89.85876798629761,-8.46,6.78,0.74,10.86
89.86868476867676,-13.0,8.49,0.75,15.54
89.87892770767212,-14.25,8.66,1.09,16.71
89.8892617225647,-12.41,8.69,2.18,15.3
89.89950180053711,-9.24,9.62,3.03,13.67
89.90998792648315,-5.1,10.23,4.37,12.23
89.92001485824585,-0.02,10.83,4.51,11.73
89.95341300964355,3.48,11.8,5.16,13.34
89.95492792129517,-0.51,10.53,8.97,13.84
89.95608472824097,-6.24,7.2,8.74,12.92
89.95960092544556,-8.31,3.48,6.76,11.26
89.96942377090454,-7.96,0.66,5.5,9.69
89.97956800460815,-7.55,-1.34,5.61,9.5
89.9897449016571,-6.49,-1.99,6.47,9.37
89.9999258518219,-3.74,1.02,6.3,7.39
90.0104489326477,2.02,0.31,1.59,2.58
90.02050971984863,8.27,-2.64,-0.07,8.68
90.0576720237732,7.48,-3.58,3.04,8.83
90.05922269821167,-1.15,-2.39,4.48,5.2
90.06040287017822,-5.2,-3.84,5.11,8.24
90.07894992828369,-6.36,-6.32,4.47,10.01
90.08077573776245,-7.47,-7.17,2.29,10.6
90.09160900115967,-8.46,-5.63,0.46,10.17
90.09333276748657,-7.3,-3.78,-0.02,8.22
90.10753989219666,-4.63,-3.23,0.64,5.68
90.11050367355347,-3.25,-2.98,1.13,4.55
90.12421178817749,-2.41,-3.09,1.33,4.13
90.15236186981201,-2.12,-3.46,1.52,4.33
90.15388298034668,-2.25,-3.83,1.82,4.8
90.15501880645752,-2.74,-3.75,2.1,5.09
90.16064071655273,-3.13,-3.33,2.04,5.0
90.17435383796692,-3.33,-2.6,1.71,4.55
90.18045473098755,-3.37,-1.73,1.55,4.09
90.19078874588013,-3.1,-0.78,1.91,3.72
90.2010817527771,-2.65,0.01,2.89,3.92
90.21122694015503,-1.99,0.71,3.67,4.23
90.22193193435669,-1.16,1.47,3.79,4.22
90.25469279289246,-0.24,2.37,3.36,4.11
90.25606489181519,0.64,3.4,2.88,4.5
90.25721383094788,1.61,4.54,2.39,5.37
90.27801489830017,2.24,6.14,2.56,7.01
90.27895593643188,2.68,6.69,2.95,7.78
90.29186391830444,2.93,7.22,3.55,8.56
90.29368185997009,3.08,8.2,4.0,9.62
90.30745601654053,3.3,9.14,4.55,10.72
90.31181383132935,3.7,9.07,5.07,11.02
90.3245849609375,3.89,7.38,5.69,10.09
90.35528588294983,3.92,6.74,4.51,9.0
90.35680985450745,4.46,5.77,2.86,7.83
90.35802173614502,6.61,4.49,3.39,8.68
90.38070774078369,11.36,4.77,2.16,12.5
90.38233280181885,16.16,3.58,-0.74,16.56
90.38985967636108,17.99,1.4,-1.47,18.1
90.3917407989502,16.13,0.7,-0.62,16.15
90.40677380561829,13.65,0.94,-1.38,13.75
90.41206169128418,13.14,1.22,-3.13,13.56
90.42433881759644,12.59,2.27,-3.2,13.18
90.45564794540405,11.44,1.28,-3.01,11.89
90.45724487304688,11.56,2.73,-7.52,14.05
90.45843076705933,7.05,5.27,-14.94,17.34
90.47816681861877,-5.84,8.2,-9.29,13.69
90.47904586791992,-15.19,15.16,-0.72,21.47
90.49266481399536,-9.1,10.83,-0.06,14.14
90.49439573287964,2.35,1.85,4.69,5.56
90.50757789611816,3.85,6.94,15.39,17.31
90.51301670074463,7.42,3.96,11.64,14.36
90.52502989768982,15.52,0.21,-5.19,16.36
90.55946779251099,8.77,-4.55,4.94,11.04
90.56106281280518,-2.36,-4.34,5.95,7.73
90.5622329711914,-2.51,-3.03,-3.79,5.46
90.57858371734619,1.25,-0.08,-3.53,3.74
90.57972192764282,5.76,1.57,0.29,5.97
90.59265375137329,7.23,1.26,-0.86,7.38
90.59443378448486,6.58,0.61,-1.81,6.85
90.60736179351807,3.66,0.23,-0.86,3.76
90.6137146949768,0.14,-0.34,1.69,1.72
90.62527179718018,-2.46,-0.46,4.26,4.94
90.66024875640869,-3.48,0.27,3.7,5.08
90.66186094284058,-1.82,0.7,2.96,3.54
90.6630129814148,0.26,0.44,2.31,2.36
90.67845678329468,1.09,0.07,1.57,1.91
90.67959976196289,1.32,-0.17,1.48,1.99
90.69168901443481,0.78,-0.07,1.64,1.81
90.6940689086914,-0.26,0.22,1.94,1.96
90.70798301696777,-1.27,0.45,2.11,2.5
90.71426296234131,-1.71,0.48,2.1,2.75
90.72482585906982,-1.56,0.27,1.93,2.49
90.75479793548584,-1.15,0.05,1.54,1.92
90.7563829421997,-0.81,0.0,1.16,1.41
90.75753974914551,-0.6,0.02,1.07,1.22
90.77990984916687,-0.74,-0.01,1.26,1.46
90.78111171722412,-1.09,0.15,1.55,1.9
90.79191088676453,-0.6,0.22,1.65,1.76
90.794686794281,-0.04,0.1,1.54,1.54
90.8076720237732,-0.78,0.15,1.54,1.73
90.81488585472107,-0.88,0.2,1.33,1.6
90.82528281211853,-0.32,0.22,1.3,1.35
90.85897397994995,0.09,0.42,1.19,1.26
90.86057686805725,-0.05,0.51,1.14,1.24
90.86162900924683,-0.48,0.37,1.07,1.22
90.86455392837524,-0.72,0.25,0.97,1.23
90.87514281272888,-0.6,0.21,1.02,1.2
90.88500690460205,-0.59,0.2,1.08,1.24
90.89523983001709,-0.87,0.25,1.09,1.41
90.90560102462769,-0.98,0.31,1.35,1.69
90.91555190086365,-0.93,0.37,1.64,1.92
90.92607498168945,-0.98,0.53,1.96,2.25
90.95831775665283,-1.31,0.69,2.2,2.65
90.95968079566956,-1.7,0.85,2.05,2.79
90.96087074279785,-1.74,1.01,1.86,2.73
90.97901391983032,-1.52,1.27,1.6,2.54
90.98002886772156,-1.52,1.53,1.57,2.66
90.99143981933594,-2.03,1.85,1.65,3.2
90.99558687210083,-2.87,2.28,1.71,4.04
91.00792598724365,-3.5,2.7,1.69,4.73
91.01601266860962,-3.91,3.09,1.58,5.22
91.02646493911743,-4.22,3.4,1.38,5.59
91.06108093261719,-4.66,3.58,1.08,5.97
91.06263875961304,-5.2,3.9,0.69,6.53
91.06378078460693,-5.96,4.84,0.36,7.68
91.07724571228027,-5.28,6.49,0.23,8.36
91.0783908367157,-8.0,7.98,-0.37,11.3
91.09266471862793,-11.87,8.83,-0.74,14.81
91.0962119102478,-13.35,9.49,-0.36,16.38
91.10747385025024,-13.94,9.96,-0.01,17.13
91.11689186096191,-11.98,9.31,1.32,15.22
91.1268219947815,-9.69,9.09,2.88,13.59
91.15933895111084,-5.66,9.53,4.37,11.91
91.16092586517334,1.02,11.02,3.67,11.65
91.16208267211914,6.24,11.12,4.06,13.38
91.17911577224731,3.82,7.57,7.61,11.39
91.18029189109802,-2.3,4.16,7.69,9.04
91.19196367263794,-7.06,1.46,6.56,9.74
91.19682168960571,-8.76,-1.29,5.62,10.48
91.20747375488281,-7.32,-3.78,4.67,9.46
91.21740484237671,-4.39,-3.35,5.6,7.86
91.22765970230103,0.69,-1.43,2.51,2.97
91.26194477081299,5.69,-2.99,0.0,6.42
91.26345872879028,3.85,-4.06,3.15,6.42
91.26448774337769,-3.68,-3.86,4.44,6.93
91.27726602554321,-8.01,-5.54,5.08,10.98
91.27847981452942,-9.77,-7.46,4.83,13.2
91.29315686225891,-9.96,-7.63,3.13,12.93
91.2973747253418,-8.34,-5.7,1.42,10.2
91.30798482894897,-5.71,-4.11,0.68,7.06
91.31801390647888,-4.03,-3.15,0.67,5.15
91.32807493209839,-3.32,-2.37,0.7,4.13
91.36567497253418,-3.18,-1.98,1.04,3.88
91.3672878742218,-3.41,-1.94,1.5,4.2
91.36841583251953,-3.7,-1.84,1.63,4.44
91.37032699584961,-3.54,-1.39,1.44,4.06
91.37781381607056,-2.61,-0.66,1.31,2.99
91.3878870010376,-1.55,0.09,1.52,2.17
91.39794683456421,-0.74,0.67,1.83,2.08
91.40824484825134,-0.35,1.38,1.9,2.37
91.41863989830017,-0.08,2.22,1.61,2.74
91.4287919998169,0.61,3.24,0.96,3.43
91.45926189422607,1.77,3.94,0.34,4.33
91.46046781539917,2.97,4.2,0.08,5.14
91.46162986755371,3.86,4.34,-0.03,5.8
91.47845983505249,4.23,4.47,-0.13,6.15
91.47935390472412,4.07,4.63,-0.24,6.16
91.49239301681519,3.6,4.72,-0.25,5.94
91.49854683876038,3.12,4.78,-0.11,5.7
91.50910377502441,2.96,4.95,0.07,5.76
91.51971292495728,3.37,5.34,-0.04,6.31
91.52954769134521,4.33,5.57,-0.38,7.06
91.56617069244385,5.17,5.13,-0.44,7.29
91.56773686408997,5.47,4.39,-0.47,7.02
91.56877374649048,5.47,3.86,-0.48,6.71
91.57612371444702,5.67,3.47,-0.47,6.66
91.57882690429688,6.28,3.03,-0.28,6.97
91.59227085113525,7.16,2.49,-0.29,7.58
91.59917283058167,7.87,1.92,-0.89,8.14
91.6098268032074,8.14,1.64,-1.62,8.46
91.6201868057251,8.35,1.32,-1.55,8.59
91.62999486923218,8.86,0.82,-1.24,8.98
91.66380381584167,9.66,0.44,-1.67,9.81
91.66539192199707,10.64,0.15,-2.3,10.88
91.66653490066528,11.31,-0.1,-2.17,11.51
91.67713689804077,11.35,-0.32,-1.89,11.51
91.67939472198486,9.82,1.21,-1.7,10.03
91.69317197799683,6.55,3.02,0.02,7.21
91.69975566864014,2.52,5.88,5.1,8.18
91.71037292480469,-4.31,1.25,12.52,13.29
91.72086000442505,-10.76,-1.44,10.39,15.02
91.73077988624573,-13.97,8.49,-1.12,16.38
91.76614093780518,-10.54,14.1,-2.72,17.81
91.7677149772644,-1.11,10.98,2.98,11.43
91.76884984970093,4.71,10.5,7.74,13.86
91.77629470825195,9.98,4.63,2.37,11.25
91.77998185157776,14.08,-1.94,-5.68,15.3
91.79526996612549,12.93,-2.83,-6.01,14.53
91.80057001113892,5.5,-0.64,-1.32,5.69
91.81074666976929,1.81,-0.12,4.06,4.44
91.82124280929565,0.95,-1.13,6.19,6.36
91.83127975463867,-0.69,-0.55,3.12,3.24
91.86572074890137,-0.21,0.28,0.65,0.73
91.86730289459229,2.96,-0.22,0.4,2.99
91.86844491958618,4.21,-0.18,-0.05,4.21
91.8705267906189,3.52,0.39,-0.2,3.54
91.88099479675293,2.33,0.63,0.21,2.42
91.891197681427,1.45,0.24,0.72,1.63
91.90126895904541,0.82,-0.17,0.99,1.29
91.91120386123657,0.69,-0.32,1.11,1.34
91.92216968536377,1.05,-0.4,1.16,1.61
91.9318528175354,1.02,-0.23,1.25,1.62
91.9649748802185,0.8,0.02,1.46,1.66
91.96653890609741,0.71,0.1,1.72,1.86
91.96764373779297,0.52,0.05,1.85,1.92
91.97667789459229,0.07,-0.05,1.78,1.78
91.98145771026611,-0.5,-0.23,2.07,2.14
91.99273300170898,-1.02,-0.28,2.21,2.45
92.00172567367554,-1.31,-0.12,1.89,2.3
92.01192784309387,-1.19,0.05,1.6,1.99
92.02272176742554,-0.8,-0.01,1.3,1.52
92.0323498249054,-0.89,-0.04,1.24,1.52
92.06747484207153,-1.21,0.0,1.73,2.11
92.06902384757996,-0.95,-0.34,2.63,2.81
92.07016468048096,-0.16,-0.93,3.38,3.5
92.07653999328613,0.17,-1.01,2.84,3.01
92.0817379951477,-0.89,-0.17,2.09,2.27
92.09201788902283,-2.07,0.57,1.66,2.71
92.1022777557373,-2.23,0.65,1.77,2.92
92.1128888130188,-1.2,0.01,2.03,2.35
92.12289190292358,0.29,-0.65,1.83,1.96
92.1331558227539,1.24,-0.57,1.24,1.84
92.16877579689026,1.24,-0.28,0.89,1.55
92.17031979560852,0.5,0.21,0.62,0.82
92.17152190208435,-0.18,0.63,0.45,0.79
92.17653894424438,-0.31,0.67,0.7,1.01
92.18263101577759,0.04,0.43,1.12,1.2
92.1925048828125,0.48,-0.13,1.73,1.8
92.20296478271484,1.09,-0.43,1.67,2.04
92.21328282356262,1.12,-0.41,1.31,1.77
92.22361898422241,0.44,-0.16,1.12,1.21
92.23410272598267,-0.24,0.23,1.3,1.34
92.26885485649109,-0.19,0.22,1.95,1.97
92.27044081687927,1.1,-0.02,2.13,2.39
92.2716326713562,2.42,-0.18,1.61,2.91
92.27721977233887,2.33,-0.73,1.6,2.91
92.28364992141724,0.05,-1.09,2.37,2.6
92.29321384429932,-1.97,-0.49,2.01,2.85
92.30354380607605,-2.25,0.28,1.28,2.6
92.31413984298706,-1.11,0.64,0.88,1.55
92.32420086860657,0.14,0.62,0.49,0.8
92.33458280563354,0.33,0.27,0.66,0.78
92.37221002578735,-0.13,-0.01,1.26,1.26
92.37393879890442,-0.35,-0.32,2.08,2.13
92.37504482269287,-0.06,-0.67,2.66,2.74
92.37719392776489,0.27,-0.72,2.55,2.66
92.38382482528687,0.27,-0.46,2.32,2.38
92.39401483535767,0.35,-0.19,2.13,2.16
92.403972864151,0.5,-0.1,2.09,2.15
92.41423892974854,0.57,-0.23,2.09,2.17
92.42431282997131,0.4,-0.43,1.6,1.7
92.43480777740479,-0.02,-0.26,1.32,1.34
92.46539068222046,-0.36,0.12,1.09,1.15
92.46696281433105,-0.52,0.32,1.01,1.18
92.4681088924408,-0.51,0.3,1.23,1.36
92.47741484642029,-0.53,0.14,1.29,1.4
92.48449993133545,-0.61,-0.17,1.68,1.79
92.49440288543701,-0.13,-0.4,2.04,2.08
92.50478076934814,0.41,-0.42,1.82,1.91
92.51533889770508,0.13,-0.3,1.85,1.87
92.52520680427551,-0.17,-0.38,2.04,2.08
92.5355658531189,-0.04,-0.38,1.77,1.81
92.5720419883728,0.19,-0.11,1.29,1.3
92.57359886169434,0.16,0.02,0.98,0.99
92.57475471496582,-0.06,-0.24,0.55,0.6
92.5771107673645,0.05,0.08,1.02,1.02
92.58481884002686,0.46,-0.01,1.06,1.15
92.59566974639893,0.1,0.24,0.68,0.72
92.60528898239136,-0.14,0.25,1.33,1.36
92.61554098129272,-0.73,-0.08,1.06,1.28
92.62593483924866,-0.81,-0.1,1.17,1.42
92.63624382019043,-0.55,-0.11,1.62,1.71
92.6687970161438,-0.21,-0.03,1.68,1.69
92.6703839302063,-0.19,-0.17,1.47,1.49
92.67162084579468,-0.31,-0.21,1.24,1.29
92.67695999145508,-0.19,-0.12,1.27,1.28
92.68577790260315,-0.21,0.04,1.15,1.16
92.69561195373535,-0.12,0.03,1.06,1.06
92.70596981048584,-0.22,-0.09,0.97,0.99
92.71618986129761,-0.25,-0.18,0.92,0.97
92.72675895690918,-0.15,-0.15,0.9,0.92
92.73679399490356,-0.09,-0.03,0.85,0.85
92.77111577987671,-0.03,-0.01,0.93,0.93
92.77253580093384,0.1,-0.07,0.98,0.98
92.77371168136597,0.07,-0.13,1.04,1.05
92.77752590179443,0.01,-0.09,1.08,1.08
92.78600072860718,-0.01,0.0,1.01,1.01
92.79646492004395,-0.14,0.04,1.12,1.12
92.80737781524658,-0.1,-0.02,1.24,1.24
92.81687688827515,0.04,-0.1,1.19,1.19
92.82709789276123,0.2,-0.12,1.08,1.1
92.83719682693481,0.36,-0.05,1.02,1.08
92.86923289299011,0.86,0.13,1.0,1.32
92.87081098556519,0.27,-0.43,0.79,0.93
92.87198400497437,-0.6,-0.19,0.71,0.94
92.8770899772644,-0.54,0.13,0.88,1.04
92.88694286346436,-0.14,0.04,1.01,1.02
92.89680886268616,-0.09,-0.01,0.84,0.84
92.90755701065063,-0.11,0.06,0.69,0.7
92.91722083091736,-0.18,0.06,0.75,0.77
92.92753076553345,-0.15,-0.04,0.93,0.94
92.93810701370239,-0.16,-0.11,1.07,1.08
92.97268295288086,-0.23,-0.12,1.09,1.12
92.97427797317505,-0.19,-0.02,0.93,0.94
92.97540998458862,-0.07,0.04,0.85,0.85
92.9964919090271,-0.03,-0.04,0.99,0.99
92.99731087684631,-0.03,-0.17,1.05,1.06
93.0105209350586,0.06,-0.11,0.87,0.87
93.01255798339844,0.06,0.04,0.65,0.65
93.0250678062439,-0.01,0.18,0.54,0.56
93.02820181846619,-0.02,0.2,0.57,0.6
93.0426139831543,-0.01,0.09,0.62,0.62
93.07435989379883,-0.03,-0.02,0.68,0.68
93.0759608745575,-0.05,-0.03,0.67,0.67
93.07710695266724,-0.06,0.06,0.6,0.6
93.09646487236023,-0.07,0.11,0.59,0.6
93.09797286987305,0.0,0.06,0.59,0.59
93.11031985282898,0.11,0.05,0.53,0.54
93.1118528842926,0.04,0.03,0.56,0.56
93.12560367584229,-0.14,0.06,0.51,0.53
93.12881374359131,-0.28,0.1,0.48,0.56
93.14237689971924,-0.23,0.07,0.54,0.59
93.16907787322998,-0.06,0.04,0.58,0.58
93.17048788070679,0.07,0.03,0.6,0.6
93.17168688774109,0.04,0.04,0.56,0.56
93.17855978012085,-0.04,0.05,0.65,0.65
93.1886739730835,-0.08,-0.01,0.66,0.66
93.199049949646,-0.11,-0.02,0.69,0.69
93.20933485031128,-0.07,0.0,0.73,0.73
93.21953678131104,-0.02,-0.03,0.75,0.75
93.22951483726501,0.02,-0.06,0.79,0.79
93.24002170562744,0.0,-0.06,0.76,0.76
93.2758116722107,-0.1,-0.01,0.72,0.72
93.2773756980896,-0.18,-0.02,0.74,0.76
93.2785177230835,-0.13,-0.03,0.74,0.75
93.29627585411072,-0.12,-0.01,0.71,0.72
93.29735374450684,-0.16,-0.01,0.73,0.74
93.31087183952332,-0.14,-0.03,0.72,0.73
93.31329083442688,-0.15,0.01,0.71,0.72
93.32559394836426,-0.25,0.03,0.67,0.71
93.3301649093628,-0.32,0.02,0.59,0.67
93.34242081642151,-0.32,0.02,0.55,0.63
93.37637901306152,-0.26,0.04,0.52,0.58
93.37789988517761,-0.23,0.06,0.52,0.57
93.37893390655518,-0.19,0.06,0.53,0.56
93.38044381141663,-0.12,0.07,0.55,0.56
93.38993072509766,0.01,0.03,0.39,0.39
93.40013980865479,0.13,-0.02,0.56,0.57
93.41014289855957,0.19,-0.05,0.55,0.58
93.42057991027832,0.28,-0.06,0.6,0.66
93.43047881126404,0.23,-0.03,0.65,0.69
93.44103574752808,0.01,-0.04,0.57,0.57
93.4716067314148,-0.11,-0.02,0.55,0.56
93.47342872619629,-0.07,0.07,0.63,0.63
93.47455978393555,-0.09,0.13,0.72,0.73
93.48040676116943,-0.21,0.04,0.69,0.72
93.49031066894531,-0.31,0.06,0.56,0.64
93.50062370300293,-0.23,0.1,0.37,0.44
93.51088666915894,0.16,0.07,0.15,0.23
93.52158379554749,0.19,0.17,0.22,0.33
93.53121995925903,0.16,0.04,0.42,0.45
93.54162168502808,-0.03,0.04,0.44,0.44
93.5743637084961,-0.12,0.06,0.43,0.45
93.57574081420898,-0.11,0.08,0.48,0.49
93.57685375213623,-0.13,0.03,0.59,0.6
93.596266746521,-0.1,-0.03,0.6,0.6
93.59703874588013,-0.05,-0.06,0.65,0.65
93.60964393615723,-0.01,-0.05,0.61,0.61
93.61148595809937,-0.05,-0.01,0.54,0.54
93.62553596496582,-0.09,0.01,0.51,0.51
93.63179779052734,-0.05,0.02,0.49,0.49
93.64269781112671,-0.06,0.01,0.51,0.51
93.67722177505493,-0.05,0.01,0.52,0.52
93.67872667312622,-0.01,0.05,0.44,0.44
93.6797456741333,-0.01,0.06,0.41,0.41
93.69649386405945,-0.03,0.04,0.4,0.4
93.69735383987427,-0.11,0.02,0.43,0.44
93.70981788635254,-0.18,-0.01,0.43,0.46
93.71190690994263,-0.22,0.09,0.35,0.42
93.72548484802246,-0.19,0.12,0.28,0.35
93.73237895965576,-0.06,0.04,0.32,0.32
93.74246287345886,0.07,0.0,0.32,0.32
93.77827978134155,0.05,0.01,0.35,0.35
93.77983283996582,-0.01,0.0,0.45,0.45
93.78100085258484,-0.08,0.04,0.49,0.49
93.796639919281,-0.18,0.05,0.51,0.54
93.79751777648926,-0.11,-0.01,0.52,0.53
93.80999279022217,0.02,-0.03,0.41,0.41
93.8124668598175,0.09,0.02,0.32,0.33
93.82789897918701,0.09,0.05,0.27,0.28
93.8335018157959,0.01,0.06,0.31,0.31
93.8434808254242,-0.08,0.08,0.33,0.34
93.87805986404419,-0.19,0.11,0.33,0.39
93.8794116973877,-0.18,0.08,0.37,0.41
93.88055801391602,-0.07,0.02,0.41,0.41
93.8829517364502,0.03,0.0,0.42,0.42
93.89287996292114,0.14,0.0,0.4,0.42
93.90307378768921,0.23,0.02,0.34,0.41
93.91338586807251,0.1,0.03,0.32,0.33
93.9237928390503,-0.07,0.04,0.41,0.41
93.93398475646973,-0.13,0.03,0.46,0.47
93.94393491744995,-0.09,0.02,0.45,0.45
93.97796201705933,-0.02,0.0,0.39,0.39
93.97910690307617,0.01,0.0,0.3,0.3
93.98015284538269,-0.01,0.0,0.27,0.27
93.99707174301147,-0.1,0.05,0.28,0.3
93.99822187423706,-0.16,0.11,0.31,0.36
94.00970602035522,-0.14,0.09,0.29,0.33
94.01394987106323,-0.15,0.11,0.24,0.3
94.02613496780396,-0.11,0.1,0.28,0.31
94.03469276428223,0.03,0.05,0.33,0.33
94.0446629524231,0.5,-0.07,0.18,0.53
94.08152675628662,0.54,0.02,-0.18,0.56
94.08310389518738,-0.89,0.26,0.78,1.21
94.0842809677124,-0.41,-0.09,0.77,0.87
94.09661674499512,-0.42,0.03,0.75,0.86
94.0977828502655,-0.23,0.07,0.61,0.65
94.11002492904663,-0.22,0.1,0.44,0.5
94.11432075500488,0.02,0.03,0.27,0.27
94.1261076927185,0.3,0.0,0.19,0.35
94.13419771194458,0.36,0.01,0.26,0.44
94.14469289779663,0.21,0.05,0.18,0.28
94.15440797805786,-0.03,0.08,0.03,0.09
94.16473770141602,0.0,0.14,0.07,0.15
94.17464399337769,0.15,0.09,0.12,0.21
94.1850438117981,0.18,0.06,0.16,0.24
94.19525671005249,0.15,0.05,0.22,0.27
94.20515298843384,0.1,0.04,0.24,0.26
94.21505975723267,0.03,0.05,0.23,0.23
94.2252607345581,0.0,0.05,0.25,0.25
94.2353286743164,0.06,0.05,0.23,0.24
94.24624490737915,0.02,0.07,0.19,0.2
94.25606393814087,-0.01,0.04,0.27,0.27
94.26607990264893,0.04,0.03,0.34,0.34
94.2760398387909,0.03,0.02,0.38,0.38
94.28648090362549,0.0,0.02,0.36,0.36
94.29654479026794,-0.05,0.09,0.28,0.29
94.30636596679688,-0.06,0.1,0.24,0.26
94.31631088256836,0.0,0.06,0.18,0.18
94.32636785507202,0.01,0.06,0.16,0.17
94.33627986907959,0.03,0.05,0.16,0.17
94.34692788124084,0.03,0.08,0.11,0.13
94.35669374465942,-0.01,0.13,0.15,0.19
94.3659257888794,-0.02,0.07,0.23,0.24
94.3756537437439,-0.03,0.03,0.23,0.23
94.38601398468018,-0.08,0.1,0.19,0.22
94.39706802368164,-0.09,0.06,0.23,0.25
94.40607500076294,-0.08,0.07,0.21,0.23
94.41645288467407,-0.12,0.11,0.19,0.25
94.42613792419434,-0.13,0.06,0.22,0.26
94.43600988388062,-0.12,0.08,0.19,0.23
94.44624781608582,-0.16,0.12,0.17,0.26
94.45731973648071,-0.23,0.17,0.16,0.32
94.4672908782959,-0.28,0.16,0.12,0.34
94.47706079483032,-0.37,0.13,0.06,0.39
94.48727989196777,-0.49,0.14,0.09,0.51
94.49773693084717,-0.52,0.13,0.18,0.56
94.50747585296631,-0.35,0.13,0.11,0.38
94.51749897003174,-0.27,0.15,0.03,0.31
94.52758383750916,-0.27,0.25,0.08,0.37
94.53754568099976,-0.54,0.1,0.03,0.55
94.54763698577881,-0.65,0.11,0.06,0.66
94.55798482894897,-0.7,0.24,0.19,0.76
94.56785202026367,-0.56,0.18,0.18,0.61
94.57781171798706,-0.26,0.08,0.02,0.27
94.5878210067749,-0.14,0.1,-0.21,0.27
94.59791779518127,-0.3,0.17,-0.24,0.42
94.60820984840393,-0.28,0.22,-0.2,0.4
94.61798477172852,-0.26,0.24,-0.17,0.39
94.62810277938843,-0.45,0.3,-0.21,0.58
94.63807392120361,-0.6,0.2,-0.03,0.63
94.64812898635864,-0.32,0.03,0.06,0.32
94.65858888626099,-0.26,0.1,-0.31,0.41
94.66836786270142,-0.42,0.09,-0.2,0.47
94.67835688591003,-0.18,-0.14,-0.03,0.23
94.68851375579834,-0.29,-0.13,-0.02,0.31
94.69860601425171,-0.53,0.13,0.03,0.54
94.70909881591797,-0.4,0.21,0.04,0.45
94.71878671646118,-0.12,-0.04,0.12,0.17
94.72897577285767,0.01,-0.12,0.03,0.12
94.73906683921814,0.21,-0.21,0.43,0.52
94.74884486198425,0.83,-0.37,0.82,1.22
94.75886297225952,1.3,-0.44,0.75,1.56
94.76903486251831,1.01,-0.4,0.68,1.28
94.77891302108765,0.67,-0.27,0.84,1.1
94.78926682472229,0.41,-0.22,1.07,1.16
94.7991247177124,-0.19,-0.07,1.41,1.42
94.80912399291992,-0.61,-0.08,1.55,1.66
94.81922101974487,-0.55,-0.06,1.5,1.59
94.82922267913818,-0.65,-0.05,0.41,0.77
94.83939695358276,0.46,-0.18,0.06,0.49
94.84980869293213,0.75,0.05,-0.55,0.93
94.85952186584473,0.59,0.16,-1.06,1.22
94.86959791183472,0.67,0.24,-1.38,1.55
94.87958288192749,0.96,0.38,-1.44,1.77
94.88983488082886,1.13,0.23,-0.96,1.5
94.89977693557739,1.0,0.05,-0.5,1.11
94.9098629951477,0.49,-0.05,-0.29,0.57
94.92015290260315,0.06,0.15,0.04,0.16
94.93000268936157,-0.21,-0.02,0.07,0.22
94.94014072418213,-0.04,0.01,-0.41,0.41
94.95001983642578,0.42,0.12,-0.64,0.77
94.96006178855896,0.76,0.17,-0.72,1.06
94.97015476226807,0.95,0.01,-0.34,1.0
94.980153799057,1.05,-0.24,0.39,1.14
94.99028086662292,0.97,-0.23,0.83,1.29
95.00036191940308,1.02,-0.2,0.79,1.3
95.01046466827393,0.52,-0.14,1.19,1.3
95.02071785926819,-1.52,0.03,1.17,1.91
95.03053569793701,-0.45,-0.27,1.54,1.62
95.04069089889526,0.1,-0.07,1.38,1.38
95.05065584182739,0.05,0.03,0.77,0.77
95.06071901321411,-0.35,0.06,0.89,0.95
95.07109689712524,-0.49,-0.11,1.19,1.29
95.08075094223022,-0.12,-0.27,1.23,1.26
95.09091091156006,0.36,-0.29,1.1,1.19
95.10089588165283,1.23,-0.27,0.85,1.51
95.11106777191162,1.55,-0.12,0.54,1.64
95.12143087387085,0.92,-0.21,0.5,1.06
95.13114380836487,0.74,-0.16,0.44,0.87
95.14114379882812,0.59,0.07,0.19,0.62
95.15133881568909,0.33,0.05,0.26,0.42
95.16137981414795,0.42,0.16,0.02,0.44
95.1717758178711,0.9,-0.11,-0.35,0.97
95.18141388893127,0.36,0.3,-0.53,0.7
95.19148182868958,-0.77,0.45,-0.78,1.18
95.2014536857605,0.03,0.22,-0.52,0.56
95.2116208076477,-0.18,0.1,-0.35,0.4
95.22217082977295,0.51,-0.1,-0.31,0.6
95.23183870315552,1.06,0.27,-0.95,1.44
95.24171686172485,-0.03,0.31,-0.71,0.77
95.25178384780884,-0.71,0.07,0.12,0.72
95.26195287704468,-0.07,-0.21,0.33,0.39
95.2722430229187,-0.14,0.34,0.25,0.44
95.2823748588562,-1.11,0.46,-0.05,1.2
95.29226493835449,-0.31,0.03,0.05,0.31
95.30215501785278,-0.09,0.15,0.03,0.17
95.31229496002197,0.41,-0.12,0.04,0.42
95.32228088378906,0.43,-0.29,0.34,0.62
95.33262777328491,0.57,-0.25,0.32,0.69
95.34247589111328,0.54,0.02,-0.35,0.64
95.35247993469238,0.23,0.21,-0.48,0.57
95.36201095581055,0.25,0.13,0.1,0.29
95.37168979644775,0.11,0.11,0.5,0.52
95.3830258846283,-0.19,-0.16,1.03,1.05
95.39214372634888,-0.35,-0.7,1.25,1.47
