time,ax,ay,az,atotal
99.38062810897827,0.9,-0.31,0.61,1.13
99.41590619087219,0.84,0.21,0.42,0.96
99.41750812530518,0.03,0.53,0.88,1.02
99.41865611076355,0.55,-0.45,0.82,1.08
99.43975830078125,0.1,-0.33,0.76,0.83
99.4415693283081,0.19,-0.19,1.23,1.25
99.45107412338257,0.14,0.09,1.02,1.03
99.45283699035645,0.11,0.2,0.87,0.89
99.46783518791199,-0.12,0.0,1.06,1.06
99.4705741405487,0.32,-0.02,1.03,1.07
99.48484230041504,0.83,-0.18,1.01,1.31
99.51754808425903,0.9,-0.38,1.11,1.47
99.51913928985596,0.8,-0.29,1.13,1.41
99.52031803131104,0.6,-0.21,1.05,1.22
99.53882718086243,0.39,-0.1,0.88,0.96
99.53998708724976,0.32,-0.04,0.79,0.85
99.55277419090271,0.34,-0.07,0.77,0.84
99.5545392036438,0.38,-0.08,0.76,0.85
99.56832122802734,0.5,-0.1,0.78,0.93
99.57125329971313,0.52,-0.17,0.76,0.93
99.58439922332764,0.49,-0.17,0.76,0.92
99.61312413215637,0.36,-0.13,0.68,0.78
99.61470317840576,0.28,-0.1,0.66,0.72
99.61580228805542,0.26,-0.04,0.7,0.74
99.6213002204895,0.26,0.01,0.68,0.72
99.63500213623047,0.25,0.01,0.61,0.65
99.64137411117554,0.14,-0.01,0.57,0.58
99.65157127380371,0.08,0.03,0.54,0.54
99.66232109069824,0.2,0.0,0.62,0.65
99.67202425003052,0.3,-0.07,0.75,0.81
99.6826663017273,0.36,-0.06,0.76,0.84
99.71651411056519,0.33,-0.07,0.7,0.77
99.71787405014038,0.31,-0.11,0.74,0.8
99.71901416778564,0.41,-0.08,0.78,0.88
99.74010515213013,0.34,-0.01,0.69,0.76
99.74201726913452,0.27,0.03,0.61,0.66
99.75286531448364,0.35,0.03,0.56,0.66
99.75432014465332,0.44,-0.03,0.58,0.72
99.76784801483154,0.51,-0.09,0.63,0.81
99.77235913276672,0.37,-0.09,0.61,0.71
99.78506112098694,0.25,-0.06,0.59,0.64
99.81306219100952,0.2,-0.02,0.61,0.64
99.81444716453552,0.13,0.04,0.57,0.58
99.8156042098999,0.1,0.05,0.51,0.52
99.82233428955078,0.13,-0.01,0.52,0.53
99.8356192111969,0.22,-0.03,0.59,0.63
99.84261798858643,0.32,-0.1,0.61,0.69
99.85275220870972,0.27,-0.1,0.63,0.69
99.86371517181396,0.29,-0.05,0.62,0.68
99.8736801147461,0.29,0.02,0.53,0.6
99.8836030960083,0.2,0.03,0.46,0.5
99.91763305664062,0.17,0.06,0.43,0.46
99.9189190864563,0.23,0.04,0.43,0.48
99.91995525360107,0.29,0.05,0.45,0.53
99.93949317932129,0.3,0.01,0.46,0.54
99.94102215766907,0.36,-0.08,0.47,0.59
99.9530930519104,0.47,-0.05,0.5,0.68
99.95485615730286,0.46,-0.03,0.4,0.61
99.96800327301025,0.43,-0.02,0.41,0.59
99.97367119789124,0.28,0.01,0.41,0.49
99.9851303100586,0.19,0.09,0.41,0.46
100.01963806152344,0.17,0.08,0.46,0.49
100.02103424072266,0.17,0.02,0.45,0.48
100.02205920219421,0.23,-0.03,0.44,0.49
100.0396032333374,0.26,-0.02,0.44,0.51
100.0411651134491,0.21,-0.01,0.47,0.51
100.05227518081665,0.14,0.01,0.51,0.52
100.05404710769653,0.13,0.05,0.5,0.51
100.06769323348999,0.09,0.0,0.44,0.44
100.07401132583618,0.09,-0.02,0.46,0.46
100.08486914634705,0.07,-0.04,0.51,0.51
100.11929321289062,0.11,0.02,0.47,0.48
100.12086415290833,0.04,0.04,0.42,0.42
100.12201404571533,0.0,0.05,0.47,0.47
100.13915514945984,0.05,0.01,0.58,0.58
100.1399621963501,0.09,-0.02,0.58,0.58
100.15418529510498,0.13,0.0,0.51,0.52
100.15664911270142,0.03,-0.03,0.57,0.57
100.16766214370728,0.0,-0.01,0.59,0.59
100.17484426498413,0.13,-0.01,0.56,0.57
100.18604016304016,0.17,0.0,0.47,0.49
100.2208080291748,0.18,0.0,0.36,0.4
100.2223391532898,0.17,-0.02,0.35,0.38
100.22349214553833,0.18,0.01,0.36,0.4
100.23998308181763,0.19,0.04,0.36,0.4
100.24242210388184,0.22,0.05,0.32,0.39
100.24478721618652,0.18,0.07,0.3,0.35
100.25503301620483,0.19,0.01,0.31,0.36
100.26520204544067,0.2,-0.02,0.34,0.39
100.27551698684692,0.17,0.02,0.39,0.42
100.28579020500183,0.07,0.04,0.31,0.32
100.3147611618042,0.1,0.05,0.25,0.27
100.31548619270325,0.17,0.07,0.29,0.34
100.31696915626526,0.24,0.05,0.33,0.41
100.3253321647644,0.21,0.02,0.33,0.39
100.33599328994751,0.24,0.03,0.43,0.49
100.34564304351807,0.19,-0.01,0.49,0.52
100.35629510879517,0.16,-0.05,0.52,0.54
100.36668300628662,0.25,-0.01,0.54,0.59
100.37567210197449,0.31,-0.04,0.51,0.59
100.38574123382568,0.23,0.0,0.41,0.47
100.39586210250854,0.19,0.05,0.4,0.44
100.40620517730713,0.17,0.01,0.45,0.48
100.41632413864136,0.2,-0.01,0.4,0.44
100.42640709877014,0.17,0.0,0.35,0.38
100.43644118309021,0.11,0.03,0.42,0.43
100.44662618637085,0.14,0.01,0.47,0.49
100.45689630508423,0.18,0.01,0.44,0.47
100.46663522720337,0.23,-0.01,0.4,0.46
100.47680425643921,0.18,0.04,0.26,0.31
100.48725914955139,0.15,0.08,0.22,0.27
100.49729609489441,0.11,0.07,0.28,0.3
100.50732517242432,0.15,0.02,0.35,0.38
100.51685810089111,0.19,-0.02,0.35,0.39
100.52659511566162,0.16,-0.01,0.37,0.4
100.53665709495544,0.22,0.0,0.39,0.44
100.5475971698761,0.26,0.02,0.37,0.45
100.55759620666504,0.24,0.04,0.3,0.38
100.5670051574707,0.16,0.04,0.25,0.29
100.57795119285583,0.15,0.01,0.27,0.3
100.58784413337708,0.23,0.03,0.31,0.38
100.59787607192993,0.27,0.06,0.23,0.35
100.60794115066528,0.18,0.07,0.07,0.2
100.61794018745422,0.15,0.09,0.1,0.2
100.62801814079285,0.14,0.07,0.19,0.24
100.63845825195312,0.15,0.04,0.24,0.28
100.64833402633667,0.12,0.01,0.28,0.3
100.65837717056274,0.13,0.04,0.27,0.3
100.66828107833862,0.21,0.02,0.28,0.35
100.67841219902039,0.18,0.0,0.28,0.33
100.68841505050659,0.12,0.04,0.33,0.35
100.69890022277832,0.06,0.05,0.31,0.31
100.70848512649536,0.06,0.05,0.29,0.3
100.71835708618164,0.14,0.04,0.31,0.34
100.72850918769836,0.21,-0.03,0.36,0.41
100.73855209350586,0.27,-0.03,0.34,0.43
100.74902009963989,0.23,0.04,0.28,0.36
100.75911021232605,0.11,0.1,0.21,0.25
100.76883697509766,0.04,0.05,0.25,0.25
100.77883100509644,0.06,0.05,0.32,0.32
100.78906726837158,0.16,0.04,0.36,0.39
100.79909110069275,0.19,0.05,0.33,0.38
100.80912923812866,0.08,0.18,0.5,0.53
100.81940507888794,-0.53,0.26,0.84,1.02
100.8292191028595,-0.55,0.13,0.86,1.02
100.83914518356323,0.14,0.04,0.78,0.79
100.84941911697388,0.23,0.06,0.56,0.6
100.85935926437378,0.14,-0.01,0.48,0.5
100.86947917938232,0.1,-0.09,0.38,0.4
100.87979412078857,0.22,-0.06,0.1,0.24
100.89066815376282,0.28,-0.05,0.17,0.33
100.89966917037964,0.31,-0.08,0.26,0.41
100.90981817245483,0.28,-0.06,0.33,0.43
100.91983413696289,0.18,0.0,0.37,0.41
100.92984819412231,0.07,-0.04,0.29,0.3
100.93976020812988,-0.1,0.01,0.02,0.1
100.94996213912964,-0.11,0.04,-0.13,0.17
100.959969997406,0.14,-0.04,-0.13,0.19
100.97021412849426,-0.11,0.07,-0.33,0.35
100.98017406463623,-0.2,0.13,-0.5,0.55
100.99029016494751,-0.01,0.16,-0.46,0.48
101.00043821334839,-0.07,0.28,-0.51,0.58
101.01036930084229,-0.18,0.34,-0.42,0.56
101.02040219306946,-0.26,0.24,-0.16,0.38
101.03040218353271,-0.07,-0.04,0.15,0.17
101.0405421257019,0.04,-0.22,0.21,0.3
101.05074310302734,-0.36,-0.17,-0.09,0.4
101.06113815307617,-0.28,-0.08,-0.46,0.54
101.07095217704773,-0.56,0.28,-0.17,0.64
101.08107328414917,-0.89,0.34,0.25,0.98
101.09091019630432,-0.39,0.52,0.21,0.68
101.10076713562012,-0.24,0.49,0.23,0.59
101.11094331741333,-1.5,0.13,0.17,1.51
101.12107610702515,-0.4,-0.17,0.27,0.51
101.13118028640747,0.0,-0.06,0.06,0.08
101.14108324050903,0.19,0.02,0.1,0.21
101.1512041091919,0.17,-0.07,0.47,0.5
101.1611499786377,0.17,-0.17,0.92,0.95
101.17124819755554,0.44,-0.21,0.92,1.04
101.18134927749634,0.83,0.05,0.66,1.06
101.19141721725464,1.5,-0.11,0.85,1.72
101.20141506195068,-0.82,-0.37,0.66,1.11
101.21158599853516,-0.02,0.01,0.55,0.55
101.22156310081482,0.36,0.16,0.06,0.39
101.23178911209106,0.52,0.18,-0.27,0.61
101.24168610572815,0.7,0.0,-0.36,0.78
101.25172424316406,0.75,-0.01,-0.5,0.9
101.26180720329285,0.71,-0.1,-0.35,0.79
101.27185416221619,0.78,-0.01,-0.38,0.86
101.28210306167603,0.29,-0.04,0.04,0.29
101.29207706451416,0.06,-0.23,0.84,0.87
101.30196523666382,0.54,-0.15,0.24,0.6
101.31223917007446,1.01,0.06,-0.96,1.39
101.32213926315308,1.73,0.05,-1.75,2.46
101.33236312866211,1.56,0.37,-1.84,2.44
101.34226608276367,1.05,0.43,-0.93,1.46
101.35271120071411,0.86,-0.17,0.44,0.98
101.36240220069885,1.25,-0.45,0.78,1.54
101.372483253479,1.42,-0.35,0.34,1.5
101.38258600234985,1.07,-0.14,0.11,1.08
101.39275217056274,1.07,-0.05,0.29,1.1
101.40260219573975,1.31,0.0,0.58,1.43
101.41320610046387,1.27,-0.02,0.71,1.45
101.42269706726074,1.1,-0.31,0.75,1.36
101.43288803100586,1.09,-0.54,0.81,1.46
101.44304013252258,1.34,-0.29,0.82,1.59
101.45300006866455,1.48,-0.16,0.92,1.74
101.46291208267212,1.39,-0.19,0.89,1.66
101.47342419624329,0.93,-0.13,0.77,1.21
101.48338913917542,0.5,0.06,0.95,1.07
101.4931161403656,-0.01,-0.26,2.43,2.44
101.50274109840393,0.08,-0.89,2.14,2.31
101.51253128051758,1.1,-0.22,-0.86,1.41
101.5225441455841,1.57,0.48,-2.0,2.58
101.532546043396,1.44,0.63,-0.73,1.73
101.5435631275177,0.45,0.38,3.08,3.13
101.55365920066833,-1.34,-3.92,9.72,10.56
101.56305027008057,-1.5,-2.99,2.15,3.97
101.57374215126038,-1.21,1.26,0.81,1.92
101.58364915847778,1.74,-1.18,-3.48,4.06
101.5937511920929,1.37,1.02,-4.71,5.01
101.60375714302063,4.77,0.55,-8.87,10.08
101.61402130126953,3.6,3.39,-9.25,10.48
101.62386918067932,2.7,2.85,-3.51,5.26
101.63398599624634,1.37,-0.4,2.93,3.25
101.64450407028198,-0.74,-3.0,6.16,6.89
101.65421319007874,-2.23,-5.08,6.8,8.77
101.66413831710815,-2.45,-4.12,6.35,7.95
101.67426919937134,-1.44,-2.07,1.4,2.88
101.68432116508484,-0.21,0.65,-5.49,5.53
101.69441819190979,-0.49,5.81,-8.84,10.58
101.70459604263306,1.11,8.1,-3.91,9.06
101.71450018882751,4.98,1.58,-0.77,5.28
101.72455930709839,2.82,-1.86,-1.16,3.57
101.73461723327637,-0.99,-1.11,-0.89,1.73
101.74486112594604,-0.5,-0.82,0.62,1.14
101.75500512123108,1.14,-0.54,3.09,3.33
101.76551103591919,1.18,-0.68,3.82,4.05
101.77509307861328,-0.32,-0.98,2.07,2.31
101.78517532348633,-1.99,-0.64,0.96,2.3
101.79506516456604,-1.91,-0.55,-0.53,2.05
101.80482530593872,-1.78,-0.54,-1.03,2.12
101.81523418426514,-2.05,-0.52,-1.11,2.38
101.82511019706726,-2.1,-0.17,0.33,2.13
101.83536410331726,0.22,0.23,1.26,1.29
101.84531211853027,3.09,0.45,0.3,3.13
101.85540533065796,4.11,0.74,0.27,4.18
101.86555099487305,3.29,0.67,0.79,3.44
101.87536525726318,1.42,0.6,0.86,1.76
101.88549709320068,-0.35,0.3,0.84,0.95
101.89558815956116,-1.56,-0.13,0.09,1.56
101.9060001373291,-2.25,-0.33,-0.33,2.29
101.91592931747437,-2.12,-0.39,0.52,2.21
101.92572498321533,-0.05,-0.31,0.76,0.82
101.93584108352661,1.88,-0.43,0.31,1.95
101.94621109962463,2.62,-0.58,-0.35,2.7
101.95613217353821,1.33,-0.5,0.74,1.6
101.96622109413147,-0.2,-0.81,1.34,1.57
101.97621011734009,-1.4,-1.0,1.36,2.19
101.98629117012024,-2.29,-1.13,1.2,2.82
101.99622416496277,-2.22,-0.74,-0.04,2.34
102.00647211074829,-1.76,-0.07,-1.18,2.12
102.01641917228699,-1.45,0.2,-1.94,2.43
102.02633905410767,-1.37,-0.05,-1.58,2.09
102.03647518157959,-0.92,-0.24,-0.84,1.26
102.04650712013245,0.05,-0.13,-0.46,0.48
102.05666399002075,1.01,0.1,-0.51,1.13
102.06690812110901,1.24,0.51,-0.68,1.5
102.07678508758545,0.72,0.98,-0.61,1.36
102.08667516708374,0.14,1.26,-0.53,1.37
102.09689617156982,0.02,1.33,-0.52,1.42
102.10665011405945,0.3,1.19,-0.56,1.34
102.11691427230835,0.74,0.52,-0.78,1.19
102.12728309631348,0.93,0.09,-1.07,1.42
102.13711810112,1.2,0.14,-1.08,1.62
102.14703226089478,1.22,0.28,-1.02,1.61
102.15724015235901,0.64,0.97,-0.72,1.36
102.167160987854,-0.22,1.82,-0.21,1.84
102.17730522155762,-0.72,1.95,0.31,2.1
102.18730020523071,-0.31,1.29,0.38,1.38
102.19747519493103,0.87,0.67,-0.19,1.11
102.20721530914307,2.09,0.74,-0.5,2.27
102.2175681591034,3.44,1.25,-0.02,3.66
102.22753715515137,4.24,2.17,1.01,4.86
102.23771905899048,3.67,3.13,2.31,5.34
102.2476372718811,2.59,3.4,3.04,5.24
102.25786709785461,1.25,3.1,3.84,5.09
102.26777410507202,0.5,2.46,3.89,4.62
102.27793025970459,0.51,1.47,3.43,3.76
102.28794002532959,0.54,0.05,2.62,2.67
102.29844617843628,0.43,-1.44,0.41,1.55
102.30782699584961,0.67,-2.58,-2.07,3.37
102.3181791305542,0.56,-3.2,-2.94,4.38
102.32814121246338,-0.91,-3.43,-2.14,4.14
102.3386173248291,-2.25,-3.94,-0.28,4.54
102.34837412834167,-3.18,-4.32,1.05,5.46
102.35869026184082,-3.63,-3.91,1.16,5.45
102.3684720993042,-3.53,-2.86,0.78,4.6
102.37855100631714,-2.86,-1.95,0.92,3.58
102.38869428634644,-3.2,-1.58,1.06,3.72
102.3986451625824,-3.15,-1.33,0.89,3.53
102.4084701538086,-2.41,-0.99,0.6,2.67
102.4190571308136,-1.67,-0.81,0.26,1.87
102.42867708206177,-1.2,-0.55,0.1,1.32
102.43898725509644,-0.85,-0.16,0.0,0.86
102.4490921497345,-0.6,0.28,-0.19,0.68
102.4592022895813,-0.74,1.12,-0.53,1.44
102.46923518180847,-1.22,1.88,-0.76,2.36
102.47969627380371,-1.5,2.06,-0.71,2.64
102.48952913284302,-1.38,1.6,-0.27,2.13
102.49952816963196,-0.84,0.53,0.47,1.09
102.50911712646484,-0.2,-0.61,1.27,1.42
102.51852321624756,0.43,-1.51,1.94,2.49
102.52862501144409,1.06,-2.05,2.21,3.19
102.53893613815308,1.49,-2.18,2.04,3.33
102.5495753288269,1.47,-2.19,1.43,3.0
102.55918312072754,0.75,-1.84,0.91,2.18
102.56887912750244,0.0,-1.06,1.17,1.57
102.57904100418091,0.19,-0.4,1.78,1.83
102.58867597579956,0.44,0.03,2.23,2.27
102.59909105300903,0.44,0.19,3.07,3.1
102.6096761226654,0.51,0.0,3.22,3.26
102.62007212638855,0.26,-0.01,2.25,2.26
102.62999105453491,0.13,0.1,0.53,0.55
102.64016723632812,0.34,0.6,-0.72,0.99
102.65016031265259,0.86,1.08,-1.06,1.74
102.6602611541748,1.47,1.29,-1.49,2.45
102.67023611068726,1.81,1.48,-1.72,2.9
102.68030619621277,1.88,1.52,-1.54,2.86
102.69032311439514,1.8,1.01,-0.9,2.25
102.70071721076965,1.71,0.24,-0.28,1.74
102.71068525314331,1.35,-0.01,-0.25,1.37
102.72063398361206,0.47,0.27,-0.66,0.85
102.73059010505676,-0.53,0.26,-1.09,1.23
102.74070620536804,-1.3,-0.09,-1.16,1.74
102.75064420700073,-1.57,-0.39,-0.96,1.88
102.76080417633057,-1.49,-0.26,-0.86,1.73
102.7711501121521,-1.26,-0.15,-1.08,1.66
102.78098106384277,-1.39,-0.26,-1.41,1.99
102.79099225997925,-1.56,-0.25,-1.38,2.09
102.80092000961304,-1.02,-0.14,-1.25,1.61
102.8108263015747,-0.01,-0.14,-1.39,1.39
102.8211281299591,0.65,-0.34,-1.61,1.76
102.83147120475769,0.6,-0.49,-1.76,1.92
102.84139633178711,0.3,-0.62,-1.85,1.97
102.85134029388428,-2.16,0.25,0.51,2.23
102.86148619651794,-6.67,0.65,9.35,11.5
102.8715090751648,-9.19,1.39,5.53,10.81
102.88157916069031,-7.05,2.86,-4.97,9.08
102.8918821811676,-4.76,4.42,-9.53,11.53
102.9016432762146,-1.28,4.66,-7.54,8.95
102.91157817840576,3.12,4.58,-1.79,5.82
102.92253923416138,6.9,1.97,3.09,7.81
102.9319851398468,5.77,-0.9,2.67,6.42
102.94210410118103,0.87,-0.53,0.73,1.25
102.95218420028687,0.36,0.62,-1.62,1.77
102.96207427978516,2.26,0.38,-2.61,3.47
102.9720242023468,1.72,0.26,-2.65,3.16
102.98218417167664,-1.73,1.12,-1.06,2.31
102.99233818054199,-5.73,0.86,3.07,6.55
103.0026650428772,-4.36,1.31,3.3,5.62
103.01248502731323,-0.42,1.54,0.6,1.7
103.02239418029785,1.82,0.7,-0.92,2.15
103.03244400024414,2.56,-0.03,-0.89,2.71
103.04242420196533,2.28,-0.08,-0.16,2.28
103.05254817008972,1.25,0.18,0.07,1.26
103.0628170967102,0.22,0.48,-0.2,0.56
103.07262110710144,0.07,0.65,-0.37,0.75
103.08287811279297,0.45,0.66,-0.44,0.91
103.09285402297974,0.76,0.57,-0.4,1.03
103.10307312011719,0.81,0.48,-0.3,0.98
103.1127552986145,0.69,0.35,-0.07,0.77
103.12339210510254,0.48,0.21,0.22,0.56
103.13311219215393,0.31,0.14,0.46,0.57
103.14306020736694,0.19,0.12,0.53,0.57
103.15302324295044,0.1,0.12,0.49,0.51
103.16335821151733,0.07,0.16,0.4,0.43
103.17348527908325,0.07,0.12,0.33,0.35
103.18395805358887,0.07,0.01,0.39,0.39
103.19355511665344,0.1,0.04,0.36,0.37
103.20374202728271,-0.04,0.56,0.24,0.61
103.21336030960083,-0.45,1.3,0.38,1.42
103.22363018989563,-0.74,1.35,0.65,1.67
103.2336540222168,-1.19,0.47,0.86,1.54
103.2440299987793,-1.62,0.14,-0.01,1.62
103.2536473274231,-1.1,0.48,-0.83,1.45
103.26384210586548,-0.14,0.39,-1.13,1.2
103.27386212348938,0.26,0.14,-0.89,0.93
103.28404521942139,0.09,0.07,-0.31,0.33
103.29396200180054,-0.4,0.1,0.18,0.44
103.30437231063843,-0.83,0.08,0.47,0.95
103.31396412849426,-0.81,0.04,0.38,0.89
103.32419919967651,-0.42,-0.03,0.23,0.47
103.33422017097473,-0.06,-0.1,0.17,0.2
103.34447002410889,0.08,-0.05,0.24,0.25
103.35436201095581,0.02,0.03,0.47,0.47
103.36468124389648,-0.11,0.0,0.88,0.88
103.37452411651611,-0.16,-0.02,1.11,1.12
103.3845272064209,-0.01,0.04,0.89,0.89
103.39453029632568,0.26,0.13,0.43,0.51
103.40486216545105,0.57,0.25,0.08,0.62
103.41449117660522,0.88,0.38,-0.25,0.99
103.42506408691406,1.07,0.53,-0.51,1.29
103.43480920791626,1.32,0.53,-0.63,1.55
103.44523811340332,1.49,0.47,-0.69,1.7
103.45491909980774,1.43,0.36,-0.62,1.59
103.46501517295837,1.18,0.2,-0.38,1.25
103.47501420974731,0.7,0.17,-0.08,0.72
103.48535513877869,0.2,0.13,0.24,0.33
103.49525308609009,-0.21,0.57,0.43,0.74
103.50535011291504,-1.49,0.66,1.59,2.27
103.51470112800598,-2.34,-0.46,2.02,3.12
103.52469730377197,-0.26,-0.05,-0.66,0.71
103.53470420837402,1.78,-0.06,-1.35,2.23
103.54491806030273,1.01,-0.19,0.06,1.02
103.55574703216553,-0.16,0.43,0.06,0.46
103.56485033035278,0.16,1.04,-1.1,1.52
103.57559299468994,0.4,1.11,-0.97,1.52
103.58573532104492,-0.24,1.17,0.09,1.19
103.5957612991333,-0.97,1.26,0.47,1.65
103.60584616661072,-1.04,1.09,0.12,1.51
103.61585021018982,-0.94,0.65,-0.15,1.15
103.62605309486389,-0.71,0.03,0.0,0.71
103.63606023788452,-0.22,-0.03,-0.06,0.23
103.6461341381073,0.16,0.02,-0.07,0.17
103.65661525726318,0.01,-0.4,0.34,0.52
103.66643214225769,-0.15,-0.94,0.67,1.16
103.67627620697021,0.1,-1.11,0.65,1.29
103.68659400939941,0.28,-1.07,0.61,1.26
103.69640922546387,0.12,-0.94,0.66,1.15
103.70650100708008,0.04,-0.69,0.67,0.96
103.71694111824036,-0.05,-0.46,0.61,0.76
103.72662401199341,-0.19,-0.17,0.5,0.56
103.7366771697998,-0.23,0.18,0.34,0.44
103.74674224853516,-0.18,0.44,0.13,0.49
103.75681519508362,-0.01,0.68,-0.2,0.7
103.76691818237305,0.23,0.93,-0.52,1.09
103.77692127227783,0.5,1.01,-0.54,1.24
103.78691530227661,0.43,1.04,-0.39,1.19
103.79698324203491,0.06,1.09,-0.31,1.13
103.8070330619812,-0.07,1.07,-0.29,1.11
103.81706213951111,0.06,1.04,-0.29,1.08
103.82727432250977,0.07,0.92,-0.34,0.98
103.83737015724182,0.12,0.85,-0.4,0.94
103.84733510017395,0.18,0.75,-0.41,0.87
103.85748624801636,0.16,0.62,-0.41,0.76
103.86778211593628,0.0,0.52,-0.28,0.59
103.87734413146973,0.04,0.5,-0.06,0.5
103.887216091156,-0.03,0.43,-0.02,0.43
103.89828515052795,-0.26,0.28,-0.07,0.38
103.90793704986572,-0.26,0.25,0.08,0.36
103.91799926757812,-0.01,0.26,0.3,0.39
103.92782711982727,-0.07,0.03,0.45,0.45
103.9384491443634,-0.1,-0.22,0.56,0.6
103.94833898544312,-0.18,-0.22,0.42,0.5
103.95802021026611,-0.03,-0.29,0.24,0.37
103.96818709373474,0.2,-0.38,0.31,0.52
103.97829627990723,0.14,-0.3,0.37,0.49
103.98821711540222,0.02,-0.19,0.3,0.35
103.99827218055725,-0.05,-0.04,0.16,0.17
104.00823616981506,-0.05,0.09,0.08,0.13
104.01849126815796,-0.05,0.2,0.08,0.22
104.02831411361694,-0.1,0.29,0.04,0.3
104.0384931564331,-0.14,0.33,0.07,0.36
104.0485692024231,-0.17,0.34,0.08,0.38
104.05848026275635,-0.21,0.35,0.05,0.41
104.06861615180969,-0.14,0.35,0.0,0.37
104.07888603210449,-0.05,0.31,-0.01,0.31
104.08873009681702,0.0,0.29,0.01,0.29
104.09868717193604,0.06,0.27,-0.01,0.27
104.10886907577515,0.08,0.23,0.03,0.24
104.11881923675537,0.04,0.26,0.06,0.26
104.12900114059448,-0.02,0.26,0.06,0.26
104.13921618461609,-0.04,0.26,0.04,0.26
104.14926815032959,-0.03,0.3,0.05,0.3
104.15906429290771,0.0,0.3,0.04,0.3
104.16931200027466,0.04,0.28,0.02,0.28
104.1791820526123,0.03,0.28,0.03,0.28
104.1893630027771,0.04,0.25,0.04,0.25
104.19976806640625,0.03,0.23,0.07,0.24
104.20946216583252,0.01,0.2,0.08,0.21
104.2193911075592,0.02,0.17,0.06,0.18
104.22971105575562,0.05,0.15,0.06,0.16
104.23959016799927,0.05,0.1,0.09,0.14
104.24993228912354,0.04,0.08,0.14,0.16
104.26002025604248,0.04,0.05,0.12,0.13
104.26976728439331,0.03,0.04,0.13,0.13
104.27987909317017,0.04,0.04,0.14,0.15
104.29010820388794,0.05,0.09,-0.02,0.1
104.30279016494751,0.14,0.05,0.07,0.16
104.3091549873352,-0.05,0.02,0.34,0.34
104.32002401351929,-0.13,0.18,0.23,0.31
104.33038115501404,-0.25,0.2,0.08,0.33
104.34023809432983,-0.15,0.18,-0.01,0.23
104.38278007507324,0.09,0.23,-0.05,0.25
104.38310217857361,0.09,0.27,0.0,0.28
104.383385181427,-0.03,0.27,0.07,0.28
104.38365125656128,0.0,0.23,0.09,0.24
104.39003229141235,0.03,0.21,0.07,0.22
104.39980125427246,0.07,0.23,0.04,0.24
104.40998911857605,0.02,0.19,0.05,0.19
104.41984415054321,-0.09,0.19,0.08,0.22
104.43049812316895,-0.05,0.18,0.04,0.19
104.44009399414062,0.01,0.16,0.03,0.16
104.45032405853271,-0.06,0.17,0.04,0.18
104.46020913124084,-0.07,0.14,0.09,0.18
104.47105598449707,-0.03,0.11,0.11,0.15
104.48038411140442,-0.02,0.09,0.13,0.15
104.49092721939087,-0.01,0.08,0.12,0.14
104.50120115280151,-0.04,0.07,0.09,0.12
104.51128220558167,-0.04,0.09,0.09,0.13
104.52056121826172,-0.03,0.11,0.12,0.16
104.53064513206482,-0.07,0.11,0.1,0.16
104.54045629501343,-0.04,0.12,0.09,0.15
104.55175828933716,0.0,0.14,0.13,0.19
104.56171798706055,0.02,0.11,0.08,0.13
104.57098627090454,-0.04,0.12,0.02,0.12
104.58185911178589,-0.08,0.13,0.06,0.16
104.59196329116821,-0.09,0.16,0.1,0.2
104.60205221176147,-0.08,0.16,0.06,0.18
104.61256122589111,-0.05,0.15,0.02,0.15
104.62205410003662,-0.06,0.15,0.04,0.16
104.63201117515564,-0.04,0.18,0.1,0.2
104.64202117919922,0.03,0.21,0.09,0.23
104.6520562171936,0.06,0.15,0.1,0.19
104.66219019889832,0.08,0.18,0.18,0.26
104.67252516746521,0.12,0.15,0.16,0.25
104.68219423294067,0.09,0.1,0.14,0.19
104.69233918190002,0.07,0.05,0.15,0.17
104.70238709449768,0.08,0.05,0.19,0.21
104.71263408660889,0.15,0.0,0.17,0.22
104.7225112915039,0.1,0.02,0.15,0.18
104.73290514945984,0.09,0.03,0.14,0.16
104.74268412590027,0.11,0.06,0.16,0.2
104.7526912689209,0.13,0.1,0.14,0.21
104.76283502578735,0.12,0.11,0.1,0.19
104.77286410331726,0.1,0.13,0.1,0.19
104.78297328948975,0.13,0.13,0.11,0.21
104.79293632507324,0.16,0.16,0.08,0.24
104.80297517776489,0.11,0.16,0.06,0.2
104.81304216384888,0.04,0.21,0.07,0.22
104.82293701171875,-0.02,0.28,0.06,0.28
104.83338499069214,-0.05,0.23,0.09,0.25
104.84327125549316,-0.04,0.18,0.09,0.2
104.85328412055969,-0.06,0.15,0.08,0.18
104.86339998245239,-0.07,0.1,0.09,0.15
104.87350225448608,-0.08,0.09,0.08,0.14
104.883629322052,-0.1,0.07,0.09,0.15
104.89345598220825,-0.07,0.03,0.12,0.14
104.9035542011261,-0.05,0.05,0.12,0.13
104.91363716125488,-0.05,0.09,0.08,0.13
104.9234631061554,-0.12,0.11,0.07,0.17
104.93397116661072,-0.2,0.15,0.08,0.26
104.94384527206421,-0.2,0.15,0.1,0.26
104.95411109924316,-0.17,0.15,0.11,0.25
104.96481323242188,-0.1,0.14,0.08,0.18
104.97412300109863,-0.09,0.11,0.12,0.18
104.98418521881104,-0.11,0.1,0.13,0.19
104.99415302276611,-0.09,0.09,0.12,0.17
105.0042130947113,-0.08,0.09,0.1,0.15
