time,ax,ay,az,atotal
81.97173690795898,0.93,0.2,-0.01,0.95
81.9817008972168,0.32,0.02,-0.28,0.42
81.99199986457825,-0.31,-0.21,-0.45,0.58
82.00166273117065,-0.83,-0.47,-0.58,1.11
82.01195788383484,-1.26,-0.86,-0.58,1.63
82.02242803573608,-1.79,-0.95,-0.41,2.06
82.05227589607239,-2.39,-0.84,-0.19,2.54
82.0548849105835,-2.69,-0.81,-0.12,2.81
82.05738592147827,-2.59,-0.93,-0.05,2.75
82.06437301635742,-2.21,-1.01,0.1,2.43
82.07185077667236,-1.79,-1.07,0.26,2.1
82.08261299133301,-1.58,-1.08,0.4,1.95
82.09254503250122,-1.28,-1.1,0.46,1.74
82.10282278060913,-0.82,-1.19,0.73,1.61
82.11297178268433,-0.38,-1.24,0.94,1.6
82.12300395965576,-0.06,-1.39,0.98,1.7
82.15264391899109,0.15,-1.55,0.93,1.81
82.15556788444519,0.28,-1.67,0.82,1.88
82.15774583816528,0.32,-1.81,0.72,1.97
82.16249990463257,0.31,-1.97,0.53,2.06
82.1725058555603,0.32,-2.22,0.29,2.26
82.18304085731506,0.24,-2.52,0.04,2.53
82.19288778305054,0.02,-2.78,-0.12,2.78
82.20277690887451,-0.21,-3.07,-0.23,3.08
82.21316289901733,-0.46,-3.41,-0.3,3.45
82.2234399318695,-0.78,-3.8,-0.32,3.89
82.25235486030579,-1.07,-4.27,-0.36,4.41
82.25516700744629,-1.32,-4.85,-0.4,5.04
82.25686597824097,-1.62,-5.52,-0.36,5.76
82.26326394081116,-2.0,-6.15,-0.25,6.47
82.27325105667114,-2.35,-6.65,-0.1,7.05
82.28351092338562,-2.73,-7.0,0.08,7.51
82.29356789588928,-3.18,-7.13,0.41,7.81
82.3036458492279,-3.52,-7.18,0.71,8.02
82.31378388404846,-3.87,-7.18,0.94,8.21
82.32397794723511,-4.41,-6.92,1.18,8.29
82.35243082046509,-4.4,-6.78,1.51,8.22
82.35528707504272,-3.64,-6.98,1.49,8.01
82.35754299163818,-2.24,-7.51,1.02,7.9
82.36344695091248,-1.12,-7.98,0.55,8.07
82.37350392341614,-0.62,-7.87,0.15,7.89
82.3839008808136,-0.32,-7.33,-0.07,7.33
82.3945369720459,-0.19,-6.71,-0.17,6.71
82.4040060043335,-0.04,-6.12,-0.27,6.12
82.41446995735168,0.24,-5.65,-0.45,5.67
82.42471194267273,0.46,-5.21,-0.78,5.28
82.45300674438477,0.8,-4.8,-1.14,4.99
82.45559692382812,1.29,-4.65,-1.45,5.03
82.45726990699768,1.91,-4.77,-1.64,5.39
82.46388387680054,2.47,-4.91,-1.69,5.75
82.47398376464844,2.77,-4.9,-1.65,5.86
82.48436093330383,2.95,-4.77,-1.62,5.83
82.4950647354126,3.13,-4.56,-1.47,5.72
82.50454807281494,3.05,-4.16,-1.32,5.32
82.51491975784302,2.71,-3.6,-1.2,4.66
82.52511072158813,2.22,-2.99,-1.16,3.9
82.55306482315063,1.76,-2.44,-1.31,3.28
82.55601692199707,1.35,-2.01,-1.55,2.87
82.5577597618103,0.97,-1.71,-1.83,2.68
82.56445384025574,0.54,-1.44,-1.92,2.46
82.57542586326599,0.11,-1.16,-1.85,2.18
82.58496689796448,-0.29,-0.88,-1.7,1.93
82.59588479995728,-0.62,-0.59,-1.75,1.94
82.60531377792358,-0.73,-0.47,-1.5,1.73
82.61573886871338,-0.44,-0.57,-1.23,1.42
82.62591195106506,-0.67,-0.24,-1.27,1.45
82.65674781799316,-1.04,0.03,-1.25,1.62
82.6589937210083,-1.11,0.12,-1.05,1.53
82.66064977645874,-1.09,0.18,-0.73,1.32
82.6647458076477,-1.19,0.27,-0.19,1.23
82.67493200302124,-1.32,0.45,0.34,1.43
82.6853039264679,-1.34,0.53,0.73,1.61
82.6958179473877,-1.28,0.52,1.1,1.76
82.70549583435059,-1.09,0.61,1.31,1.81
82.71600198745728,-1.05,0.84,1.11,1.74
82.72611474990845,-0.93,1.08,1.15,1.83
82.75291299819946,-0.64,1.3,1.31,1.95
82.75499677658081,-0.29,1.53,1.37,2.07
82.75626993179321,0.1,1.82,1.38,2.28
82.76586484909058,0.45,2.14,1.37,2.58
82.77629804611206,0.79,2.45,1.39,2.92
82.78645181655884,1.11,2.77,1.42,3.3
82.79667687416077,1.49,3.12,1.43,3.74
82.80714893341064,1.84,3.48,1.41,4.18
82.81704592704773,2.19,3.81,1.43,4.62
82.82829093933105,2.51,4.1,1.43,5.01
82.85422086715698,2.75,4.35,1.47,5.35
82.85707473754883,2.92,4.58,1.58,5.65
82.85897088050842,3.09,4.74,1.66,5.89
82.86619091033936,3.31,4.79,1.71,6.06
82.87996101379395,3.58,4.8,1.75,6.23
82.88663482666016,3.86,4.83,1.73,6.42
82.89697289466858,4.21,4.85,1.69,6.64
82.90706586837769,4.62,4.86,1.62,6.89
82.91744685173035,4.94,4.94,1.58,7.16
82.92773389816284,5.18,5.08,1.46,7.4
82.955650806427,5.35,5.23,1.36,7.6
82.95890998840332,5.71,5.17,1.28,7.8
82.96057796478271,6.17,4.75,1.11,7.86
82.9670467376709,6.55,4.12,0.98,7.79
82.9795229434967,6.66,3.67,1.08,7.68
82.98736476898193,6.43,3.69,1.43,7.55
82.99757480621338,6.14,3.87,1.91,7.5
83.00801086425781,5.85,4.21,2.42,7.6
83.0183629989624,5.59,4.75,2.88,7.88
83.02823686599731,5.51,5.19,3.16,8.2
83.05579996109009,5.69,5.24,3.22,8.37
83.05897092819214,5.87,4.99,3.1,8.3
83.06166386604309,5.94,4.59,2.89,8.04
83.06745290756226,5.94,4.11,2.64,7.69
83.07998490333557,5.84,3.61,2.33,7.25
83.08778095245361,5.64,3.15,1.97,6.75
83.09817886352539,5.44,2.73,1.65,6.3
83.10845994949341,5.18,2.36,1.35,5.85
83.11870288848877,4.79,2.05,1.12,5.32
83.12874174118042,4.3,1.76,0.94,4.74
83.15652275085449,3.77,1.45,0.81,4.11
83.15998387336731,3.22,1.1,0.71,3.47
83.16203880310059,2.66,0.7,0.64,2.82
83.1682300567627,2.1,0.27,0.59,2.19
83.17855191230774,1.54,-0.15,0.59,1.65
83.18856573104858,1.05,-0.61,0.52,1.32
83.19884586334229,0.59,-1.06,0.44,1.29
83.20900392532349,0.27,-1.59,0.11,1.61
83.21915197372437,-0.07,-2.09,-0.05,2.09
83.22930002212524,-0.53,-2.45,-0.15,2.51
83.25688195228577,-0.9,-2.72,-0.22,2.87
83.26013493537903,-1.1,-2.9,-0.22,3.1
83.26275086402893,-1.2,-3.09,-0.23,3.32
83.2685649394989,-1.17,-3.3,-0.28,3.51
83.2790470123291,-0.99,-3.57,-0.36,3.72
83.28881072998047,-0.74,-3.87,-0.4,3.96
83.29945182800293,-0.57,-4.11,-0.44,4.17
83.30974888801575,-0.47,-4.32,-0.45,4.36
83.31993103027344,-0.46,-4.49,-0.46,4.53
83.33023190498352,-0.61,-4.61,-0.44,4.67
83.35718989372253,-0.85,-4.67,-0.41,4.76
83.3604428768158,-1.15,-4.68,-0.4,4.83
83.36206579208374,-1.54,-4.68,-0.35,4.93
83.36903476715088,-1.93,-4.7,-0.31,5.09
83.37948489189148,-2.29,-4.79,-0.2,5.31
83.38977098464966,-2.68,-4.89,0.01,5.57
83.39977598190308,-2.99,-5.12,0.21,5.93
83.41008687019348,-3.06,-5.5,0.43,6.3
83.42008185386658,-2.95,-5.92,0.68,6.64
83.4309709072113,-2.83,-6.4,0.84,7.04
83.45814895629883,-2.66,-6.86,1.07,7.43
83.46152973175049,-2.45,-7.23,1.26,7.73
83.46418285369873,-2.33,-7.46,1.33,7.92
83.46967387199402,-2.3,-7.52,1.39,7.98
83.48024487495422,-2.45,-7.36,1.24,7.85
83.49036288261414,-2.68,-7.06,1.01,7.61
83.50066995620728,-2.88,-6.63,0.85,7.27
83.51024889945984,-2.88,-6.2,0.59,6.86
83.52113389968872,-2.41,-6.05,0.28,6.51
83.53133296966553,-1.42,-6.38,-0.05,6.53
83.55856990814209,-0.34,-6.93,-0.35,6.94
83.56210803985596,0.33,-7.26,-0.44,7.28
83.56409287452698,0.57,-7.07,-0.19,7.09
83.57034397125244,0.43,-6.49,0.27,6.5
83.58052492141724,0.28,-5.9,0.84,5.96
83.5909857749939,0.17,-5.4,1.12,5.51
83.60134601593018,-0.05,-4.91,0.97,5.0
83.61148190498352,-0.16,-4.57,0.61,4.61
83.62114787101746,0.07,-4.57,0.23,4.57
83.6316728591919,0.39,-4.83,-0.19,4.84
83.66401290893555,0.54,-5.05,-0.75,5.13
83.66587686538696,0.51,-5.12,-1.11,5.26
83.66743898391724,0.39,-4.98,-1.11,5.11
83.68173289299011,0.42,-4.69,-0.96,4.8
83.68289494514465,0.73,-4.38,-0.87,4.52
83.69670104980469,1.24,-4.12,-0.81,4.37
83.70152378082275,1.61,-3.78,-0.71,4.16
83.71232891082764,1.82,-3.29,-0.58,3.8
83.72181391716003,1.88,-2.78,-0.54,3.39
83.73222994804382,1.78,-2.35,-0.66,3.02
83.76110601425171,1.58,-2.06,-0.75,2.7
83.76396703720093,1.31,-1.76,-0.73,2.31
83.76609802246094,0.96,-1.4,-0.6,1.8
83.78326606750488,0.6,-1.08,-0.48,1.32
83.78574585914612,0.36,-0.79,-0.41,0.96
83.7957489490509,0.23,-0.53,-0.31,0.65
83.80210781097412,0.16,-0.27,-0.15,0.34
83.81287384033203,0.2,-0.02,0.08,0.21
83.82239580154419,0.18,0.24,0.3,0.42
83.83247184753418,0.13,0.55,0.45,0.72
83.86005091667175,0.17,0.84,0.48,0.98
83.86228585243225,0.22,1.07,0.47,1.18
83.86393690109253,0.3,1.3,0.51,1.42
83.88321590423584,0.44,1.52,0.61,1.69
83.88572287559509,0.67,1.75,0.71,2.0
83.89639186859131,0.9,2.02,0.81,2.35
83.9028787612915,1.14,2.28,0.87,2.69
83.91286087036133,1.43,2.51,0.88,3.01
83.92323398590088,1.7,2.73,0.87,3.33
83.93335676193237,1.9,2.95,0.85,3.61
83.96156787872314,2.04,3.17,0.94,3.88
83.96448493003845,2.08,3.46,1.08,4.17
83.96644401550293,2.11,3.76,1.26,4.49
83.98340797424316,2.24,4.03,1.46,4.83
83.98580384254456,2.41,4.29,1.68,5.19
83.99726104736328,2.66,4.5,1.92,5.56
84.0033540725708,2.94,4.72,2.16,5.96
84.01339387893677,3.24,4.94,2.4,6.37
84.02361488342285,3.49,5.14,2.63,6.74
84.03363084793091,3.69,5.4,2.78,7.1
84.06129193305969,3.82,5.67,2.85,7.4
84.06399393081665,3.94,5.91,2.91,7.67
84.06562995910645,4.12,6.07,2.95,7.9
84.08328294754028,4.39,6.12,2.9,8.07
84.08577990531921,4.72,6.11,2.79,8.2
84.09745192527771,5.07,6.0,2.56,8.26
84.10458493232727,5.29,5.88,2.27,8.22
84.11426973342896,5.33,5.83,1.97,8.14
84.12490606307983,5.27,5.8,1.69,8.01
84.13469505310059,5.22,5.6,1.4,7.78
84.16363286972046,5.32,5.13,1.22,7.49
84.16617679595947,5.48,4.59,1.3,7.26
84.16783285140991,5.63,4.28,1.62,7.25
84.184494972229,5.8,4.21,1.99,7.43
84.18660402297974,5.94,4.24,2.39,7.67
84.19716691970825,5.98,4.41,2.66,7.89
84.2049298286438,5.77,4.72,2.73,7.93
84.21464586257935,5.42,5.01,2.68,7.85
84.22481894493103,5.06,5.05,2.53,7.58
84.23515486717224,4.77,4.82,2.4,7.19
84.26287174224854,4.49,4.42,2.31,6.71
84.26577997207642,4.34,4.01,2.33,6.35
84.26797199249268,4.42,3.53,2.47,6.17
84.28507280349731,4.67,2.96,2.57,6.09
84.28750276565552,4.95,2.41,2.43,6.01
84.29619884490967,5.11,1.94,2.35,5.94
84.3053207397461,5.15,1.52,2.24,5.81
84.3152859210968,5.03,1.09,2.0,5.52
84.32567691802979,4.77,0.67,1.71,5.11
84.33560395240784,4.44,0.26,1.44,4.67
84.36373376846313,4.03,-0.17,1.21,4.21
84.3665599822998,3.56,-0.61,0.99,3.74
84.36887502670288,3.11,-1.07,0.8,3.38
84.3834068775177,2.7,-1.53,0.71,3.18
84.38536095619202,2.27,-1.96,0.71,3.08
84.39674687385559,1.82,-2.34,0.63,3.03
84.40582394599915,1.38,-2.64,0.52,3.02
84.41592073440552,0.96,-2.86,0.49,3.05
84.42666292190552,0.61,-2.93,0.44,3.02
84.43619894981384,0.38,-3.0,0.44,3.05
84.46443796157837,0.24,-3.2,0.36,3.22
84.46717405319214,0.05,-3.47,0.25,3.47
84.46880674362183,-0.28,-3.74,0.2,3.75
84.48394989967346,-0.72,-3.93,0.17,3.99
84.48601794242859,-1.15,-4.03,0.28,4.2
84.49714803695679,-1.4,-4.1,0.35,4.34
84.50597095489502,-1.4,-4.27,0.35,4.5
84.51673293113708,-1.34,-4.56,0.35,4.76
84.52753973007202,-1.41,-4.86,0.4,5.07
84.53699994087219,-1.54,-5.07,0.42,5.31
84.56490278244019,-1.71,-5.23,0.4,5.51
84.56750297546387,-1.89,-5.42,0.37,5.75
84.56920886039734,-2.22,-5.56,0.36,5.99
84.58285593986511,-2.61,-5.71,0.29,6.28
84.58667588233948,-3.03,-5.9,0.22,6.63
84.59811496734619,-3.44,-6.07,0.19,6.97
84.6072187423706,-3.65,-6.26,0.2,7.24
84.61745405197144,-3.62,-6.52,0.19,7.45
84.62809085845947,-3.43,-6.92,0.14,7.72
84.6376748085022,-3.08,-7.41,0.08,8.02
84.66959691047668,-2.84,-7.72,0.08,8.22
84.67198276519775,-2.74,-7.82,0.18,8.28
84.67438793182373,-2.58,-7.85,0.34,8.27
84.68128776550293,-2.43,-7.81,0.49,8.19
84.68688106536865,-2.38,-7.68,0.51,8.05
84.6975748538971,-2.2,-7.58,0.44,7.9
84.7075788974762,-1.8,-7.68,0.3,7.89
84.71803903579712,-1.31,-7.9,0.14,8.0
84.72829484939575,-0.88,-8.03,0.03,8.07
84.73822975158691,-0.53,-7.98,0.01,7.99
84.76497292518616,-0.3,-7.75,0.06,7.75
84.7679877281189,-0.33,-7.38,0.08,7.38
84.76964092254639,-0.42,-6.93,0.07,6.94
84.78490591049194,-0.6,-6.4,0.05,6.42
84.7880609035492,-0.84,-5.87,0.03,5.92
84.79836392402649,-1.04,-5.37,0.05,5.47
84.80872583389282,-1.08,-4.95,0.13,5.06
84.81816482543945,-0.77,-4.71,0.16,4.77
84.82936191558838,-0.15,-4.73,0.13,4.73
84.83859992027283,0.67,-4.91,0.07,4.95
84.86934804916382,1.43,-5.08,0.05,5.27
84.87157678604126,2.12,-5.17,0.07,5.58
84.87320804595947,2.58,-5.15,0.09,5.76
84.8813829421997,2.68,-4.9,0.0,5.58
84.88828492164612,2.48,-4.38,-0.08,5.03
84.89862084388733,2.09,-3.66,-0.2,4.21
84.90881991386414,1.62,-2.96,-0.5,3.41
84.91894888877869,1.22,-2.35,-0.83,2.77
84.92939591407776,0.9,-1.84,-1.12,2.33
84.93933486938477,0.63,-1.44,-1.28,2.02
84.9676878452301,0.49,-1.09,-1.24,1.72
84.97053384780884,0.45,-0.78,-1.01,1.35
84.97270107269287,0.49,-0.47,-0.71,0.98
84.98162484169006,0.5,-0.17,-0.54,0.75
84.988942861557,0.43,0.24,-0.46,0.67
84.99950385093689,0.37,0.57,-0.48,0.83
85.00968980789185,0.36,0.77,-0.46,0.96
85.01946783065796,0.31,0.93,-0.48,1.09
85.03016591072083,0.18,0.97,-0.37,1.05
85.03996181488037,-0.01,1.15,-0.26,1.17
85.06772804260254,-0.13,1.33,-0.28,1.36
85.07051801681519,-0.1,1.41,-0.28,1.44
85.07255601882935,0.02,1.51,-0.18,1.52
85.08165884017944,0.13,1.69,0.02,1.69
85.08946895599365,0.26,1.94,0.24,1.97
85.09991192817688,0.47,2.16,0.44,2.25
85.11023283004761,0.75,2.38,0.63,2.57
85.12007093429565,1.04,2.62,0.83,2.93
85.13053178787231,1.28,2.94,1.03,3.36
85.14043474197388,1.56,3.26,1.18,3.8
85.16939306259155,1.87,3.61,1.32,4.27
85.1720757484436,2.2,4.05,1.39,4.81
85.17371606826782,2.63,4.45,1.47,5.37
85.18237495422363,3.02,4.84,1.73,5.96
85.19048976898193,3.44,5.22,2.08,6.58
85.2003870010376,3.99,5.61,2.35,7.27
85.21084690093994,4.44,5.98,2.49,7.85
85.22050380706787,4.88,6.25,2.49,8.31
85.2310688495636,5.29,6.41,2.34,8.63
85.24143886566162,5.63,6.45,2.13,8.82
85.27249789237976,5.68,6.59,1.97,8.92
85.27532577514648,6.13,6.62,1.86,9.21
85.27812480926514,6.49,6.6,1.65,9.4
85.28298091888428,6.64,6.73,1.43,9.56
85.29751086235046,6.78,6.81,1.27,9.69
85.30087494850159,6.8,6.86,1.07,9.71
85.31315183639526,6.74,6.82,0.88,9.62
85.32131004333496,6.6,6.67,0.72,9.41
85.33134984970093,6.58,6.19,0.63,9.05
85.34202885627747,6.7,5.43,0.56,8.64
85.36878895759583,6.78,4.73,0.71,8.29
85.37159395217896,6.73,4.4,1.14,8.12
85.37327289581299,6.5,4.42,1.55,8.01
85.38260388374329,6.06,4.6,1.97,7.85
85.39161682128906,5.68,4.74,2.29,7.74
85.4016318321228,5.56,4.4,2.25,7.43
85.41200995445251,5.41,3.72,2.03,6.87
85.42163801193237,5.09,3.06,1.97,6.25
85.43231678009033,4.67,2.57,2.11,5.73
85.44311475753784,4.34,2.19,2.25,5.35
85.4715690612793,4.11,1.86,2.59,5.2
85.47448587417603,4.08,1.6,2.68,5.13
85.47622084617615,4.18,1.36,2.72,5.16
85.48171997070312,4.35,1.14,2.78,5.28
85.49215698242188,4.45,0.91,2.56,5.21
85.50276684761047,4.49,0.67,2.29,5.08
85.51251792907715,4.4,0.33,1.93,4.81
85.52266192436218,4.16,-0.07,1.51,4.42
85.53306484222412,3.7,-0.35,1.06,3.86
85.54304885864258,3.14,-0.59,0.72,3.27
85.57318305969238,2.64,-0.89,0.39,2.81
85.57640600204468,2.07,-1.17,0.21,2.38
85.57973575592041,1.46,-1.45,-0.04,2.05
85.58271384239197,0.94,-1.73,-0.36,2.0
85.59762001037598,0.38,-1.99,-0.64,2.12
85.60292291641235,-0.37,-2.04,-0.8,2.22
85.61351585388184,-0.9,-2.08,-0.81,2.4
85.62306594848633,-1.2,-2.26,-0.75,2.66
85.63311004638672,-1.39,-2.55,-0.63,2.97
85.64414596557617,-1.51,-2.9,-0.46,3.3
85.67068290710449,-1.56,-3.22,-0.27,3.58
85.67258977890015,-1.59,-3.51,-0.04,3.85
85.67381000518799,-1.6,-3.78,0.15,4.1
85.68284893035889,-1.56,-4.03,0.41,4.34
85.6928699016571,-1.44,-4.26,0.66,4.54
85.7036280632019,-1.23,-4.51,0.79,4.74
85.71343493461609,-0.98,-4.76,0.84,4.93
85.7237458229065,-0.79,-4.98,0.8,5.1
85.73371195793152,-0.75,-5.13,0.73,5.23
85.74450087547302,-0.93,-5.23,0.7,5.35
85.77210187911987,-1.16,-5.34,0.66,5.5
85.77510404586792,-1.38,-5.49,0.61,5.69
85.7768907546997,-1.49,-5.73,0.53,5.94
85.78318095207214,-1.49,-6.13,0.43,6.32
85.79427576065063,-1.42,-6.67,0.27,6.82
85.80418086051941,-1.37,-7.24,0.2,7.37
85.8142638206482,-1.49,-7.72,0.21,7.86
85.82429695129395,-1.69,-8.02,0.36,8.2
85.83467388153076,-1.9,-8.13,0.58,8.36
85.84482192993164,-2.17,-8.07,0.82,8.39
85.87303400039673,-2.4,-7.91,1.02,8.32
85.8760437965393,-2.34,-7.74,1.14,8.16
85.88062572479248,-2.46,-7.57,1.06,8.02
85.88410806655884,-2.38,-7.44,0.96,7.87
85.8979139328003,-1.76,-7.77,0.85,8.01
85.90436387062073,-1.24,-8.18,0.52,8.28
85.91486883163452,-1.21,-8.15,0.23,8.24
85.92477798461914,-1.35,-7.73,0.23,7.85
85.93496489524841,-1.44,-7.26,0.38,7.41
85.94549703598022,-1.55,-6.68,0.52,6.87
85.97275400161743,-1.57,-6.03,0.58,6.25
85.97563076019287,-1.34,-5.52,0.54,5.7
85.97804093360901,-1.07,-5.16,0.41,5.28
85.98463201522827,-0.7,-4.92,0.28,4.97
85.99745988845825,-0.17,-4.85,0.24,4.85
86.00495386123657,0.43,-4.96,0.2,4.98
86.01548385620117,0.85,-5.03,0.08,5.1
86.025475025177,1.2,-4.94,0.03,5.08
86.03584480285645,1.93,-4.98,0.1,5.34
86.04628086090088,2.54,-4.86,0.06,5.48
86.07436800003052,2.89,-4.5,-0.07,5.34
86.07787489891052,3.03,-4.07,-0.24,5.07
86.08063697814941,3.04,-3.54,-0.46,4.68
86.08521604537964,2.89,-2.94,-0.8,4.19
86.09610176086426,2.62,-2.39,-1.25,3.76
86.10585284233093,2.25,-1.95,-1.6,3.38
86.11657786369324,1.68,-1.51,-1.87,2.93
86.12616777420044,0.96,-1.07,-1.94,2.41
86.13634586334229,0.24,-0.75,-1.94,2.09
86.14661598205566,-0.4,-0.52,-1.78,1.89
86.17445802688599,-0.83,-0.36,-1.5,1.75
86.17784595489502,-1.06,-0.26,-1.19,1.61
86.18054986000061,-1.14,-0.19,-0.84,1.42
86.18575477600098,-1.22,-0.1,-0.51,1.32
86.19613885879517,-1.35,0.09,-0.34,1.39
86.20638275146484,-1.31,0.25,-0.23,1.35
86.21637392044067,-1.05,0.42,-0.09,1.13
86.22726893424988,-0.72,0.61,-0.04,0.94
86.23659992218018,-0.4,0.88,-0.12,0.97
86.24714183807373,-0.08,1.15,-0.35,1.2
86.27583289146423,0.23,1.37,-0.56,1.49
86.27918577194214,0.56,1.59,-0.72,1.83
86.28172779083252,0.76,1.88,-0.82,2.18
86.28632688522339,0.84,2.24,-0.89,2.55
86.29715585708618,0.94,2.63,-0.89,2.93
86.3067638874054,1.09,2.96,-0.92,3.28
86.31718683242798,1.22,3.28,-0.99,3.63
86.32781600952148,1.42,3.57,-1.08,3.99
86.33772706985474,1.71,3.83,-1.26,4.37
86.34749794006348,2.03,4.1,-1.41,4.78
86.37654995918274,2.41,4.34,-1.54,5.19
86.37938284873962,2.81,4.48,-1.57,5.51
86.38118696212769,3.19,4.63,-1.58,5.84
86.38685989379883,3.52,4.72,-1.55,6.08
86.3971939086914,3.9,4.72,-1.4,6.28
86.40751600265503,4.26,4.71,-1.2,6.46
86.4175488948822,4.64,4.69,-1.01,6.67
86.42823076248169,5.1,4.68,-0.73,6.96
86.43780088424683,5.42,4.73,-0.47,7.2
86.44839000701904,5.72,4.82,-0.21,7.48
86.47614479064941,6.4,4.72,0.06,7.95
86.47961473464966,6.84,4.68,0.29,8.29
86.48230075836182,7.08,4.81,0.55,8.57
86.48749303817749,7.13,4.94,0.83,8.71
86.49825382232666,7.21,4.89,1.07,8.77
86.50802373886108,7.41,4.6,1.24,8.8
86.51833987236023,7.54,4.37,1.42,8.82
86.52837705612183,7.49,4.51,1.6,8.88
86.53912687301636,7.38,5.04,1.92,9.14
86.54888200759888,7.26,5.7,2.16,9.47
86.57706689834595,7.17,6.23,2.27,9.76
86.5800609588623,7.04,6.64,2.33,9.95
86.58204507827759,6.94,6.69,2.37,9.92
86.58837604522705,6.89,6.28,2.36,9.61
86.59844303131104,6.82,5.59,2.32,9.11
86.60875988006592,6.62,4.89,2.24,8.52
86.61896896362305,6.42,4.24,2.14,7.98
86.6294219493866,6.39,3.54,2.04,7.58
86.6393027305603,6.44,2.87,1.82,7.28
86.65034675598145,6.25,2.39,1.58,6.87
86.67513179779053,5.87,2.08,1.39,6.38
86.67769694328308,5.38,1.79,1.21,5.79
86.67937994003296,4.81,1.46,1.06,5.13
86.68899297714233,4.17,1.09,0.95,4.41
86.69885396957397,3.46,0.72,0.9,3.64
86.70934391021729,2.76,0.37,0.96,2.94
86.71931195259094,2.28,-0.03,1.0,2.48
86.72967886924744,1.7,-0.47,0.99,2.02
86.73982286453247,1.19,-0.88,0.75,1.65
86.75044989585876,0.85,-1.34,0.81,1.78
86.77769804000854,0.55,-1.74,0.92,2.04
86.78049182891846,0.25,-2.08,0.98,2.31
86.78255486488342,0.04,-2.42,0.94,2.59
86.78919506072998,-0.1,-2.77,0.95,2.93
86.7994978427887,-0.14,-3.17,0.83,3.27
86.80972695350647,-0.23,-3.5,0.57,3.55
86.82005190849304,-0.43,-3.67,0.57,3.73
86.83022975921631,-0.61,-3.78,0.56,3.86
86.84029579162598,-0.65,-4.0,0.44,4.07
86.85098075866699,-0.66,-4.31,0.32,4.37
86.87948083877563,-0.75,-4.51,0.24,4.57
86.88199472427368,-0.86,-4.68,0.19,4.76
86.8836178779602,-1.0,-4.86,0.17,4.96
86.90355777740479,-1.19,-5.01,0.16,5.15
86.90594673156738,-1.37,-5.17,0.14,5.35
86.91560506820679,-1.58,-5.3,0.05,5.53
86.92075085639954,-1.84,-5.47,-0.02,5.77
86.9307370185852,-2.09,-5.61,-0.01,5.98
86.94101190567017,-2.32,-5.74,-0.01,6.19
86.95148372650146,-2.43,-5.92,0.01,6.39
86.98035788536072,-2.46,-6.21,0.01,6.67
86.98353004455566,-2.49,-6.51,0.0,6.96
86.98586893081665,-2.53,-6.81,0.01,7.26
87.00153088569641,-2.53,-7.05,0.1,7.49
87.00420999526978,-2.57,-7.25,0.17,7.69
87.0152997970581,-2.61,-7.36,0.21,7.81
87.02097082138062,-2.66,-7.36,0.26,7.83
87.0312728881836,-2.7,-7.31,0.33,7.79
87.0415940284729,-2.74,-7.11,0.38,7.62
87.05226373672485,-2.69,-6.92,0.39,7.43
87.0785698890686,-2.29,-6.9,0.25,7.27
87.08194088935852,-1.44,-7.21,-0.08,7.35
87.08382487297058,-0.52,-7.74,-0.5,7.77
87.09065198898315,-0.05,-8.13,-0.83,8.17
87.10177493095398,0.07,-8.18,-0.97,8.23
87.11179399490356,0.02,-7.9,-0.87,7.94
87.12167072296143,-0.43,-7.3,-0.6,7.33
87.13190603256226,-0.97,-6.58,-0.25,6.65
87.14203190803528,-1.26,-5.92,0.05,6.05
87.15279483795166,-1.29,-5.45,0.27,5.6
87.17959499359131,-0.85,-5.23,0.31,5.3
87.18243074417114,-0.05,-5.25,0.2,5.25
87.18449974060059,0.78,-5.35,0.08,5.4
87.20263886451721,1.51,-5.4,0.0,5.6
87.20521879196167,2.06,-5.38,-0.01,5.76
87.21581602096558,2.42,-5.26,0.04,5.79
87.22195482254028,2.59,-5.0,0.08,5.63
87.23247289657593,2.55,-4.56,0.05,5.22
87.24235486984253,2.32,-3.99,-0.1,4.61
87.25263094902039,2.02,-3.41,-0.33,3.97
87.27970886230469,1.68,-2.93,-0.57,3.42
87.2826828956604,1.31,-2.53,-0.68,2.92
87.28484296798706,0.89,-2.11,-0.88,2.45
87.3011839389801,0.47,-1.69,-1.02,2.02
87.30377793312073,0.15,-1.31,-0.98,1.64
87.31598687171936,-0.05,-0.96,-0.86,1.28
87.32302784919739,-0.07,-0.66,-0.68,0.95
87.333566904068,0.05,-0.39,-0.47,0.61
87.3438138961792,0.19,-0.13,-0.34,0.41
87.35342288017273,0.22,0.14,-0.32,0.41
87.38281679153442,0.16,0.37,-0.31,0.5
87.38568687438965,0.07,0.6,-0.35,0.69
87.38801884651184,0.05,0.77,-0.39,0.86
87.40111589431763,0.1,0.92,-0.42,1.01
87.40394687652588,0.06,1.12,-0.38,1.18
87.41528272628784,0.07,1.31,-0.33,1.35
87.4237699508667,0.29,1.46,-0.24,1.5
87.43384885787964,0.59,1.59,-0.05,1.69
87.4445447921753,0.88,1.77,0.17,1.98
87.45410585403442,1.07,2.01,0.39,2.31
87.48144292831421,1.26,2.27,0.59,2.66
87.48433780670166,1.52,2.56,0.72,3.06
87.48599195480347,1.7,2.83,0.78,3.39
87.50086092948914,1.86,3.11,0.77,3.7
87.50388479232788,1.99,3.45,0.78,4.05
87.51605701446533,2.16,3.79,0.75,4.42
