time,ax,ay,az,atotal
45.8336079120636,9.78,9.61,1.73,13.82
45.84469485282898,8.54,7.58,2.17,11.62
45.84844183921814,7.89,5.42,1.02,9.62
45.86003613471985,10.36,4.05,-2.14,11.32
45.86951804161072,15.45,3.0,-2.72,15.97
45.87938618659973,19.14,2.12,-2.65,19.43
45.88973593711853,19.26,1.1,-4.13,19.72
45.899633169174194,18.86,0.31,-5.78,19.72
45.93028807640076,17.71,2.59,-5.69,18.78
45.93256115913391,12.93,5.44,-3.76,14.52
45.93431210517883,5.6,8.88,-7.08,12.66
45.944202184677124,-9.02,13.33,-10.24,19.07
45.94933104515076,-24.13,22.08,-2.56,32.8
45.960334062576294,-6.07,11.29,1.74,12.93
45.969939947128296,15.11,-2.36,3.65,15.72
45.979665994644165,15.72,-0.85,1.57,15.82
45.990533113479614,13.12,3.44,5.24,14.54
46.00013995170593,17.71,-1.64,6.61,18.97
46.03008484840393,15.29,-2.06,-1.26,15.47
46.03176808357239,1.67,-0.07,1.72,2.39
46.032907009124756,-4.61,0.25,0.72,4.67
46.04641795158386,-3.92,1.26,-3.63,5.48
46.04958701133728,1.39,1.45,-4.74,5.14
46.0605890750885,7.71,0.71,-3.75,8.6
46.07017683982849,9.4,0.1,-3.69,10.09
46.08100390434265,6.22,-0.46,-2.48,6.71
46.0918869972229,1.64,-0.34,-0.06,1.67
46.100707054138184,-1.23,0.14,2.18,2.5
46.13126492500305,-1.77,0.22,3.9,4.28
46.13398003578186,-1.09,-0.13,3.5,3.66
46.13507103919983,0.11,-0.4,1.63,1.68
46.14447999000549,1.23,-0.24,0.24,1.27
46.15030312538147,1.48,0.07,-0.46,1.55
46.1607780456543,0.64,0.25,-0.65,0.94
46.17075800895691,-0.72,0.38,-0.04,0.81
46.18149018287659,-1.99,0.44,0.44,2.08
46.19147515296936,-2.53,0.36,0.86,2.69
46.201210021972656,-2.15,0.15,0.8,2.29
46.2314510345459,-1.63,0.02,0.58,1.73
46.23375391960144,-0.74,0.14,-0.1,0.75
46.23552107810974,-0.24,0.09,-0.29,0.38
46.2439239025116,-0.54,0.2,-0.06,0.57
46.25090718269348,-0.95,0.12,0.36,1.02
46.261093854904175,-0.97,0.19,0.6,1.15
46.271491050720215,-0.5,0.58,0.52,0.92
46.282049894332886,-0.26,1.43,0.15,1.46
46.29201912879944,-0.7,1.77,-0.27,1.92
46.30205416679382,-1.49,1.2,-0.42,1.95
46.332555055618286,-2.24,0.9,-0.77,2.53
46.33471083641052,-2.48,0.99,-0.69,2.75
46.33643698692322,-2.53,1.11,-0.29,2.77
46.345402002334595,-2.89,1.49,0.1,3.25
46.35166096687317,-3.36,2.2,0.85,4.1
46.36212706565857,-3.74,2.75,1.4,4.84
46.37214398384094,-3.99,2.87,1.5,5.13
46.38245701789856,-3.61,2.81,1.24,4.73
46.39250683784485,-3.1,2.83,0.95,4.3
46.40291500091553,-3.36,3.0,1.08,4.63
46.436468839645386,-4.33,3.48,1.56,5.77
46.43862795829773,-5.4,4.15,1.83,7.05
46.440008878707886,-6.24,4.86,1.79,8.1
46.4443461894989,-7.13,5.89,1.54,9.37
46.46121597290039,-8.55,7.29,1.37,11.31
46.463711977005005,-11.14,8.59,1.16,14.11
46.47593092918396,-13.87,9.16,0.88,16.64
46.48290514945984,-16.29,9.25,0.78,18.74
46.49305295944214,-16.49,8.96,0.43,18.77
46.503116846084595,-13.61,8.72,0.62,16.17
46.5363609790802,-8.64,8.97,1.93,12.6
46.53801894187927,-2.07,11.93,2.16,12.29
46.539154052734375,2.06,12.44,3.44,13.07
46.54417300224304,0.19,9.56,4.88,10.73
46.552993059158325,-3.95,6.41,5.24,9.17
46.56287217140198,-7.09,3.96,6.02,10.1
46.57361197471619,-7.42,1.85,6.08,9.76
46.58373284339905,-5.31,1.06,8.08,9.72
46.59382200241089,-0.32,1.5,6.24,6.42
46.60368609428406,6.76,0.07,1.7,6.97
46.63633894920349,8.45,-2.53,1.37,8.92
46.638548135757446,-0.76,-2.39,2.35,3.43
46.640308141708374,-8.18,-2.92,1.89,8.88
46.644935846328735,-12.3,-4.5,-0.09,13.09
46.66077399253845,-13.56,-4.99,-1.92,14.57
46.66404986381531,-9.93,-4.67,-1.99,11.15
46.67628002166748,-5.55,-4.06,-0.92,6.93
46.68418502807617,-3.6,-3.71,-0.48,5.19
46.69450902938843,-3.11,-4.08,-0.21,5.13
46.704654932022095,-2.96,-4.86,0.06,5.69
46.736729860305786,-3.05,-5.54,0.19,6.32
46.73854398727417,-3.72,-5.65,0.07,6.76
46.73968815803528,-4.44,-5.25,-0.14,6.87
46.74443697929382,-5.19,-4.62,0.14,6.94
46.75416398048401,-5.54,-4.16,0.63,6.95
46.76407599449158,-5.48,-3.61,0.78,6.6
46.774630069732666,-5.03,-2.87,0.89,5.85
46.78487205505371,-4.22,-2.07,1.17,4.84
46.795143842697144,-3.34,-0.91,1.47,3.76
46.80521893501282,-2.14,0.43,1.57,2.68
46.83707118034363,-0.46,1.76,1.2,2.17
46.83925199508667,1.64,3.42,0.14,3.79
46.84034991264343,3.86,5.51,-0.87,6.78
46.84455609321594,5.75,7.44,-1.36,9.5
46.86027693748474,6.67,9.21,-1.33,11.44
46.86463499069214,6.92,10.91,-0.93,12.95
46.87634587287903,7.44,12.31,-0.38,14.38
46.88601303100586,8.54,12.86,0.06,15.43
46.89620900154114,9.38,12.14,0.54,15.35
46.90560984611511,9.76,10.16,0.83,14.11
46.93325209617615,10.69,7.45,0.45,13.03
46.93463110923767,12.52,5.41,-2.98,13.96
46.93583416938782,14.08,3.39,-5.43,15.46
46.94498801231384,14.48,1.93,-3.2,14.95
46.95535492897034,13.82,2.26,-2.16,14.16
46.96528697013855,13.71,1.7,-3.84,14.33
46.97603797912598,15.28,1.17,-5.19,16.17
46.98598313331604,16.59,2.05,-5.52,17.6
46.99630403518677,13.37,3.77,-4.01,14.45
47.00683808326721,7.38,3.93,-3.86,9.2
47.038259983062744,-3.51,4.82,-5.77,8.29
47.040600061416626,-18.23,11.46,1.29,21.57
47.042393922805786,-16.64,18.79,3.41,25.32
47.04543614387512,6.86,8.28,1.39,10.84
47.05555295944214,15.98,0.91,1.0,16.03
47.06613612174988,13.34,2.56,0.84,13.6
47.076786041259766,11.33,-0.36,5.25,12.49
47.08680295944214,10.72,-3.84,2.4,11.63
47.09654784202576,4.72,-1.41,2.53,5.53
47.10697102546692,0.63,-1.35,2.85,3.21
47.13706398010254,-0.67,0.85,1.9,2.18
47.13865113258362,-1.05,1.43,-0.25,1.79
47.139816999435425,0.87,1.18,-4.04,4.29
47.1464159488678,4.54,0.45,-5.23,6.94
47.15644812583923,6.64,-0.27,-4.02,7.76
47.166849851608276,5.89,-0.18,-2.37,6.35
47.17721700668335,3.43,-0.13,-0.44,3.46
47.187347173690796,0.82,-0.14,0.91,1.23
47.19717192649841,-0.9,-0.02,1.37,1.63
47.20800709724426,-1.1,-0.05,2.04,2.31
47.24103903770447,-0.21,-0.28,2.03,2.05
47.243123054504395,0.85,-0.37,0.98,1.34
47.24451804161072,1.29,-0.28,0.01,1.32
47.26470494270325,0.93,-0.07,-0.19,0.95
47.26675486564636,0.02,0.33,-0.19,0.38
47.277477979660034,-1.0,0.52,0.0,1.12
47.279958963394165,-1.69,0.4,0.5,1.8
47.29326105117798,-2.09,0.06,0.63,2.18
47.29746198654175,-2.09,0.05,0.51,2.15
47.31070113182068,-1.48,0.19,0.34,1.53
47.33575105667114,-0.94,0.25,0.06,0.97
47.338123083114624,-0.91,0.32,0.18,0.98
47.33942008018494,-1.35,0.46,0.5,1.51
47.34735298156738,-1.6,0.52,0.8,1.86
47.35745692253113,-1.24,0.52,0.97,1.65
47.36809206008911,-0.9,0.7,0.85,1.42
47.378273010253906,-0.79,1.12,1.09,1.75
47.38909101486206,-0.97,1.78,1.49,2.51
47.39875292778015,-1.43,1.62,1.33,2.53
47.40934109687805,-2.0,1.59,-0.14,2.55
47.44086718559265,-2.79,1.97,-0.68,3.48
47.44277095794678,-3.2,1.73,-0.91,3.74
47.44466185569763,-3.23,2.1,-0.84,3.94
47.447869062423706,-3.37,2.58,-0.67,4.29
47.45803189277649,-3.27,2.9,-0.48,4.39
47.46854901313782,-2.99,3.06,-0.07,4.27
47.47861409187317,-2.99,3.31,0.21,4.46
47.48911213874817,-3.41,3.53,0.88,4.98
47.49902296066284,-4.31,3.87,1.61,6.01
47.509652853012085,-5.28,4.48,2.32,7.3
47.54122614860535,-6.09,5.11,2.59,8.36
47.54368710517883,-6.62,6.19,2.68,9.45
47.545385122299194,-8.01,7.35,2.79,11.22
47.56511902809143,-11.13,8.06,2.89,14.04
47.56717801094055,-14.47,8.55,2.42,16.98
47.577964067459106,-15.58,9.17,2.13,18.2
47.580694913864136,-15.65,9.72,1.68,18.49
47.593116998672485,-14.47,9.72,2.16,17.56
47.59959101676941,-9.59,10.05,3.09,14.23
47.61033797264099,-2.6,11.52,3.38,12.28
47.641091108322144,0.94,11.17,3.37,11.7
47.643226861953735,-1.11,8.09,4.01,9.09
47.64431595802307,-5.04,4.91,3.76,7.97
47.665045976638794,-8.73,3.39,4.55,10.41
47.667041063308716,-10.0,2.0,4.37,11.09
47.67745089530945,-7.65,1.35,6.56,10.16
47.680010080337524,-0.72,3.08,5.0,5.91
47.69381785392761,9.67,1.43,-0.35,9.78
47.70005488395691,13.44,-2.54,-1.5,13.75
47.71126914024353,2.54,-1.48,1.53,3.31
47.740241050720215,-5.98,-1.55,2.87,6.81
47.742324113845825,-10.32,-4.09,1.67,11.22
47.74368906021118,-12.69,-5.68,0.38,13.9
47.749666929244995,-11.34,-5.35,-0.32,12.54
47.76025104522705,-7.35,-4.29,0.06,8.51
47.77060294151306,-4.94,-3.57,0.51,6.11
47.780487060546875,-3.92,-3.76,0.52,5.45
47.7910521030426,-3.46,-4.57,0.51,5.75
47.80092692375183,-3.46,-5.3,0.49,6.34
47.81138300895691,-3.76,-5.54,0.45,6.71
47.84173893928528,-3.98,-5.29,0.24,6.62
47.84363007545471,-4.22,-4.68,0.18,6.3
47.84516787528992,-4.4,-4.04,0.23,5.97
47.86403799057007,-4.42,-3.48,0.38,5.63
47.86490297317505,-4.29,-2.98,0.55,5.25
47.878227949142456,-3.77,-2.56,0.81,4.62
47.88092303276062,-3.11,-1.97,1.11,3.84
47.89374089241028,-2.33,-0.97,0.91,2.68
47.901813983917236,-1.25,0.24,0.35,1.32
47.911437034606934,0.02,1.69,-0.19,1.7
47.94277501106262,1.35,3.65,-0.78,3.96
47.944674015045166,2.77,5.35,-1.19,6.14
47.94576597213745,3.7,7.29,-1.11,8.25
47.96655297279358,4.07,8.71,-0.95,9.66
47.968963861465454,4.52,10.37,-0.49,11.32
47.976866006851196,5.87,12.64,0.0,13.93
47.98227596282959,7.53,13.56,0.19,15.51
47.99404692649841,8.58,13.24,1.37,15.83
48.002289056777954,10.11,10.55,1.94,14.74
48.01226210594177,12.51,5.84,-1.95,13.94
48.04228401184082,13.38,3.65,-6.09,15.14
48.04440999031067,14.9,2.63,-3.55,15.54
48.04580903053284,16.37,4.23,-2.95,17.16
48.064502000808716,17.4,3.68,-5.78,18.7
48.0653760433197,18.01,2.55,-4.02,18.62
48.07943511009216,17.52,5.16,-3.59,18.61
48.082804918289185,12.08,6.99,-6.69,15.47
48.09642004966736,-3.56,12.68,-3.9,13.73
48.102256059646606,-11.62,22.89,2.8,25.82
48.11311197280884,2.23,15.65,-1.5,15.87
48.139968156814575,12.67,5.33,0.29,13.74
48.142300844192505,13.82,-0.59,-1.89,13.96
48.14354109764099,10.28,-3.85,-3.57,11.54
48.15262484550476,4.36,-5.27,3.62,7.73
48.16288208961487,2.97,-4.51,6.26,8.26
48.17306208610535,1.93,-1.25,2.71,3.55
48.18304085731506,1.01,1.56,-1.1,2.15
48.19344210624695,2.15,2.61,-2.75,4.35
48.20322108268738,4.1,1.21,-2.47,4.93
48.213648080825806,5.64,-0.59,-2.39,6.15
48.24185585975647,5.89,-0.84,-2.04,6.28
48.24389696121216,4.19,-0.21,-1.29,4.38
48.24564719200134,1.68,0.33,-0.03,1.71
48.264183044433594,-0.25,0.35,1.2,1.27
48.26504111289978,-0.95,0.05,2.0,2.21
48.27786707878113,-0.67,-0.26,1.89,2.02
48.283716917037964,0.2,-0.33,1.05,1.11
48.293976068496704,0.96,-0.18,0.33,1.03
48.30384302139282,0.82,0.14,-0.15,0.84
48.313827991485596,-0.17,0.35,-0.06,0.39
48.34510588645935,-1.27,0.39,0.34,1.37
48.34730100631714,-1.85,0.41,0.77,2.04
48.34877800941467,-1.96,0.36,1.01,2.23
48.3648099899292,-1.88,0.36,1.02,2.16
48.366472005844116,-1.89,0.18,0.69,2.02
48.378215074539185,-1.76,0.07,0.14,1.76
48.384329080581665,-1.14,-0.05,0.1,1.14
48.394253969192505,-0.91,0.02,0.31,0.96
48.404317140579224,-0.95,0.13,0.47,1.06
48.414443016052246,-0.68,0.29,0.54,0.91
48.445744037628174,-0.35,0.93,0.63,1.17
48.447903871536255,-0.26,1.61,0.45,1.69
48.44961404800415,-0.51,1.81,-0.18,1.88
48.46545600891113,-1.13,1.28,-0.54,1.79
48.46735095977783,-1.63,0.96,-0.89,2.09
48.47739100456238,-1.85,0.93,-1.15,2.36
48.4844810962677,-1.87,0.93,-1.17,2.39
48.494889974594116,-1.89,1.14,-0.78,2.34
48.50486493110657,-2.27,1.68,0.1,2.82
48.51553702354431,-2.96,2.25,1.23,3.91
48.54976201057434,-3.35,2.54,1.8,4.57
48.5525848865509,-3.19,2.61,1.67,4.44
48.55493497848511,-2.88,2.81,1.12,4.17
48.56440305709839,-2.67,3.25,0.93,4.3
48.56631684303284,-3.57,3.79,1.08,5.31
48.578981161117554,-4.98,4.23,1.52,6.7
48.58527112007141,-6.02,4.59,1.53,7.72
48.59585213661194,-6.5,5.03,1.2,8.3
48.60566210746765,-7.02,5.89,0.94,9.21
48.61593985557556,-8.55,6.85,0.97,10.99
48.64829993247986,-11.38,7.34,1.29,13.6
48.65105700492859,-14.44,7.83,1.38,16.48
48.65272903442383,-15.63,8.53,1.12,17.84
48.66325783729553,-15.19,8.93,0.73,17.63
48.665372133255005,-12.73,9.22,1.06,15.75
48.67853617668152,-6.98,10.85,1.55,12.99
48.68585395812988,-0.03,11.72,2.17,11.91
48.696107149124146,0.79,10.9,4.43,11.79
48.7061870098114,-4.22,8.12,5.82,10.84
48.716418981552124,-8.27,4.72,5.02,10.76
48.74656701087952,-9.96,2.63,4.43,11.21
48.74820590019226,-9.78,1.48,3.71,10.56
48.749343156814575,-7.07,1.23,6.07,9.39
48.76404905319214,-0.47,2.36,3.94,4.61
48.76598596572876,8.7,1.18,-0.26,8.78
48.77871918678284,8.78,-1.98,0.28,9.0
48.78663992881775,-1.4,-1.85,2.65,3.52
48.79673409461975,-7.87,-2.95,3.59,9.13
48.807311058044434,-11.29,-5.1,1.92,12.53
48.8171820640564,-11.93,-5.79,-0.63,13.27
48.84892392158508,-8.97,-4.46,-1.95,10.2
48.85106110572815,-5.74,-2.98,-1.55,6.65
48.85277199745178,-4.36,-2.58,-0.99,5.16
48.86281704902649,-4.06,-3.06,-0.66,5.12
48.86654806137085,-3.77,-3.91,-0.36,5.44
48.878962993621826,-3.32,-4.47,-0.24,5.57
48.88750100135803,-3.02,-4.45,-0.34,5.38
48.897650957107544,-3.03,-3.97,-0.41,5.01
48.908125162124634,-3.25,-3.31,-0.61,4.67
48.918134927749634,-3.36,-2.4,-0.52,4.16
48.95209813117981,-2.96,-1.49,-0.03,3.31
48.9540011882782,-2.35,-0.89,0.54,2.57
48.955114126205444,-1.85,-0.3,0.84,2.05
48.96289086341858,-1.12,0.33,0.55,1.29
48.96713185310364,-0.18,1.03,-0.3,1.08
48.97791600227356,0.78,2.15,-1.51,2.74
48.98786497116089,1.98,3.59,-2.66,4.88
48.998027086257935,3.38,4.86,-3.22,6.73
49.008272886276245,4.6,5.79,-3.13,8.03
49.018101930618286,5.4,6.44,-2.55,8.78
49.04950308799744,5.82,6.93,-1.5,9.17
49.05180096626282,5.96,7.46,-0.52,9.56
49.053645849227905,5.93,7.85,0.71,9.86
49.06319308280945,6.18,9.38,0.64,11.25
49.067749977111816,6.19,9.75,0.63,11.56
49.079960107803345,6.4,6.67,3.32,9.82
49.08794188499451,9.13,4.5,1.85,10.34
49.098456144332886,14.63,4.56,-3.44,15.7
49.10878396034241,19.51,3.98,-3.26,20.17
49.11876606941223,20.16,2.42,-0.51,20.31
49.14849495887756,16.63,1.98,-0.94,16.77
49.15019392967224,13.0,3.08,-1.48,13.44
49.15130805969238,12.87,3.88,-1.16,13.49
49.1639358997345,11.82,7.46,-0.46,13.98
49.168606996536255,2.96,7.75,-4.9,9.63
49.179102182388306,-14.45,13.98,-2.13,20.21
49.189043045043945,-17.73,19.12,0.93,26.09
49.19918894767761,6.94,5.98,1.14,9.23
49.20951700210571,19.45,-0.53,1.16,19.49
49.2196319103241,19.45,1.15,-0.29,19.48
49.250991106033325,16.6,-1.43,-2.95,16.92
49.253198862075806,10.53,-2.91,-1.04,10.97
49.254843950271606,4.73,-1.92,1.43,5.3
49.26210284233093,1.51,-0.98,1.63,2.42
49.26949191093445,-0.99,1.03,1.33,1.95
49.279298067092896,-0.89,2.16,-1.4,2.72
49.28949284553528,1.98,1.83,-3.82,4.67
49.29973912239075,4.88,0.75,-4.45,6.64
49.3100368976593,5.9,-0.27,-2.99,6.61
49.320302963256836,4.78,-0.48,-1.05,4.91
49.35125994682312,2.68,-0.33,0.68,2.78
49.35347008705139,0.53,-0.25,2.18,2.25
49.35516285896301,-1.0,-0.23,2.69,2.87
49.36296486854553,-1.53,-0.25,2.99,3.36
49.369812965393066,-1.03,-0.18,2.47,2.68
49.38004994392395,-0.25,0.0,0.94,0.97
49.39032506942749,0.2,0.09,-0.17,0.27
49.40033006668091,0.14,0.16,-0.55,0.58
49.410573959350586,-0.39,0.34,-0.48,0.7
49.42119598388672,-1.12,0.56,0.12,1.25
49.45302414894104,-1.87,0.48,0.69,2.05
49.45513415336609,-2.22,0.19,0.99,2.43
49.45650792121887,-2.08,0.0,0.86,2.25
49.462756872177124,-1.62,0.16,0.3,1.65
49.470669984817505,-0.83,0.29,-0.04,0.88
49.48059916496277,-0.64,0.19,0.07,0.67
49.490851163864136,-1.07,0.14,-0.04,1.07
49.50111508369446,-1.02,0.35,0.18,1.09
49.51088309288025,-0.64,0.58,0.63,1.06
49.52137804031372,-0.61,0.75,0.82,1.26
49.55380892753601,-0.73,1.03,0.71,1.44
49.55595517158508,-0.66,1.29,0.27,1.47
49.557657957077026,-0.96,1.44,-0.39,1.77
49.562411069869995,-1.66,1.52,-0.66,2.34
49.570672035217285,-2.41,1.5,-0.75,2.93
49.58119988441467,-3.11,1.57,-0.7,3.55
49.59149193763733,-3.5,2.04,-0.41,4.07
49.60167098045349,-3.51,2.34,0.09,4.21
49.61175298690796,-3.6,2.67,0.56,4.51
49.62192893028259,-3.47,2.94,0.94,4.64
49.651724100112915,-3.49,2.89,0.9,4.61
49.65401911735535,-3.63,2.98,0.61,4.73
49.65565085411072,-4.13,3.28,0.55,5.3
49.662415981292725,-5.05,3.8,0.76,6.36
49.671600103378296,-6.06,4.31,0.73,7.47
49.68226408958435,-6.93,5.09,0.56,8.61
49.692007064819336,-7.9,6.89,0.54,10.49
49.70199203491211,-10.0,8.77,0.84,13.32
49.71216797828674,-12.88,9.33,1.7,15.99
49.72242498397827,-16.13,9.79,2.32,19.01
49.75320315361023,-17.0,10.11,2.71,19.96
49.75547194480896,-15.16,10.02,3.06,18.42
49.75723099708557,-9.49,10.49,2.76,14.41
49.762595891952515,-2.16,11.66,2.44,12.1
49.772215127944946,2.23,12.58,3.74,13.31
49.782448053359985,-1.56,10.27,6.49,12.24
49.792628049850464,-7.41,6.94,5.75,11.66
49.8030059337616,-10.49,3.62,5.42,12.34
49.81279110908508,-11.27,1.41,4.85,12.35
49.82298684120178,-9.05,0.09,6.04,10.88
49.85447287559509,-2.93,1.61,6.64,7.43
49.856799840927124,6.44,1.35,-0.27,6.58
49.858668088912964,13.41,-1.76,-3.68,14.01
49.8627450466156,5.13,-0.99,1.22,5.36
49.878597021102905,-4.93,-0.69,3.9,6.32
49.8829779624939,-8.66,-3.74,5.27,10.8
49.89461302757263,-10.49,-7.1,4.61,13.47
49.90342903137207,-11.11,-8.31,1.95,14.01
49.91336417198181,-9.38,-6.56,-0.33,11.45
49.923609018325806,-6.82,-4.37,-0.39,8.1
49.954099893569946,-5.17,-3.39,0.37,6.19
49.956146001815796,-4.06,-3.21,0.69,5.22
49.957759141922,-3.13,-3.67,0.72,4.87
49.962958097457886,-2.81,-4.36,0.74,5.23
49.97340989112854,-2.85,-4.68,0.68,5.52
49.98334288597107,-2.97,-4.48,0.74,5.42
49.99374604225159,-3.06,-3.89,0.64,4.99
50.00399613380432,-3.33,-3.03,0.26,4.5
50.0139479637146,-3.4,-2.2,0.06,4.05
50.024458169937134,-2.94,-1.67,0.42,3.4
50.056962966918945,-2.21,-1.28,1.05,2.76
50.05913186073303,-1.44,-0.45,1.14,1.89
50.06047511100769,-0.52,0.95,0.78,1.33
50.063502073287964,0.61,2.7,0.4,2.79
50.07407999038696,1.89,4.54,0.21,4.92
50.08445501327515,3.23,6.56,0.05,7.31
50.0942599773407,4.53,8.5,0.05,9.63
50.104509115219116,5.44,10.43,0.33,11.76
50.11528301239014,6.56,11.8,0.68,13.51
50.125535011291504,8.86,12.77,0.66,15.55
50.15792107582092,11.53,12.08,-0.05,16.69
50.15971112251282,12.65,10.09,-0.18,16.18
50.16085505485535,12.23,7.4,0.25,14.29
50.16442608833313,11.28,4.48,-0.58,12.15
50.17437815666199,11.09,2.92,-3.23,11.91
50.184502840042114,12.96,2.86,-4.05,13.87
50.1945960521698,15.47,3.33,-3.7,16.25
50.205129861831665,16.5,2.48,-4.64,17.31
50.21552395820618,17.76,2.07,-6.43,19.0
50.225682973861694,17.83,3.16,-5.85,19.02
50.2560498714447,16.07,6.35,-6.04,18.3
50.25796699523926,5.66,8.84,-5.29,11.75
50.25908803939819,-12.57,14.39,0.51,19.11
50.26506996154785,-22.91,22.2,1.53,31.93
50.27880096435547,-4.19,6.77,-0.67,7.98
50.28531098365784,10.56,-5.17,2.15,11.95
50.295372009277344,9.05,-3.6,-0.5,9.75
50.305922985076904,8.64,-1.4,2.91,9.22
50.31606602668762,12.31,-1.68,9.28,15.5
50.32596516609192,15.59,-2.49,1.38,15.84
50.35733604431152,9.66,1.42,-2.08,9.98
50.35922694206238,1.24,1.64,-0.57,2.13
50.36066794395447,-2.41,1.61,-1.2,3.13
50.36567401885986,-2.86,1.12,-3.16,4.4
50.37582206726074,1.64,0.28,-3.76,4.11
50.385846853256226,6.25,-0.33,-2.67,6.8
50.396355867385864,6.67,-0.42,-2.36,7.08
50.40677094459534,4.33,-0.5,-1.18,4.51
50.41644310951233,1.64,-0.18,0.41,1.7
50.42672514915466,0.37,0.15,1.77,1.81
50.45730710029602,0.11,0.04,2.72,2.72
50.45937204360962,-0.23,-0.06,2.45,2.46
50.46091294288635,-0.23,0.03,0.87,0.9
50.46588397026062,0.71,0.18,0.02,0.73
50.47626304626465,1.38,0.23,-0.27,1.42
50.4864981174469,0.97,0.39,-0.27,1.07
50.49675798416138,0.03,0.63,0.17,0.65
50.50692701339722,-0.84,0.65,0.61,1.22
50.51708197593689,-1.35,0.58,0.79,1.66
50.52706217765808,-1.35,0.45,0.63,1.55
50.55713200569153,-1.16,0.36,0.35,1.26
50.559221029281616,-0.88,0.67,-0.07,1.1
50.5609610080719,-0.67,0.56,-0.13,0.88
50.566506147384644,-0.57,0.64,-0.6,1.04
50.577208042144775,-0.8,0.71,-0.41,1.14
50.58692193031311,-1.29,0.86,-0.46,1.61
50.598264932632446,-1.36,0.76,-0.19,1.56
50.60737895965576,-1.06,0.44,0.09,1.15
50.61766505241394,-0.97,0.41,0.29,1.09
50.628073930740356,-1.19,1.25,0.52,1.8
50.65799307823181,-1.74,1.89,0.39,2.59
50.66018104553223,-2.49,1.45,0.19,2.88
50.6619770526886,-3.21,1.07,-0.09,3.38
50.66709804534912,-3.67,1.16,-0.23,3.85
50.677834033966064,-3.67,1.56,-0.07,3.98
50.6877338886261,-3.62,2.16,0.36,4.23
50.69787907600403,-3.81,2.74,1.0,4.79
50.70847296714783,-4.15,2.98,1.25,5.25
50.71817994117737,-4.35,3.12,1.06,5.45
50.72840619087219,-4.35,3.28,0.96,5.53
50.75933909416199,-4.58,3.42,1.17,5.83
50.76132893562317,-5.61,3.9,1.63,7.02
50.763041973114014,-7.01,4.6,1.81,8.57
50.78240895271301,-8.42,5.47,1.5,10.15
50.78489899635315,-10.15,7.15,1.02,12.45
50.796590089797974,-12.4,8.92,0.82,15.29
50.79956793785095,-14.12,9.76,0.75,17.18
50.8118200302124,-15.69,9.48,0.98,18.35
50.81878399848938,-15.64,8.83,1.16,17.99
50.82884407043457,-11.91,9.28,1.6,15.18
50.856611013412476,-4.68,10.89,2.59,12.13
50.858237981796265,3.08,12.15,1.45,12.61
50.85940098762512,3.03,12.03,4.84,13.31
50.8685839176178,-3.08,8.72,6.42,11.25
50.87931990623474,-8.43,4.77,6.37,11.59
50.88927602767944,-10.55,2.17,5.41,12.05
50.899214029312134,-9.76,0.39,4.97,10.95
50.90955305099487,-6.59,0.79,6.34,9.17
50.91937303543091,-0.29,2.58,3.87,4.66
50.92989706993103,8.92,0.87,-2.68,9.35
50.96286416053772,12.28,-1.32,-0.89,12.38
50.96481394767761,1.87,-1.01,2.31,3.13
50.96646189689636,-5.76,-1.94,4.03,7.29
50.9823260307312,-9.02,-4.87,4.61,11.23
50.984039068222046,-10.71,-7.28,2.45,13.17
50.99591517448425,-10.33,-7.31,-0.33,12.65
50.999598026275635,-7.65,-5.38,-1.49,9.47
51.012173891067505,-5.38,-3.57,-1.07,6.54
51.01985192298889,-4.43,-3.05,-0.47,5.39
51.03059411048889,-4.14,-3.55,0.09,5.45
51.06347703933716,-3.88,-4.42,0.57,5.9
51.06604504585266,-3.52,-5.11,0.71,6.24
51.06773900985718,-3.12,-5.39,0.54,6.25
51.08198285102844,-2.96,-5.0,0.23,5.81
51.083844900131226,-3.1,-4.29,-0.06,5.29
51.10018301010132,-3.48,-3.4,-0.21,4.86
51.10276699066162,-3.71,-2.62,-0.06,4.54
51.11046814918518,-3.41,-2.06,0.39,4.0
51.12026810646057,-2.83,-1.44,0.96,3.31
51.13091015815735,-1.92,-0.56,1.38,2.42
51.15781307220459,-0.52,0.57,1.37,1.57
51.15936899185181,0.91,2.13,0.47,2.36
51.1605589389801,2.52,4.54,-1.66,5.45
51.170644998550415,4.54,7.21,-3.31,9.14
51.18063187599182,5.75,9.14,-2.69,11.12
51.19102692604065,6.13,10.02,-0.94,11.78
51.202165842056274,6.7,10.44,0.43,12.41
51.211605072021484,7.73,10.83,0.75,13.32
51.222249031066895,9.03,10.54,0.42,13.88
51.231281042099,10.44,9.51,1.04,14.16
51.262194871902466,12.78,8.19,2.24,15.34
51.26387405395508,14.93,6.26,2.34,16.35
51.26495718955994,14.82,4.3,0.14,15.43
51.28264498710632,13.62,3.37,-2.1,14.18
51.28462505340576,13.35,3.2,-2.77,14.0
51.29602003097534,14.48,2.62,-3.84,15.2
51.30144715309143,15.5,2.12,-4.92,16.39
51.31218409538269,14.46,3.3,-5.23,15.72
51.32204985618591,12.44,4.27,-5.19,14.13
51.33195614814758,5.99,5.34,-7.04,10.67
51.363560914993286,-9.4,8.41,-3.98,13.22
51.36567187309265,-22.06,16.42,4.65,27.89
51.366809129714966,-6.92,10.64,4.54,13.47
51.38197684288025,12.99,1.19,1.99,13.19
51.38369703292847,16.06,-0.67,-0.54,16.08
