time,ax,ay,az,atotal
118.81689596176147,-0.06,0.14,0.35,0.38
118.82167291641235,-0.44,0.06,0.62,0.76
118.82917308807373,-0.61,0.1,0.69,0.92
118.8390622138977,-0.64,0.07,0.61,0.88
118.84935212135315,-0.51,0.06,0.47,0.69
118.86029195785522,-0.2,0.08,0.57,0.6
118.86956405639648,0.08,0.01,0.73,0.73
118.87992906570435,0.21,-0.14,0.65,0.69
118.91586923599243,0.16,-0.18,0.64,0.68
118.91741609573364,0.04,-0.1,0.63,0.63
118.91856002807617,-0.08,0.12,0.38,0.4
118.92228317260742,0.0,0.34,0.19,0.38
118.92913603782654,0.2,0.33,0.08,0.39
118.93960809707642,0.3,0.08,0.22,0.38
118.94986510276794,0.18,-0.12,0.31,0.37
118.9596939086914,-0.08,-0.04,0.39,0.4
118.97021198272705,-0.21,0.12,0.42,0.48
118.9807960987091,-0.43,0.07,0.59,0.73
119.01426410675049,-0.79,0.06,0.55,0.96
119.01586604118347,-0.69,0.15,0.54,0.88
119.01703214645386,-0.33,0.22,0.52,0.65
119.02180004119873,-0.36,0.1,0.23,0.43
119.02976989746094,-0.26,0.08,0.08,0.28
119.04037714004517,-0.03,0.09,0.23,0.24
119.05031108856201,-0.01,0.04,0.19,0.19
119.06049108505249,-0.07,0.06,0.26,0.27
119.07075691223145,-0.05,0.13,0.39,0.41
119.08117818832397,-0.08,0.12,0.48,0.5
119.11525917053223,-0.19,0.18,0.6,0.65
119.11688089370728,-0.4,0.32,0.75,0.9
119.11802291870117,-0.54,0.38,0.69,0.95
119.12194204330444,-0.57,0.51,0.59,0.96
119.13848114013672,-0.55,0.54,0.27,0.81
119.14060497283936,-0.37,0.62,0.05,0.72
119.15570902824402,-0.24,0.73,-0.02,0.76
119.1609480381012,-0.36,0.86,-0.29,0.97
119.17134094238281,-0.53,0.88,-0.14,1.03
119.18178606033325,-0.77,1.12,0.08,1.36
119.21495199203491,-1.02,1.4,0.24,1.74
119.21631622314453,-1.28,1.45,0.42,1.97
119.2174870967865,-1.43,1.46,0.59,2.12
119.22218704223633,-1.49,1.53,0.69,2.24
119.23746109008789,-1.48,1.58,0.65,2.26
119.24108219146729,-1.59,1.58,0.61,2.32
119.25506019592285,-1.99,1.58,0.44,2.57
119.26157093048096,-2.24,1.63,0.22,2.77
119.27222609519958,-2.29,1.73,0.12,2.87
119.28242015838623,-2.36,1.88,0.02,3.01
119.3176941871643,-2.51,2.23,-0.08,3.35
119.31908798217773,-2.69,2.74,0.12,3.84
119.32024097442627,-2.98,3.33,0.28,4.47
119.34150004386902,-3.64,3.55,0.58,5.11
119.34263205528259,-4.47,3.46,0.47,5.67
119.35543704032898,-4.82,3.86,0.37,6.18
119.35717916488647,-5.72,4.46,0.6,7.27
119.37020921707153,-7.13,4.83,0.56,8.63
119.37237811088562,-7.37,4.95,0.45,8.88
119.38686800003052,-6.35,5.32,0.54,8.3
119.41289615631104,-7.45,5.26,0.18,9.12
119.41448593139648,-6.69,5.32,0.87,8.59
119.41563606262207,-4.55,5.28,1.28,7.08
119.4223198890686,-1.25,6.12,1.05,6.33
119.43245601654053,1.42,6.44,1.76,6.82
119.44258904457092,0.31,5.49,3.17,6.34
119.45270919799805,-2.36,4.02,3.17,5.63
119.46293592453003,-4.37,2.36,3.03,5.81
119.4733190536499,-5.26,0.65,2.68,5.93
119.484139919281,-4.63,-0.77,2.39,5.26
119.52054595947266,-4.12,-2.32,2.89,5.54
119.52196002006531,-3.46,-2.61,3.85,5.79
119.52318906784058,-1.11,-2.37,3.19,4.12
119.54120922088623,-1.28,-2.64,2.22,3.67
119.54240608215332,-5.54,-2.28,2.68,6.56
119.5549750328064,-8.66,-2.54,3.25,9.59
119.55672907829285,-9.81,-3.28,3.18,10.82
119.57056617736816,-9.28,-3.25,2.24,10.08
119.57366418838501,-6.42,-2.71,1.19,7.06
119.5872220993042,-4.81,-1.94,0.33,5.19
119.61637806892395,-4.23,-1.4,-0.04,4.45
119.61795997619629,-3.95,-1.29,0.13,4.15
119.61911702156067,-3.7,-1.47,0.59,4.02
119.62351202964783,-3.63,-1.68,0.68,4.05
119.63372802734375,-3.64,-1.58,0.44,3.99
119.64380311965942,-3.42,-1.22,0.43,3.65
119.65390706062317,-3.17,-0.59,0.78,3.31
119.6641640663147,-2.95,0.12,1.21,3.19
119.67457723617554,-2.94,0.8,1.49,3.39
119.68495893478394,-2.69,1.33,1.43,3.32
119.71970415115356,-2.25,1.69,1.28,3.09
119.72129511833191,-1.66,1.93,1.12,2.78
119.72242903709412,-0.9,2.25,0.84,2.56
119.74147605895996,-0.11,2.61,0.28,2.62
119.74260997772217,0.54,2.9,-0.19,2.95
119.75604200363159,1.03,3.1,-0.4,3.29
119.75774002075195,1.46,3.3,-0.48,3.64
119.77057123184204,1.87,3.66,-0.59,4.15
119.7748498916626,2.31,4.18,-0.93,4.86
119.78725004196167,2.9,4.9,-1.19,5.81
119.82018613815308,3.75,5.81,-1.2,7.01
119.82176113128662,4.94,6.49,-1.05,8.22
119.8229079246521,6.01,6.44,-1.01,8.86
119.84158992767334,6.32,5.36,-1.35,8.39
119.84272003173828,6.29,3.76,-1.81,7.54
119.85475301742554,6.72,2.6,-1.98,7.47
119.85650610923767,6.85,2.5,-2.05,7.57
119.86993312835693,7.31,2.18,-2.18,7.93
119.87539505958557,8.05,1.61,-2.4,8.55
119.88767194747925,8.68,1.3,-2.14,9.03
119.91778993606567,9.39,1.13,-1.38,9.55
119.91938400268555,10.24,0.81,-0.51,10.28
119.92054319381714,11.3,0.33,-0.27,11.3
119.94182109832764,12.59,0.08,-0.91,12.62
119.94298315048218,12.64,1.13,-1.62,12.79
119.9548749923706,13.59,1.44,-3.14,14.02
119.95664501190186,13.1,3.84,-2.64,13.9
119.97082424163818,8.01,4.88,-9.03,13.01
119.9764199256897,-6.39,7.09,-6.09,11.32
119.98819017410278,-16.62,20.43,-0.46,26.34
120.01839923858643,-6.59,14.28,0.1,15.72
120.02000403404236,4.3,1.84,2.18,5.16
120.02114510536194,4.81,4.08,-0.63,6.33
120.04242300987244,6.88,4.14,-0.3,8.03
120.04432392120361,8.46,-0.05,4.58,9.62
120.05605220794678,7.52,-3.25,6.99,10.76
120.0577712059021,4.09,-2.5,5.47,7.27
120.07072806358337,3.11,-0.68,2.22,3.88
120.0767469406128,3.51,1.12,-1.44,3.95
120.0888729095459,3.84,2.49,-5.2,6.92
120.12108111381531,3.32,2.82,-5.3,6.86
120.12263011932373,2.2,1.41,-2.86,3.87
120.12379002571106,1.51,0.05,-1.58,2.18
120.1422610282898,1.56,-0.47,-1.13,1.98
120.14345598220825,1.54,-0.41,-0.37,1.63
120.1581802368164,0.87,-0.22,1.15,1.45
120.1599669456482,0.05,-0.18,2.64,2.64
120.17016792297363,-0.47,-0.34,3.18,3.23
120.17714309692383,-0.6,-0.39,2.5,2.6
120.18747401237488,-0.2,-0.16,1.0,1.03
120.22218203544617,0.55,0.11,-0.17,0.58
120.22378921508789,1.07,0.28,-0.63,1.27
120.22493600845337,0.91,0.31,-0.78,1.23
120.24183416366577,0.39,0.32,-0.73,0.88
120.24263191223145,-0.12,0.32,-0.33,0.47
120.2552261352539,-0.48,0.13,0.25,0.55
120.25746297836304,-0.61,-0.04,0.71,0.93
120.27319717407227,-0.47,-0.14,0.89,1.01
120.27794218063354,-0.27,-0.12,0.92,0.96
120.28832817077637,-0.17,0.02,0.82,0.83
120.31970405578613,-0.29,0.01,0.86,0.9
120.3213062286377,-0.38,0.05,0.54,0.66
120.32246017456055,-0.29,0.03,0.32,0.43
120.34195899963379,-0.24,0.0,0.29,0.37
120.34278512001038,-0.16,0.01,0.26,0.3
120.35489106178284,-0.12,0.01,0.22,0.25
120.35781502723694,-0.12,-0.02,0.25,0.27
120.37078523635864,-0.03,0.06,0.45,0.45
120.37850522994995,0.02,0.05,0.75,0.75
120.38894414901733,-0.22,-0.07,0.86,0.89
120.42494010925293,-0.5,0.04,0.58,0.76
120.42652702331543,-0.66,-0.05,0.71,0.97
120.4276819229126,-0.48,0.13,0.44,0.66
120.44221496582031,0.15,0.04,0.33,0.36
120.44335603713989,0.49,-0.05,0.27,0.56
120.45486807823181,0.29,0.06,0.55,0.62
120.45899391174316,-0.3,0.14,0.41,0.52
120.47120904922485,-0.46,0.22,0.26,0.57
120.47907900810242,-0.22,0.09,0.39,0.45
120.48955297470093,-0.01,-0.02,0.25,0.25
120.52315902709961,-0.04,-0.01,0.15,0.15
120.5247449874878,-0.12,0.03,0.31,0.33
120.52587795257568,-0.39,0.11,0.37,0.54
120.54188108444214,-0.61,0.27,0.47,0.81
120.54273414611816,-0.88,0.42,0.65,1.17
120.5562162399292,-1.03,0.46,0.65,1.3
120.55924010276794,-0.79,0.55,0.75,1.22
120.57114315032959,-0.47,0.63,0.9,1.19
120.5797860622406,-0.42,0.58,0.75,1.03
120.59007906913757,-0.5,0.68,0.49,0.97
120.6243782043457,-0.7,1.05,0.38,1.31
120.62591505050659,-1.13,1.57,0.58,2.01
120.62706422805786,-1.43,1.78,0.45,2.32
120.64221811294556,-1.43,1.81,0.04,2.3
120.64334392547607,-1.36,1.95,-0.23,2.38
120.65635013580322,-1.45,2.0,-0.28,2.48
120.65991115570068,-1.58,2.02,-0.24,2.57
120.67205095291138,-1.78,1.9,-0.11,2.6
120.68042516708374,-1.98,1.98,-0.16,2.8
120.69102716445923,-2.26,2.15,0.09,3.12
120.72645211219788,-2.62,2.37,0.33,3.54
120.72808599472046,-3.04,2.79,0.55,4.16
120.72923612594604,-3.72,3.15,0.67,4.92
120.74057006835938,-4.23,3.68,0.75,5.65
120.74178123474121,-4.66,4.5,0.99,6.55
120.75618410110474,-5.6,5.4,1.33,7.89
120.76045799255371,-7.02,6.38,1.68,9.63
120.77169418334961,-9.33,7.1,1.53,11.82
120.7810320854187,-10.82,7.37,0.83,13.11
120.79146099090576,-9.79,7.25,0.43,12.18
120.82398104667664,-10.82,6.92,-0.01,12.84
120.82561111450195,-10.44,7.03,0.5,12.59
120.82677221298218,-7.97,6.67,1.59,10.51
120.84164810180664,-4.22,7.24,3.18,8.96
120.8428521156311,0.84,7.25,3.03,7.9
120.85499095916748,3.47,5.11,2.55,6.68
120.86106300354004,1.26,2.74,2.94,4.21
120.87173223495483,-3.34,1.01,2.93,4.55
120.88172721862793,-6.78,-0.47,2.5,7.24
120.8920578956604,-7.37,-2.29,2.42,8.08
120.93151211738586,-5.28,-4.07,3.52,7.53
120.93320798873901,-1.7,-3.56,3.39,5.2
120.93440389633179,2.86,-3.8,1.19,4.9
120.93940210342407,2.78,-4.74,1.67,5.74
120.94123792648315,-3.33,-4.21,2.05,5.74
120.9550850391388,-7.72,-4.52,1.78,9.12
120.96164417266846,-9.33,-5.15,1.06,10.7
120.97231197357178,-7.8,-5.08,0.0,9.3
120.98259115219116,-5.0,-4.25,-0.92,6.62
120.99255514144897,-3.42,-3.46,-1.37,5.05
121.03087711334229,-3.25,-2.91,-1.18,4.51
121.03256320953369,-3.35,-2.72,-0.52,4.34
121.03372406959534,-3.28,-2.89,0.1,4.37
121.03948020935059,-3.29,-2.92,0.4,4.41
121.04222106933594,-3.38,-2.69,0.39,4.33
121.05569791793823,-3.72,-1.92,0.06,4.18
121.06233406066895,-4.09,-0.99,0.33,4.22
121.07254600524902,-4.1,-0.09,1.33,4.31
121.08291721343994,-3.41,0.61,2.24,4.12
121.093013048172,-2.54,1.34,2.48,3.79
121.13088512420654,-1.82,2.03,2.11,3.44
121.13240194320679,-1.4,2.7,1.59,3.43
121.13355207443237,-0.91,3.45,1.06,3.72
121.14049410820007,-0.2,3.91,0.66,3.97
121.14280319213867,0.67,3.98,0.5,4.06
121.15673398971558,1.81,4.1,0.21,4.48
121.1631531715393,2.98,4.26,-0.47,5.22
121.17343211174011,3.83,4.24,-1.28,5.85
121.18339920043945,4.33,4.29,-1.98,6.4
121.19396018981934,4.57,4.59,-2.32,6.88
121.22834491729736,4.66,4.98,-2.53,7.27
121.22989416122437,4.8,5.02,-3.0,7.56
121.23104095458984,4.85,4.38,-3.02,7.19
121.23976707458496,4.75,3.62,-2.98,6.67
121.24302506446838,5.01,2.72,-2.94,6.41
121.25553703308105,6.04,1.68,-3.15,7.01
121.26345300674438,7.16,0.77,-3.67,8.08
121.27389001846313,7.66,0.6,-3.84,8.58
121.2841420173645,8.14,0.55,-3.47,8.86
121.29501104354858,8.41,0.25,-2.37,8.74
121.32793307304382,7.69,0.23,-1.78,7.89
121.32951021194458,6.42,0.51,-2.2,6.8
121.33064103126526,5.79,0.71,-1.65,6.06
121.33960103988647,6.51,0.64,0.26,6.54
121.34366106987,8.05,0.86,1.77,8.28
121.35469102859497,8.94,0.98,1.87,9.18
121.3643012046814,10.64,3.35,-0.87,11.18
121.37419605255127,10.83,7.29,-1.9,13.19
121.38478994369507,7.77,7.61,-9.53,14.46
121.39499402046204,-6.86,11.78,-1.47,13.71
121.42846608161926,-13.05,17.32,4.2,22.08
121.43009901046753,-1.49,8.96,-1.1,9.14
121.43123817443848,6.35,2.85,2.73,7.47
121.44023704528809,7.63,4.83,3.41,9.65
121.44444608688354,11.1,3.57,7.0,13.59
121.45620703697205,13.58,-2.87,6.5,15.32
121.46510124206543,7.45,-4.74,1.08,8.89
121.4752368927002,-1.44,-0.76,-1.25,2.05
121.48568820953369,-3.66,1.11,-0.03,3.82
121.49556303024292,-3.19,1.5,-0.6,3.57
121.5297110080719,-1.36,1.56,-3.26,3.86
121.53129601478577,1.43,0.74,-3.58,3.92
121.53242611885071,3.85,-0.22,-2.01,4.34
121.5399010181427,4.08,-0.76,0.41,4.17
121.54480600357056,2.15,-0.96,2.19,3.21
121.55524015426636,-0.05,-0.79,2.54,2.66
121.56534624099731,-1.3,-0.42,1.89,2.33
121.5757532119751,-1.42,0.14,0.89,1.68
121.5860800743103,-0.49,0.41,0.09,0.64
121.59626007080078,0.58,0.32,-0.67,0.94
121.62945413589478,1.11,0.07,-0.82,1.38
121.63109803199768,1.19,-0.16,-0.2,1.21
121.63225102424622,0.74,-0.18,0.65,1.0
121.63980722427368,0.17,-0.06,1.09,1.1
121.64539813995361,-0.23,0.12,0.94,0.97
121.65596723556519,-0.23,0.29,0.28,0.46
121.66594505310059,0.2,0.29,-0.19,0.4
121.6762342453003,0.86,0.1,-0.24,0.89
121.68644189834595,1.28,-0.03,-0.18,1.29
121.69732093811035,1.19,-0.1,0.11,1.19
121.73137521743774,0.84,-0.11,0.27,0.88
121.7329421043396,0.6,-0.16,0.39,0.73
121.73409223556519,0.7,-0.23,0.45,0.86
121.73995399475098,1.01,-0.33,0.52,1.18
121.74644303321838,1.29,-0.45,0.35,1.41
121.75683808326721,1.35,-0.35,0.15,1.4
121.76663398742676,1.13,-0.21,0.05,1.15
121.77726602554321,0.82,-0.14,-0.09,0.83
121.78721404075623,0.7,-0.03,-0.03,0.7
121.79730415344238,0.78,0.08,0.12,0.79
121.83281207084656,0.64,0.18,0.16,0.68
121.83442401885986,0.23,0.31,0.3,0.48
121.8356032371521,-0.07,0.36,0.42,0.55
121.83998918533325,-0.11,0.49,0.37,0.62
121.85605907440186,-0.36,0.57,0.38,0.77
121.85785388946533,-0.95,0.58,0.35,1.16
121.87093210220337,-1.55,0.53,0.41,1.68
121.87767910957336,-1.74,0.48,0.48,1.86
121.88830995559692,-1.64,0.41,0.57,1.78
121.89807796478271,-1.62,0.4,0.61,1.77
121.93265724182129,-1.61,0.53,0.43,1.74
121.93400502204895,-1.38,0.67,0.38,1.58
121.93516802787781,-1.08,0.69,0.44,1.35
121.93996810913086,-0.81,0.7,0.21,1.09
121.94763517379761,-0.54,0.75,0.22,0.95
121.95740604400635,-0.36,0.65,0.22,0.77
121.96786403656006,-0.25,0.66,0.1,0.71
121.97845911979675,-0.24,0.69,0.2,0.75
121.98805093765259,-0.19,0.69,0.11,0.72
121.99869394302368,-0.16,0.67,0.05,0.69
122.03406310081482,-0.19,0.76,-0.01,0.78
122.03560400009155,-0.17,0.84,0.08,0.86
122.0367112159729,-0.29,0.84,0.11,0.89
122.04029321670532,-0.55,0.93,-0.04,1.08
122.04779720306396,-0.77,1.01,-0.04,1.27
122.05831408500671,-1.05,1.08,-0.01,1.5
122.0684061050415,-1.44,1.18,0.04,1.86
122.07905507087708,-1.75,1.42,0.05,2.25
122.08890295028687,-1.89,1.63,0.31,2.51
122.09942293167114,-2.1,1.72,0.49,2.75
122.13368201255798,-2.4,1.79,0.61,3.05
122.13523602485657,-2.86,2.05,0.77,3.6
122.13639307022095,-3.38,2.39,0.81,4.21
122.14084720611572,-3.82,2.78,0.66,4.77
122.15782904624939,-4.0,3.16,0.72,5.14
122.15909624099731,-4.52,3.43,0.82,5.73
122.17131900787354,-5.56,3.88,0.85,6.83
122.1793761253357,-6.66,4.58,0.99,8.14
122.18927812576294,-7.86,5.56,1.35,9.72
122.19990301132202,-9.5,6.61,1.88,11.72
122.23477220535278,-9.66,7.25,2.32,12.29
122.2361741065979,-9.71,7.68,2.52,12.63
122.23730897903442,-9.35,8.41,2.35,12.79
122.24057602882385,-5.5,8.28,2.18,10.17
122.24905014038086,-1.25,9.55,1.36,9.72
122.2595591545105,1.06,9.72,2.15,10.01
122.26958799362183,-1.48,7.15,4.03,8.33
122.27986192703247,-5.66,4.47,4.06,8.27
122.29042720794678,-7.83,2.54,3.01,8.76
122.30042910575867,-7.61,1.13,2.19,7.99
122.33328104019165,-5.7,-0.41,2.34,6.17
122.33490896224976,-3.31,-1.82,3.3,5.01
122.33606004714966,1.13,-2.17,1.61,2.92
122.3403549194336,2.61,-3.2,0.42,4.15
122.3556740283966,-2.75,-3.23,1.66,4.55
122.359787940979,-8.07,-3.86,2.49,9.28
122.37132501602173,-10.73,-5.01,2.28,12.05
122.38077402114868,-11.34,-5.32,1.38,12.6
122.39074206352234,-9.05,-4.58,0.25,10.14
122.40106105804443,-6.31,-3.72,-0.67,7.35
122.43491911888123,-5.02,-3.06,-1.01,5.96
122.43632316589355,-4.13,-2.74,-0.86,5.03
122.43747901916504,-3.25,-2.78,-0.78,4.34
122.44048595428467,-2.64,-2.8,-0.91,3.95
122.45024824142456,-2.41,-2.56,-1.2,3.71
122.46073007583618,-2.36,-2.32,-1.21,3.52
122.47121500968933,-2.49,-2.05,-0.66,3.29
122.48134422302246,-2.44,-1.66,0.03,2.95
122.49135303497314,-2.11,-1.06,0.47,2.4
122.50159406661987,-1.53,-0.41,0.52,1.66
122.53741908073425,-0.77,0.03,0.34,0.84
122.53898406028748,-0.12,0.56,-0.01,0.57
122.54012298583984,0.57,1.33,-0.55,1.54
122.5594129562378,1.41,2.11,-1.08,2.75
122.56057214736938,2.31,2.77,-1.22,3.8
122.57327699661255,3.18,3.41,-1.13,4.79
122.57496500015259,3.87,3.99,-0.91,5.63
122.5887930393219,4.25,4.65,-0.65,6.33
122.59176111221313,4.16,5.39,-0.57,6.83
122.60568189620972,3.44,6.09,-0.38,7.0
122.63618612289429,3.23,6.74,0.37,7.48
122.63776922225952,4.12,6.82,1.44,8.09
122.63891410827637,5.18,6.32,2.23,8.47
122.65955805778503,6.09,5.7,1.95,8.56
122.66074323654175,6.8,5.32,1.04,8.69
122.6739649772644,7.69,4.97,0.24,9.15
122.67571020126343,9.31,3.91,-0.15,10.09
122.68814206123352,11.65,2.34,-0.65,11.9
122.69202089309692,13.78,1.01,-2.02,13.96
122.70547819137573,14.4,0.59,-2.74,14.67
122.73596811294556,13.03,2.08,-2.36,13.4
122.7375431060791,12.97,1.98,-3.58,13.59
122.73867607116699,14.49,2.25,-4.79,15.42
122.75971794128418,13.53,5.09,-5.53,15.47
122.76089310646057,7.21,5.61,-10.24,13.72
122.77371120452881,-7.31,10.08,-4.47,13.22
122.77545595169067,-14.85,18.52,0.67,23.74
122.78860306739807,-5.79,11.29,-0.81,12.71
122.79300808906555,4.01,0.82,2.36,4.72
122.80601406097412,4.74,0.77,0.53,4.83
122.8339672088623,4.97,-0.4,-0.3,4.99
122.83560514450073,4.6,-3.56,3.25,6.66
122.83675909042358,3.49,-3.93,4.51,6.92
122.84275412559509,2.78,-1.22,4.32,5.28
122.85601305961609,3.48,1.8,4.91,6.28
122.86281490325928,5.07,1.36,1.0,5.34
122.87306594848633,4.43,2.02,-6.17,7.85
122.88373804092407,2.28,1.58,-3.85,4.74
122.89357304573059,1.94,0.55,-2.05,2.87
122.90427708625793,2.11,-0.08,-1.81,2.78
122.93661499023438,2.23,0.05,-1.82,2.87
122.93793606758118,2.22,0.18,-1.22,2.53
122.93907690048218,1.56,-0.05,0.33,1.59
122.95985102653503,0.95,-0.33,1.66,1.94
122.96097993850708,0.65,-0.37,1.83,1.97
122.97312808036804,0.55,-0.16,1.19,1.32
122.97488403320312,0.69,0.11,0.4,0.8
122.9888391494751,0.91,0.16,0.2,0.94
122.99420690536499,0.96,0.02,0.25,0.99
123.0070571899414,0.81,-0.06,0.27,0.85
123.04154205322266,0.38,-0.06,0.33,0.5
123.04305124282837,-0.2,0.0,0.48,0.52
123.0442271232605,-0.47,0.1,0.55,0.73
123.0602068901062,-0.42,0.1,0.5,0.66
123.0610101222992,-0.14,0.03,0.34,0.36
123.07406401634216,0.24,-0.09,0.31,0.4
123.07580208778381,0.52,-0.17,0.11,0.55
123.0889151096344,0.59,-0.09,0.1,0.6
123.09480714797974,0.45,0.03,0.12,0.46
123.10685920715332,0.38,0.15,0.25,0.47
123.13777804374695,0.64,0.15,0.37,0.75
123.13934898376465,0.99,0.08,0.5,1.11
123.14058113098145,1.06,0.02,0.44,1.14
123.15998315811157,0.86,0.06,0.28,0.9
123.16121912002563,0.58,0.13,0.21,0.63
123.17387008666992,0.3,0.21,0.37,0.52
123.17565107345581,-0.17,0.29,0.49,0.59
123.18894600868225,-0.84,0.27,0.53,1.02
123.19547700881958,-1.31,0.16,0.87,1.58
123.20599699020386,-1.74,0.11,1.12,2.07
123.23917603492737,-2.32,0.17,1.3,2.66
123.24075603485107,-2.58,0.25,1.43,2.96
123.24188613891602,-2.47,0.27,1.31,2.8
123.25998115539551,-2.14,0.34,1.31,2.53
123.26077604293823,-1.71,0.36,1.14,2.08
123.27446413040161,-1.21,0.42,0.97,1.6
123.27627801895142,-0.65,0.4,0.71,1.04
123.28897094726562,-0.24,0.48,0.39,0.66
123.29630422592163,0.06,0.59,0.67,0.89
123.30648303031921,-0.3,0.65,0.75,1.03
123.34115409851074,-0.98,0.75,0.59,1.36
123.3427460193634,-1.28,0.81,0.42,1.57
123.34387803077698,-1.3,0.86,0.27,1.58
123.36036801338196,-1.03,1.08,-0.22,1.5
123.36159205436707,-0.77,1.3,-0.51,1.59
123.3741569519043,-0.89,1.29,-0.6,1.67
123.37633323669434,-0.82,1.41,-0.72,1.78
123.38904523849487,-0.76,1.42,-0.52,1.69
123.39678621292114,-0.91,1.5,-0.44,1.8
123.40728807449341,-1.0,1.51,-0.36,1.84
123.43901705741882,-1.1,1.49,-0.15,1.85
123.44054317474365,-1.55,1.49,0.22,2.16
123.44158911705017,-2.2,1.6,0.56,2.77
123.46012592315674,-2.75,1.86,0.81,3.41
123.46123909950256,-3.14,2.26,0.92,3.97
123.47359418869019,-3.66,2.74,0.98,4.67
123.47702407836914,-4.31,3.34,0.9,5.52
123.48928689956665,-4.74,4.32,1.04,6.49
123.49742221832275,-5.47,5.53,1.38,7.89
123.5076699256897,-7.01,6.38,1.65,9.62
123.54231595993042,-9.15,7.44,1.98,11.95
123.54393100738525,-11.03,8.22,1.8,13.87
123.54508209228516,-10.92,7.67,1.75,13.45
123.56050109863281,-9.96,6.77,1.74,12.16
123.56164789199829,-9.0,6.33,2.1,11.2
123.57398414611816,-7.06,5.95,3.46,9.85
123.57740306854248,-3.56,8.05,4.35,9.81
123.58939003944397,2.02,8.85,2.66,9.45
123.59803915023804,4.44,6.02,2.98,8.05
123.60824394226074,1.58,3.18,3.66,5.09
123.64446711540222,-3.85,1.54,3.67,5.53
123.64605212211609,-7.59,-0.32,3.12,8.21
123.6472270488739,-7.97,-2.38,3.19,8.9
123.65877294540405,-5.71,-4.09,5.02,8.63
123.65993118286133,-1.42,-3.62,2.97,4.89
123.67429208755493,1.92,-4.43,0.43,4.84
123.67796206474304,-1.87,-4.45,0.93,4.91
123.68973398208618,-7.36,-4.08,1.3,8.51
123.698646068573,-9.73,-4.56,1.35,10.83
123.70895195007324,-8.97,-4.97,0.94,10.29
123.74145007133484,-6.12,-4.91,-0.03,7.84
123.74303722381592,-4.19,-4.22,-1.0,6.03
123.74420213699341,-3.76,-3.47,-1.45,5.31
123.76058411598206,-4.0,-3.03,-0.99,5.11
123.7617781162262,-3.94,-2.81,-0.25,4.84
123.77423000335693,-3.4,-2.61,-0.05,4.28
123.77889394760132,-2.92,-2.38,-0.31,3.77
123.7895359992981,-2.89,-2.07,-0.9,3.66
123.79909896850586,-3.07,-1.62,-1.0,3.61
123.80938601493835,-3.08,-1.23,-0.34,3.33
123.84504413604736,-2.78,-0.86,0.38,2.93
123.84660816192627,-2.47,-0.37,0.88,2.64
123.84772205352783,-2.0,0.18,0.83,2.17
123.85888624191284,-1.25,0.77,0.47,1.54
123.86004590988159,-0.18,1.43,-0.16,1.45
123.87444400787354,1.0,2.22,-0.91,2.59
123.87916111946106,2.08,3.16,-1.51,4.07
123.8898549079895,3.18,3.92,-1.83,5.36
123.89966607093811,4.25,4.23,-1.84,6.27
123.91009902954102,4.99,4.26,-1.66,6.76
123.94381403923035,5.15,4.46,-1.34,6.94
123.94535112380981,4.63,5.25,-1.2,7.1
123.94648504257202,3.94,6.17,-1.58,7.48
123.9496521949768,3.87,6.36,-1.77,7.65
123.95969700813293,4.99,5.82,-1.47,7.8
123.96967101097107,6.57,5.28,-0.77,8.46
123.98010611534119,8.1,5.18,-1.07,9.67
123.99046301841736,9.48,5.27,-1.84,11.0
124.00023412704468,10.75,4.24,-3.32,12.02
124.01105403900146,11.47,2.28,-4.71,12.6
124.04566502571106,11.7,0.94,-3.26,12.18
124.04703998565674,11.68,1.5,-1.47,11.86
124.04820489883423,11.92,1.86,-2.76,12.37
124.05849504470825,13.69,2.17,-4.14,14.46
124.05996894836426,13.94,4.51,-1.29,14.7
124.07383298873901,8.4,1.98,-2.72,9.04
124.08030700683594,-7.55,3.02,0.27,8.13
124.09076404571533,-17.61,14.81,3.79,23.31
124.1010000705719,-10.03,16.05,1.47,18.98
124.11117601394653,2.01,4.83,3.33,6.2
124.15023422241211,5.06,2.04,0.49,5.47
124.15184307098389,7.49,2.56,-1.59,8.07
124.15307211875916,9.64,1.4,0.04,9.74
124.15779304504395,10.79,-0.75,2.9,11.19
124.1606080532074,8.25,-2.06,1.94,8.72
124.1731550693512,4.13,-1.35,0.28,4.35
124.18065810203552,2.38,-0.27,-2.13,3.2
124.19137191772461,1.97,0.34,-2.85,3.48
124.2012791633606,2.37,0.76,-2.12,3.26
124.21160697937012,2.69,1.09,-1.94,3.49
124.24057197570801,1.82,0.54,-0.96,2.12
124.24216413497925,0.96,0.19,-0.64,1.16
124.24330615997314,0.59,0.07,-0.01,0.59
124.26032900810242,0.31,0.0,1.08,1.12
124.26150798797607,0.05,-0.28,1.9,1.92
124.27406215667725,-0.15,-0.49,2.07,2.13
124.28159403800964,-0.11,-0.38,1.42,1.47
124.29213404655457,0.26,-0.12,0.48,0.55
124.30255699157715,0.76,0.08,-0.01,0.76
124.31278324127197,1.15,0.2,-0.64,1.33
124.34815692901611,1.04,0.26,-0.91,1.4
124.34971189498901,0.39,0.33,-0.4,0.64
124.35084104537964,-0.2,0.34,0.17,0.42
124.3577070236206,-0.59,0.14,0.76,0.97
124.36178016662598,-0.88,-0.02,1.12,1.42
124.37349700927734,-1.0,-0.07,1.0,1.41
124.38244199752808,-0.84,0.02,0.78,1.14
