time,ax,ay,az,atotal
292.25636410713196,0.26,11.08,5.08,12.19
292.2833981513977,-5.51,7.4,5.76,10.87
292.28548216819763,-9.6,4.16,6.25,12.18
292.2869551181793,-11.19,1.61,5.46,12.55
292.2955160140991,-8.95,1.15,6.13,10.9
292.30578422546387,-3.71,2.74,6.53,7.99
292.3157320022583,3.1,1.72,0.28,3.55
292.32618713378906,6.76,-1.26,-0.24,6.88
292.33635115623474,-0.36,-1.7,3.05,3.51
292.3462300300598,-7.98,-2.25,4.34,9.35
292.3574011325836,-10.67,-4.59,5.24,12.74
292.3869230747223,-10.95,-6.47,4.03,13.34
292.3895139694214,-8.26,-6.25,0.91,10.39
292.39114904403687,-4.55,-4.71,-1.14,6.64
292.3956880569458,-3.16,-3.63,-1.33,4.99
292.40604615211487,-3.46,-3.44,-0.39,4.89
292.41695618629456,-3.62,-3.63,0.86,5.19
292.4264061450958,-3.31,-4.01,1.41,5.38
292.43701815605164,-2.66,-4.52,1.1,5.35
292.4468080997467,-2.41,-4.6,0.77,5.24
292.4575741291046,-2.65,-4.21,0.72,5.02
292.48685908317566,-2.77,-3.53,0.48,4.51
292.4901530742645,-3.06,-2.81,0.42,4.17
292.49264907836914,-3.08,-2.1,0.51,3.76
292.4966311454773,-2.55,-1.58,0.84,3.11
292.50667214393616,-1.7,-1.14,1.32,2.43
292.5172972679138,-0.95,-0.46,1.7,2.0
292.5273480415344,-0.19,0.68,1.77,1.9
292.53757214546204,0.93,2.2,1.38,2.75
292.54783725738525,2.39,4.45,0.38,5.06
292.5579900741577,4.23,6.95,-0.53,8.15
292.5877351760864,6.3,8.7,-0.55,10.75
292.5900151729584,7.92,9.5,0.46,12.37
292.59172916412354,8.45,9.63,1.93,12.95
292.5978980064392,7.84,10.14,2.61,13.08
292.6086640357971,7.49,11.74,2.51,14.15
292.6177361011505,8.31,12.48,3.82,15.47
292.62762808799744,8.82,10.32,5.98,14.83
292.63871002197266,9.36,8.14,1.94,12.55
292.64790511131287,14.44,7.61,-4.14,16.83
292.65862226486206,22.74,3.25,-2.9,23.15
292.68641901016235,25.15,0.85,-2.33,25.27
292.688570022583,21.67,2.46,-4.76,22.32
292.69028997421265,18.23,3.08,-4.95,19.13
292.697998046875,17.3,2.29,-6.75,18.71
292.7086491584778,10.8,3.29,-9.81,14.95
292.71831130981445,-5.55,6.97,-10.07,13.44
292.72862100601196,-20.25,20.86,-5.66,29.61
292.7393321990967,-14.87,19.39,-0.73,24.44
292.74850130081177,4.77,2.65,2.14,5.86
292.75905323028564,9.8,-1.02,1.02,9.9
292.7873783111572,12.19,1.99,0.9,12.38
292.7906332015991,14.33,-1.31,7.8,16.36
292.7933540344238,13.68,-5.36,6.15,15.92
292.7982931137085,7.77,-1.54,2.5,8.3
292.80906915664673,1.86,-0.32,1.72,2.55
292.81871008872986,-1.69,1.7,-1.67,2.92
292.8290901184082,-1.95,2.46,-5.37,6.22
292.8391442298889,1.6,1.73,-5.14,5.65
292.84962224960327,6.66,-0.04,-2.81,7.22
292.85968112945557,8.91,-0.95,-1.7,9.12
292.88890409469604,7.25,-0.99,-0.89,7.37
292.8913161754608,3.36,-0.69,0.9,3.54
292.893315076828,0.19,-0.25,2.64,2.65
292.89927530288696,-1.21,0.04,3.43,3.63
292.9090840816498,-1.3,0.06,3.58,3.8
292.9196472167969,-0.72,0.18,1.78,1.92
292.92955017089844,0.48,0.34,-0.4,0.71
292.9400951862335,1.62,0.32,-1.01,1.93
292.94980812072754,1.61,0.34,-0.75,1.8
292.9602942466736,0.56,0.43,0.0,0.7
292.98950719833374,-0.91,0.54,0.95,1.42
292.992299079895,-2.17,0.59,1.66,2.79
292.9939479827881,-2.64,0.2,1.67,3.13
293.01240825653076,-2.33,-0.03,1.08,2.56
293.0149312019348,-0.66,0.21,0.21,0.72
293.0261540412903,0.44,0.24,-0.32,0.59
293.0302720069885,-0.24,0.54,0.03,0.59
293.041579246521,-1.22,0.53,0.41,1.39
293.0509600639343,-1.6,0.3,0.96,1.88
293.0609521865845,-1.41,0.06,1.3,1.91
293.09012508392334,-0.72,0.33,0.75,1.09
293.09300112724304,-0.01,1.56,0.46,1.62
293.09525418281555,-0.35,2.38,0.09,2.4
293.11281514167786,-1.69,1.95,-0.33,2.6
293.1156470775604,-2.75,1.42,-0.56,3.14
293.1254200935364,-3.18,1.21,-0.78,3.49
293.13060116767883,-2.94,1.29,-0.8,3.3
293.1421091556549,-2.54,1.75,-0.13,3.08
293.15129709243774,-2.93,2.32,0.66,3.79
293.16154408454895,-3.58,2.63,1.11,4.57
293.193959236145,-3.94,2.68,1.16,4.9
293.1960961818695,-3.77,2.55,0.84,4.62
293.1972551345825,-3.08,2.46,0.75,4.01
293.2100419998169,-2.93,2.78,1.17,4.2
293.2118000984192,-3.96,3.56,1.78,5.61
293.2254719734192,-5.55,4.11,2.11,7.22
293.2310481071472,-6.84,4.75,1.88,8.53
293.24179124832153,-8.06,6.05,1.5,10.18
293.25148820877075,-9.75,7.15,1.15,12.14
293.26205611228943,-11.5,7.66,1.01,13.85
293.28890800476074,-13.99,8.22,0.88,16.25
293.2912561893463,-15.29,8.85,1.92,17.77
293.29339122772217,-14.98,9.72,2.48,18.02
293.3014512062073,-10.53,10.84,2.66,15.34
293.3120732307434,-3.64,11.83,3.07,12.75
293.32252311706543,2.48,12.48,2.28,12.92
293.3318030834198,2.24,10.66,4.68,11.85
293.342236995697,-3.69,6.44,6.15,9.63
293.3522491455078,-9.08,3.66,5.46,11.2
293.3627700805664,-11.62,1.64,5.11,12.79
293.3906960487366,-11.59,0.49,5.64,12.89
293.3934371471405,-6.83,1.47,7.86,10.51
293.3950800895691,-0.09,2.04,2.99,3.62
293.4126362800598,7.14,-0.43,-1.86,7.39
293.4150462150574,7.05,-2.69,2.0,7.8
293.4256281852722,-2.71,-2.61,3.83,5.36
293.4325952529907,-8.14,-4.06,4.63,10.2
293.4428472518921,-9.61,-6.55,4.3,12.39
293.45321226119995,-10.15,-7.46,1.14,12.64
293.4635851383209,-8.91,-5.69,-1.71,10.7
293.49179124832153,-6.18,-3.61,-1.99,7.42
293.49473214149475,-4.96,-2.73,-0.64,5.69
293.4963960647583,-3.89,-2.9,0.57,4.88
293.5125780105591,-2.64,-3.62,0.97,4.58
293.51503229141235,-1.92,-4.13,0.45,4.57
293.5256972312927,-2.05,-4.21,0.02,4.68
293.5332112312317,-2.46,-3.84,0.01,4.56
293.5434012413025,-2.74,-3.25,0.23,4.25
293.5534682273865,-2.95,-2.71,0.3,4.01
293.5642442703247,-3.05,-2.06,0.21,3.68
293.59206914901733,-2.53,-1.51,0.37,2.96
293.59488916397095,-1.45,-1.07,0.8,1.97
293.59704303741455,-0.43,-0.24,0.98,1.09
293.6141290664673,0.43,1.08,0.53,1.27
293.6165270805359,1.53,3.03,-0.37,3.41
293.625027179718,3.21,5.25,-0.97,6.22
293.63355112075806,5.33,7.31,-0.98,9.09
293.6439251899719,7.14,8.41,-0.63,11.05
293.6540641784668,8.14,9.79,0.0,12.73
293.66475200653076,8.65,11.06,0.46,14.04
293.69422006607056,9.12,11.69,1.53,14.9
293.6963701248169,10.6,11.76,2.8,16.07
293.69805097579956,12.38,11.57,3.11,17.22
293.71198320388794,12.43,9.47,2.28,15.79
293.71400117874146,11.74,6.47,-0.66,13.42
293.72750329971313,13.95,4.83,-3.12,15.08
293.734010219574,19.0,2.87,-1.91,19.31
293.74419021606445,20.57,2.85,-2.31,20.89
293.7545123100281,19.74,2.33,-4.1,20.29
293.7646861076355,19.37,2.53,-4.2,19.98
293.7917070388794,18.7,3.02,-5.23,19.65
293.79386806488037,10.9,2.91,-6.24,12.89
293.7955560684204,-7.45,4.08,-3.03,9.01
293.81437730789185,-23.24,18.28,-7.98,30.62
293.8170852661133,-19.84,20.1,-5.51,28.77
293.8251211643219,1.96,2.06,2.61,3.85
293.83492517471313,9.19,-2.76,2.23,9.85
293.8454911708832,12.07,0.3,-1.66,12.18
293.8554439544678,14.21,2.17,4.42,15.03
293.86580514907837,15.93,-1.98,6.41,17.28
293.8937849998474,14.35,-2.24,0.46,14.53
293.89594411849976,4.33,-0.01,1.61,4.61
293.8975119590759,-1.32,0.27,1.61,2.09
293.91293811798096,-3.07,1.25,-2.01,3.87
293.9154930114746,-0.86,1.46,-4.93,5.21
293.9268491268158,4.01,0.7,-3.86,5.6
293.9355640411377,6.65,0.07,-1.84,6.9
293.945748090744,6.23,-0.36,-1.07,6.33
293.95653104782104,3.77,-0.62,0.11,3.82
293.9661531448364,1.13,-0.46,1.79,2.16
293.99537801742554,-0.45,-0.17,2.78,2.82
293.9982190132141,-0.95,-0.01,2.88,3.03
294.000253200531,-0.62,0.17,2.14,2.23
294.0117840766907,0.1,0.28,0.79,0.84
294.01584815979004,0.92,0.19,-0.28,0.98
294.0266442298889,1.44,0.12,-0.4,1.49
294.03600215911865,1.17,0.15,0.12,1.18
294.04635524749756,0.23,0.3,0.77,0.85
294.05655312538147,-0.91,0.4,1.55,1.84
294.0668041706085,-1.84,0.41,1.57,2.45
294.094957113266,-2.11,0.18,1.06,2.36
294.0977141857147,-1.55,0.15,0.15,1.56
294.09934997558594,-0.06,0.42,-0.52,0.67
294.1135549545288,0.27,0.44,-0.25,0.57
294.11660718917847,-0.77,0.25,0.12,0.81
294.127494096756,-1.38,0.09,0.8,1.59
294.1370460987091,-1.42,0.29,1.04,1.78
294.1470012664795,-0.81,0.62,0.94,1.38
294.15766525268555,-0.02,0.99,0.43,1.07
294.16755414009094,0.38,1.39,-0.09,1.44
294.19995498657227,-0.2,1.68,-0.44,1.74
294.201904296875,-1.21,1.65,-0.44,2.09
294.20341205596924,-2.12,1.39,-0.68,2.62
294.2108392715454,-2.59,1.39,-0.66,3.01
294.216744184494,-2.74,1.43,-0.06,3.09
294.22752809524536,-2.81,1.63,0.67,3.31
294.2369930744171,-3.03,1.89,1.38,3.82
294.24780917167664,-3.38,2.11,1.82,4.38
294.2578420639038,-3.45,2.38,1.91,4.6
294.2679500579834,-3.12,2.38,1.49,4.19
294.2952690124512,-3.0,2.31,1.06,3.93
294.2980501651764,-3.46,2.59,0.95,4.42
294.30037021636963,-4.43,3.1,1.28,5.55
294.310907125473,-5.6,3.57,1.23,6.75
294.3175461292267,-6.31,4.3,0.92,7.69
294.32821011543274,-6.75,5.55,0.77,8.77
294.338191986084,-8.17,6.89,0.99,10.73
294.3482689857483,-10.58,7.93,1.44,13.3
294.35865020751953,-13.15,8.72,2.03,15.9
294.3688790798187,-16.01,9.62,2.07,18.79
294.3966751098633,-15.04,9.9,2.86,18.23
294.39961099624634,-11.62,9.82,3.07,15.52
294.4012711048126,-6.0,11.06,2.27,12.78
294.41438913345337,1.27,13.76,1.52,13.9
294.4178509712219,3.12,12.16,4.77,13.42
294.4287111759186,-2.56,8.24,6.69,10.91
294.4388632774353,-8.59,5.03,5.93,11.58
294.448890209198,-11.31,2.37,5.24,12.68
294.4586319923401,-11.66,0.7,4.84,12.64
294.46959924697876,-7.97,0.99,6.79,10.51
294.4979729652405,-1.61,2.59,4.15,5.15
294.5008201599121,5.94,0.24,-2.22,6.34
294.5027861595154,7.62,-2.5,0.75,8.05
294.5106711387634,-1.91,-2.12,3.59,4.58
294.51962327957153,-8.49,-3.14,4.47,10.09
294.5297212600708,-10.47,-5.76,4.9,12.91
294.5395212173462,-10.63,-7.16,2.85,13.12
294.54950523376465,-7.85,-6.15,-0.05,9.97
294.559543132782,-4.42,-4.09,-1.55,6.21
294.5702180862427,-3.29,-2.95,-1.39,4.63
294.59978199005127,-3.58,-2.97,-0.52,4.68
294.6021580696106,-3.71,-3.42,0.39,5.06
294.603844165802,-3.06,-4.05,0.65,5.11
294.61139726638794,-2.23,-4.41,0.37,4.95
294.619332075119,-1.94,-4.2,0.1,4.62
294.62986612319946,-2.21,-3.59,-0.18,4.21
294.6399471759796,-2.82,-3.04,-0.08,4.14
294.650053024292,-3.5,-2.6,0.11,4.36
294.659960269928,-3.75,-1.97,0.44,4.25
294.67051124572754,-2.99,-1.55,0.94,3.49
294.700119972229,-1.75,-0.96,1.31,2.38
294.7028081417084,-0.64,0.1,1.29,1.44
294.7044401168823,0.44,1.44,0.92,1.76
294.7109832763672,1.56,3.16,0.22,3.53
294.72028827667236,2.84,5.51,-0.66,6.23
294.7306079864502,4.18,7.78,-1.14,8.9
294.74050116539,5.43,9.38,-0.7,10.86
294.75080728530884,7.14,11.64,0.61,13.66
294.7620310783386,9.7,13.02,1.43,16.29
294.7729172706604,12.35,13.0,1.6,18.0
294.79898715019226,14.96,12.19,2.05,19.4
294.80095529556274,14.44,10.02,3.31,17.88
294.80204010009766,12.34,7.63,2.27,14.68
294.8107330799103,12.35,5.95,-1.9,13.83
294.820415019989,14.99,4.24,-4.08,16.1
294.830943107605,18.2,2.39,-2.9,18.58
294.84130811691284,19.22,1.95,-3.35,19.6
294.8514630794525,19.94,1.48,-5.34,20.69
294.8612790107727,21.82,1.89,-6.06,22.72
294.871609210968,20.06,3.34,-5.59,21.09
294.90067410469055,10.31,3.9,-4.47,11.89
294.90303015708923,-9.4,2.64,1.6,9.89
294.9046971797943,-27.57,17.35,-5.32,33.0
294.9117600917816,-23.17,23.37,-6.53,33.55
294.92156505584717,0.76,2.44,3.01,3.94
294.9318151473999,7.34,-2.71,1.78,8.02
294.94184923171997,10.9,1.29,-0.11,10.97
294.95215916633606,14.54,1.13,6.02,15.77
294.9621162414551,18.75,-2.45,0.61,18.91
294.9724841117859,17.75,-1.97,-3.23,18.14
295.00183725357056,4.81,-0.64,1.38,5.04
295.00461626052856,-1.54,0.22,3.01,3.38
295.0065190792084,-3.62,0.4,0.31,3.65
295.0115442276001,-1.44,1.24,-4.74,5.1
295.02706718444824,4.15,0.8,-3.64,5.57
295.031946182251,7.07,0.16,-1.39,7.2
295.0427281856537,6.41,-0.39,-0.67,6.45
295.0527572631836,3.84,-0.79,0.77,3.99
295.0622591972351,1.25,-0.68,2.15,2.57
295.07298016548157,-0.16,-0.22,2.5,2.51
295.10369396209717,-0.56,0.09,2.36,2.42
295.1067099571228,-0.41,0.29,1.57,1.64
295.10836696624756,0.07,0.45,0.44,0.63
295.1123032569885,0.64,0.35,-0.24,0.76
295.12289905548096,0.97,0.3,-0.48,1.12
295.1327440738678,0.86,0.35,0.12,0.93
295.14304208755493,0.12,0.49,0.75,0.9
295.1531410217285,-1.0,0.6,1.35,1.78
295.1631302833557,-2.04,0.24,1.45,2.51
295.1737542152405,-2.58,-0.08,0.96,2.75
295.20652413368225,-0.76,0.24,-0.06,0.79
295.2085871696472,0.3,0.27,-0.26,0.48
295.2097601890564,-0.68,0.15,-0.04,0.69
295.2124252319336,-1.59,-0.14,0.54,1.68
295.2230181694031,-1.86,-0.19,0.92,2.08
295.2334041595459,-1.21,0.24,0.85,1.49
295.24314308166504,-0.37,0.64,0.71,1.02
295.25393199920654,0.1,1.07,0.27,1.1
295.2634539604187,-0.29,1.47,0.12,1.5
295.2741401195526,-1.26,1.49,-0.23,1.96
295.3025779724121,-2.08,1.35,-0.38,2.5
295.30533504486084,-2.48,1.25,-0.66,2.85
295.3076219558716,-2.56,1.31,-0.76,2.97
295.3136761188507,-2.59,1.49,-0.27,3.0
295.3271870613098,-2.77,1.92,0.49,3.4
295.33384227752686,-3.15,2.26,1.31,4.09
295.3439712524414,-3.34,2.64,1.93,4.67
295.3542671203613,-3.25,3.17,1.71,4.85
295.36489725112915,-3.1,3.46,1.29,4.82
295.37481117248535,-3.51,3.57,1.04,5.11
295.4030511379242,-4.42,3.68,1.04,5.84
295.4059281349182,-5.27,4.25,0.75,6.81
295.4076042175293,-6.15,5.2,0.63,8.07
295.41422510147095,-7.58,6.59,0.7,10.06
295.4296860694885,-9.49,7.66,1.02,12.23
295.4345302581787,-13.4,8.35,0.8,15.8
295.444411277771,-14.85,8.71,0.93,17.24
295.45480608940125,-14.6,9.45,1.09,17.42
295.46496510505676,-18.14,10.87,0.69,21.15
295.4759912490845,-16.91,11.19,2.32,20.4
295.5013620853424,-7.54,11.68,2.9,14.2
295.50321197509766,2.36,13.26,0.54,13.47
295.50496196746826,5.28,10.96,3.74,12.72
295.5146722793579,-1.17,6.98,5.86,9.18
295.52526116371155,-8.91,4.35,5.51,11.34
295.535117149353,-12.5,2.08,5.32,13.74
295.54525113105774,-12.81,0.06,6.11,14.19
295.555459022522,-7.68,0.5,8.79,11.68
295.5657551288605,-0.52,1.73,5.16,5.46
295.575984954834,7.32,-1.09,-2.39,7.77
295.60410928726196,9.62,-3.48,0.06,10.23
295.606822013855,-0.04,-3.01,3.42,4.55
295.60844802856445,-7.48,-3.89,4.47,9.54
295.6153521537781,-9.63,-6.89,4.91,12.81
295.62585830688477,-10.86,-8.7,2.97,14.22
295.63567209243774,-10.78,-7.27,0.13,13.0
295.64580512046814,-7.02,-5.03,-0.9,8.68
295.65650510787964,-4.38,-3.77,-0.22,5.78
295.66637420654297,-3.25,-3.53,0.35,4.81
295.676616191864,-2.09,-4.25,0.56,4.76
295.7058231830597,-1.74,-4.83,0.6,5.16
295.7088122367859,-2.0,-5.02,0.47,5.42
295.7116322517395,-2.15,-4.87,0.39,5.33
295.7157781124115,-2.17,-4.42,0.37,4.93
295.72587418556213,-2.35,-3.66,0.22,4.35
295.73635816574097,-2.64,-2.74,0.01,3.8
295.7464380264282,-2.58,-1.99,0.12,3.26
295.7572190761566,-2.01,-1.28,0.51,2.43
295.7664861679077,-1.06,-0.39,1.01,1.51
295.77701807022095,0.19,0.84,1.14,1.42
295.8060111999512,1.59,2.57,0.74,3.11
295.80908727645874,3.08,5.0,0.15,5.87
295.8116669654846,4.58,7.58,-0.23,8.85
295.81630516052246,5.72,10.02,0.01,11.53
295.82807302474976,6.68,12.03,0.15,13.76
295.83730816841125,7.87,13.44,0.78,15.59
295.84802198410034,9.56,14.06,1.94,17.11
295.8580513000488,12.27,14.33,3.32,19.15
295.86803007125854,14.61,12.73,3.39,19.67
295.87806510925293,15.18,8.96,1.73,17.71
295.90645599365234,15.01,5.57,-1.28,16.06
295.90926218032837,14.87,3.28,-2.08,15.36
295.9111170768738,16.52,3.64,-2.33,17.07
295.91660714149475,18.06,4.37,-3.35,18.88
295.92747497558594,17.94,3.27,-2.98,18.47
295.93753814697266,18.35,1.17,-3.79,18.77
295.94743609428406,18.89,1.65,-8.75,20.88
295.9579620361328,4.87,2.93,-5.71,8.05
295.96766328811646,-11.04,8.2,-2.4,13.96
295.9785921573639,-20.17,18.8,-4.76,27.98
296.006352186203,-13.61,13.3,-1.74,19.1
